1.104514, -0.004002333, 
1.104522, -0.001776278, 
1.104544, 0.0007988214, 
1.104577, 0.003874898, 
1.104605, 0.007489324, 
1.104626, 0.01167744, 
1.104652, 0.01643801, 
1.104674, 0.02177715, 
1.104693, 0.02769572, 
1.104711, 0.03435087, 
1.104711, 0.04172248, 
1.104716, 0.0498473, 
1.104714, 0.05872297, 
1.104922, 0.06876612, 
1.104741, 0.07964218, 
1.104787, 0.09110582, 
1.104772, 0.1034058, 
1.104738, 0.11647, 
1.104697, 0.1302546, 
1.104658, 0.1447238, 
1.104622, 0.1599311, 
1.104562, 0.1758703, 
1.10452, 0.1925092, 
1.104489, 0.2098193, 
1.104467, 0.227771, 
1.104448, 0.2463388, 
1.104493, 0.2655171, 
1.104524, 0.285344, 
1.104564, 0.3058505, 
1.104562, 0.3269763, 
1.104545, 0.3486826, 
1.104533, 0.3710195, 
1.104538, 0.3939791, 
1.104527, 0.4175141, 
1.104546, 0.4416054, 
1.104545, 0.4662169, 
1.104552, 0.4913371, 
1.10454, 0.517049, 
