6.147826, -0.01577401, 
6.144367, -0.01577401, 
6.140396, -0.01577401, 
6.135942, -0.01577401, 
6.131037, -0.01577401, 
6.12575, -0.01577401, 
6.120088, -0.01577401, 
6.114064, -0.01577401, 
6.107683, -0.01577401, 
6.100959, -0.01577401, 
6.093897, -0.01577401, 
6.086668, -0.01577401, 
6.079248, -0.01577401, 
6.071628, -0.01577401, 
6.063799, -0.01577401, 
6.055764, -0.01577401, 
6.047514, -0.01577401, 
6.039121, -0.01577401, 
6.030555, -0.01577401, 
6.021804, -0.01577401, 
6.012854, -0.01577401, 
6.003694, -0.01577401, 
5.994462, -0.01577401, 
5.985134, -0.01577401, 
5.975693, -0.01577401, 
5.966128, -0.01577401, 
5.956426, -0.01577401, 
5.946584, -0.01577401, 
5.936647, -0.01577401, 
5.926592, -0.01577401, 
5.916404, -0.01577401, 
5.906073, -0.01577401, 
5.895586, -0.01577401, 
5.88494, -0.01577401, 
5.874128, -0.01577401, 
5.863151, -0.01577401, 
5.851999, -0.01577401, 
5.840676, -0.01577401, 
5.829179, -0.01577401, 
5.817448, -0.01577401, 
5.805484, -0.01577401, 
5.793302, -0.01577401, 
5.780905, -0.01577401, 
5.768303, -0.01577401, 
5.755499, -0.01577401, 
5.742553, -0.01577401, 
5.729464, -0.01577401, 
5.716235, -0.01577401, 
5.702865, -0.01577401, 
5.68936, -0.01577401, 
5.675728, -0.01577401, 
5.661989, -0.01577401, 
5.648145, -0.01577401, 
5.634203, -0.01577401, 
5.620167, -0.01577401, 
5.606039, -0.01577401, 
5.59186, -0.01577401, 
5.577632, -0.01577401, 
5.563365, -0.01577401, 
5.54906, -0.01577401, 
5.534725, -0.01577401, 
5.520363, -0.01577401, 
5.505994, -0.01577401, 
5.491617, -0.01577401, 
5.477235, -0.01577401, 
5.462848, -0.01577401, 
5.448462, -0.01577401, 
5.434082, -0.01577401, 
5.419715, -0.01577401, 
5.405366, -0.01577401, 
5.391044, -0.01577401, 
5.376753, -0.01577401, 
5.361374, -0.01577401, 
5.346149, -0.01577401, 
5.331311, -0.01577401, 
5.3169, -0.01577401, 
5.302924, -0.01577401, 
5.289384, -0.01577401, 
5.276276, -0.01577401, 
5.263609, -0.01577401, 
5.251394, -0.01577401, 
5.239639, -0.01577401, 
5.228349, -0.01577401, 
5.217535, -0.01577401, 
5.207209, -0.01577401, 
5.197369, -0.01577401, 
5.188029, -0.01577401, 
5.17919, -0.01577401, 
5.170857, -0.01577401, 
5.163029, -0.01577401, 
5.155714, -0.01577401, 
5.148913, -0.01577401, 
5.142629, -0.01577401, 
5.136868, -0.01577401, 
5.131629, -0.01577401, 
5.126912, -0.01577401, 
5.12272, -0.01577401, 
5.119051, -0.01577401, 
5.115905, -0.01577401, 
5.113282, -0.01577401, 
5.11118, -0.01577401, 
5.101405, -0.01577401, 
5.08976, -0.01577401, 
5.078877, -0.01577401, 
5.068756, -0.01577401, 
5.058968, -0.01577401, 
5.049242, -0.01577401, 
5.039583, -0.01577401, 
5.03002, -0.01577401, 
5.020554, -0.01577401, 
5.011185, -0.01577401, 
5.001898, -0.01577401, 
4.992594, -0.01577401, 
4.983276, -0.01577401, 
4.973957, -0.01577401, 
4.964635, -0.01577401, 
4.955318, -0.01577401, 
4.945981, -0.01577401, 
4.936612, -0.01577401, 
4.927216, -0.01577401, 
4.917793, -0.01577401, 
4.908345, -0.01577401, 
4.898875, -0.01577401, 
4.889375, -0.01577401, 
4.879846, -0.01577401, 
4.870286, -0.01577401, 
4.860703, -0.01577401, 
4.851095, -0.01577401, 
4.841444, -0.01577401, 
4.831758, -0.01577401, 
4.82204, -0.01577401, 
4.812295, -0.01577401, 
4.802527, -0.01577401, 
4.792737, -0.01577401, 
4.782905, -0.01577401, 
4.773037, -0.01577401, 
4.76314, -0.01577401, 
4.753217, -0.01577401, 
4.743273, -0.01577401, 
4.733269, -0.01577401, 
4.723217, -0.01577401, 
4.713127, -0.01577401, 
4.702997, -0.01577401, 
4.692836, -0.01577401, 
4.682651, -0.01577401, 
4.672393, -0.01577401, 
4.662075, -0.01577401, 
4.651705, -0.01577401, 
4.641294, -0.01577401, 
4.630842, -0.01577401, 
4.62036, -0.01577401, 
4.609792, -0.01577401, 
4.599155, -0.01577401, 
4.588463, -0.01577401, 
4.57772, -0.01577401, 
4.566936, -0.01577401, 
4.556077, -0.01577401, 
4.545148, -0.01577401, 
4.534158, -0.01577401, 
4.52311, -0.01577401, 
4.512018, -0.01577401, 
4.500876, -0.01577401, 
4.489624, -0.01577401, 
4.478276, -0.01577401, 
4.466844, -0.01577401, 
4.45533, -0.01577401, 
4.443747, -0.01577401, 
4.432067, -0.01577401, 
4.420304, -0.01577401, 
4.408473, -0.01577401, 
4.396578, -0.01577401, 
4.384627, -0.01577401, 
4.372626, -0.01577401, 
4.360549, -0.01577401, 
4.34841, -0.01577401, 
4.336219, -0.01577401, 
4.323982, -0.01577401, 
4.311707, -0.01577401, 
4.299397, -0.01577401, 
4.287051, -0.01577401, 
4.274678, -0.01577401, 
4.262288, -0.01577401, 
4.249883, -0.01577401, 
4.237461, -0.01577401, 
4.225026, -0.01577401, 
4.212589, -0.01577401, 
4.200151, -0.01577401, 
4.187718, -0.01577401, 
4.175298, -0.01577401, 
4.162881, -0.01577401, 
4.150472, -0.01577401, 
4.138068, -0.01577401, 
4.125685, -0.01577401, 
4.113317, -0.01577401, 
4.100974, -0.01577401, 
4.08867, -0.01577401, 
4.076405, -0.01577401, 
4.064183, -0.01577401, 
4.052, -0.01577401, 
4.039863, -0.01577401, 
4.027802, -0.01577401, 
4.015818, -0.01577401, 
4.003907, -0.01577401, 
3.992071, -0.01577401, 
3.980312, -0.01577401, 
3.968636, -0.01577401, 
3.957049, -0.01577401, 
3.94555, -0.01577401, 
3.934134, -0.01577401, 
3.922801, -0.01577401, 
3.911551, -0.01577401, 
3.900388, -0.01577401, 
3.889331, -0.01577401, 
3.878359, -0.01577401, 
3.867464, -0.01577401, 
3.856647, -0.01577401, 
3.8459, -0.01577401, 
3.835227, -0.01577401, 
3.824608, -0.01577401, 
3.814044, -0.01577401, 
3.803528, -0.01577401, 
3.793065, -0.01577401, 
3.782649, -0.01577401, 
3.772285, -0.01577401, 
3.761934, -0.01577401, 
3.751588, -0.01577401, 
3.741246, -0.01577401, 
3.73091, -0.01577401, 
3.72058, -0.01577401, 
3.710232, -0.01577401, 
3.699849, -0.01577401, 
3.689425, -0.01577401, 
3.678961, -0.01577401, 
3.668464, -0.01577401, 
3.657881, -0.01577401, 
3.647198, -0.01577401, 
3.636413, -0.01577401, 
3.625533, -0.01577401, 
3.614563, -0.01577401, 
3.603508, -0.01577401, 
3.592369, -0.01577401, 
3.581135, -0.01577401, 
3.569805, -0.01577401, 
3.558388, -0.01577401, 
3.546882, -0.01577401, 
3.535271, -0.01577401, 
3.523539, -0.01577401, 
3.511695, -0.01577401, 
3.499737, -0.01577401, 
3.487674, -0.01577401, 
3.4755, -0.01577401, 
3.463214, -0.01577401, 
3.450816, -0.01577401, 
3.438313, -0.01577401, 
3.425711, -0.01577401, 
3.413014, -0.01577401, 
3.400223, -0.01577401, 
3.387341, -0.01577401, 
3.374369, -0.01577401, 
3.361316, -0.01577401, 
3.348187, -0.01577401, 
3.334989, -0.01577401, 
3.321723, -0.01577401, 
3.308397, -0.01577401, 
3.295011, -0.01577401, 
3.281577, -0.01577401, 
3.268097, -0.01577401, 
3.254565, -0.01577401, 
3.240987, -0.01577401, 
3.227371, -0.01577401, 
3.21372, -0.01577401, 
3.200041, -0.01577401, 
3.186338, -0.01577401, 
3.1726, -0.01577401, 
3.158839, -0.01577401, 
3.145062, -0.01577401, 
3.131273, -0.01577401, 
3.117477, -0.01577401, 
3.103681, -0.01577401, 
3.089886, -0.01577401, 
3.076102, -0.01577401, 
3.062334, -0.01577401, 
3.048586, -0.01577401, 
3.034866, -0.01577401, 
3.021171, -0.01577401, 
3.007507, -0.01577401, 
2.993876, -0.01577401, 
2.980288, -0.01577401, 
2.966742, -0.01577401, 
2.953247, -0.01577401, 
2.939804, -0.01577401, 
2.926421, -0.01577401, 
2.9131, -0.01577401, 
2.899847, -0.01577401, 
2.886663, -0.01577401, 
2.873553, -0.01577401, 
2.860525, -0.01577401, 
2.84758, -0.01577401, 
2.834723, -0.01577401, 
2.821955, -0.01577401, 
2.809282, -0.01577401, 
2.79671, -0.01577401, 
2.784241, -0.01577401, 
2.771878, -0.01577401, 
2.75962, -0.01577401, 
2.747474, -0.01577401, 
2.735435, -0.01577401, 
2.723508, -0.01577401, 
2.711693, -0.01577401, 
2.699996, -0.01577401, 
2.688416, -0.01577401, 
2.676941, -0.01577401, 
2.66557, -0.01577401, 
2.654306, -0.01577401, 
2.643153, -0.01577401, 
2.632112, -0.01577401, 
2.621184, -0.01577401, 
2.610371, -0.01577401, 
2.599678, -0.01577401, 
2.589106, -0.01577401, 
2.578657, -0.01577401, 
2.568331, -0.01577401, 
2.558127, -0.01577401, 
2.548027, -0.01577401, 
2.538013, -0.01577401, 
2.528085, -0.01577401, 
2.518243, -0.01577401, 
2.508495, -0.01577401, 
2.498839, -0.01577401, 
2.489259, -0.01577401, 
2.479743, -0.01577401, 
2.47029, -0.01577401, 
2.460905, -0.01577401, 
2.451595, -0.01577401, 
2.442341, -0.01577401, 
2.433137, -0.01577401, 
2.423984, -0.01577401, 
2.414889, -0.01577401, 
2.405852, -0.01577401, 
2.396882, -0.01577401, 
2.387974, -0.01577401, 
2.379132, -0.01577401, 
2.370355, -0.01577401, 
2.36165, -0.01577401, 
2.353019, -0.01577401, 
2.344477, -0.01577401, 
2.33603, -0.01577401, 
2.327679, -0.01577401, 
2.319426, -0.01577401, 
2.311274, -0.01577401, 
2.303224, -0.01577401, 
2.295301, -0.01577401, 
2.287525, -0.01577401, 
2.279899, -0.01577401, 
2.272428, -0.01577401, 
2.265102, -0.01577401, 
2.257923, -0.01577401, 
2.250954, -0.01577401, 
2.244161, -0.01577401, 
2.237533, -0.01577401, 
2.231073, -0.01577401, 
2.22489, -0.01577401, 
2.21895, -0.01577401, 
2.213226, -0.01577401, 
2.207713, -0.01577401, 
2.202414, -0.01577401, 
2.197338, -0.01577401, 
2.192557, -0.01577401, 
2.18809, -0.01577401, 
2.18393, -0.01577401, 
2.180071, -0.01577401, 
2.176518, -0.01577401, 
2.173262, -0.01577401, 
2.170312, -0.01577401, 
2.16767, -0.01577401, 
2.165344, -0.01577401, 
2.163324, -0.01577401, 
2.1616, -0.01577401, 
2.160162, -0.01577401, 
2.159035, -0.01577401, 
2.158207, -0.01577401, 
2.157659, -0.01577401, 
2.157397, -0.01577401, 
2.157423, -0.01577401, 
2.157709, -0.01577401, 
2.158234, -0.01577401, 
2.158993, -0.01577401, 
2.159992, -0.01577401, 
2.161216, -0.01577401, 
2.16265, -0.01577401, 
2.164282, -0.01577401, 
2.166086, -0.01577401, 
2.168048, -0.01577401, 
2.170174, -0.01577401, 
2.17247, -0.01577401, 
2.174943, -0.01577401, 
2.177616, -0.01577401, 
2.180476, -0.01577401, 
2.183495, -0.01577401, 
2.186651, -0.01577401, 
2.189915, -0.01577401, 
2.193115, -0.01577401, 
2.196273, -0.01577401, 
2.199358, -0.01577401, 
2.202329, -0.01577401, 
2.205138, -0.01577401, 
2.207754, -0.01577401, 
2.210054, -0.01577401, 
2.212044, -0.01577401, 
2.213712, -0.01577401, 
2.215049, -0.01577401, 
2.216049, -0.01577401, 
2.216455, -0.01577401, 
2.216705, -0.01577401, 
2.216667, -0.01577401, 
2.216444, -0.01577401, 
2.215982, -0.01577401, 
2.215338, -0.01577401, 
2.214444, -0.01577401, 
2.213397, -0.01577401, 
2.212253, -0.01577401, 
2.211027, -0.01577401, 
2.209731, -0.01577401, 
2.208338, -0.01577401, 
2.206838, -0.01577401, 
2.205249, -0.01577401, 
2.203589, -0.01577401, 
2.201873, -0.01577401, 
2.200078, -0.01577401, 
2.198262, -0.01577401, 
2.196516, -0.01577401, 
2.194817, -0.01577401, 
2.193134, -0.01577401, 
2.191467, -0.01577401, 
2.189798, -0.01577401, 
2.188115, -0.01577401, 
2.186423, -0.01577401, 
2.184721, -0.01577401, 
2.182997, -0.01577401, 
2.181261, -0.01577401, 
2.179492, -0.01577401, 
2.177701, -0.01577401, 
2.175883, -0.01577401, 
2.174045, -0.01577401, 
2.172188, -0.01577401, 
2.170298, -0.01577401, 
2.16836, -0.01577401, 
2.166372, -0.01577401, 
2.164344, -0.01577401, 
2.162275, -0.01577401, 
2.160166, -0.01577401, 
2.158016, -0.01577401, 
2.155838, -0.01577401, 
2.153629, -0.01577401, 
2.151353, -0.01577401, 
2.149016, -0.01577401, 
2.146636, -0.01577401, 
2.144181, -0.01577401, 
2.141661, -0.01577401, 
2.139089, -0.01577401, 
2.136457, -0.01577401, 
2.133776, -0.01577401, 
2.131028, -0.01577401, 
2.128217, -0.01577401, 
2.125359, -0.01577401, 
2.122466, -0.01577401, 
2.119523, -0.01577401, 
2.116539, -0.01577401, 
2.113501, -0.01577401, 
2.1104, -0.01577401, 
2.10725, -0.01577401, 
2.104046, -0.01577401, 
2.100798, -0.01577401, 
2.097457, -0.01577401, 
2.094045, -0.01577401, 
2.090563, -0.01577401, 
2.087026, -0.01577401, 
2.083433, -0.01577401, 
2.079704, -0.01577401, 
2.075904, -0.01577401, 
2.072059, -0.01577401, 
2.068183, -0.01577401, 
2.064267, -0.01577401, 
2.060286, -0.01577401, 
2.056189, -0.01577401, 
2.051995, -0.01577401, 
2.047709, -0.01577401, 
2.043336, -0.01577401, 
2.038884, -0.01577401, 
2.034338, -0.01577401, 
2.029684, -0.01577401, 
2.024945, -0.01577401, 
2.020115, -0.01577401, 
2.015226, -0.01577401, 
2.010316, -0.01577401, 
2.005363, -0.01577401, 
2.000385, -0.01577401, 
1.995364, -0.01577401, 
1.99032, -0.01577401, 
1.985255, -0.01577401, 
1.980211, -0.01577401, 
1.975196, -0.01577401, 
1.970204, -0.01577401, 
1.965211, -0.01577401, 
1.960276, -0.01577401, 
1.955385, -0.01577401, 
1.950733, -0.01577401, 
1.946273, -0.01577401, 
1.941968, -0.01577401, 
1.93787, -0.01577401, 
1.933944, -0.01577401, 
1.930212, -0.01577401, 
1.92685, -0.01577401, 
1.923823, -0.01577401, 
1.921158, -0.01577401, 
1.918877, -0.01577401, 
1.916994, -0.01577401, 
1.915533, -0.01577401, 
1.914555, -0.01577401, 
1.913996, -0.01577401, 
1.913657, -0.01577401, 
1.913458, -0.01577401, 
1.913427, -0.01577401, 
1.913612, -0.01577401, 
1.914021, -0.01577401, 
1.914669, -0.01577401, 
1.915583, -0.01577401, 
1.916774, -0.01577401, 
1.918385, -0.01577401, 
1.92021, -0.01577401, 
1.922339, -0.01577401, 
1.924608, -0.01577401, 
1.927001, -0.01577401, 
1.929499, -0.01577401, 
1.932121, -0.01577401, 
1.93487, -0.01577401, 
1.937726, -0.01577401, 
1.940663, -0.01577401, 
1.943665, -0.01577401, 
1.946723, -0.01577401, 
1.949826, -0.01577401, 
1.952963, -0.01577401, 
1.956122, -0.01577401, 
1.959293, -0.01577401, 
1.962472, -0.01577401, 
1.965657, -0.01577401, 
1.968848, -0.01577401, 
1.972044, -0.01577401, 
1.975255, -0.01577401, 
1.977575, -0.01577401, 
1.980127, -0.01577401, 
1.982828, -0.01577401, 
1.985959, -0.01577401, 
1.989736, -0.01577401, 
1.994093, -0.01577401, 
1.998905, -0.01577401, 
2.004015, -0.01577401, 
2.009338, -0.01577401, 
2.014779, -0.01577401, 
2.020251, -0.01577401, 
2.025676, -0.01577401, 
2.030993, -0.01577401, 
2.036023, -0.01577401, 
2.04071, -0.01577401, 
2.045059, -0.01577401, 
2.047957, -0.01577401, 
2.050805, -0.01577401, 
2.053735, -0.01577401, 
2.055762, -0.01577401, 
2.057664, -0.01577401, 
2.059754, -0.01577401, 
2.060982, -0.01577401, 
2.062203, -0.01577401, 
2.063621, -0.01577401, 
2.065259, -0.01577401, 
2.067077, -0.01577401, 
2.06805, -0.01577401, 
2.068905, -0.01577401, 
2.069854, -0.01577401, 
2.070938, -0.01577401, 
2.072127, -0.01577401, 
2.073402, -0.01577401, 
2.074753, -0.01577401, 
2.075912, -0.01577401, 
2.077013, -0.01577401, 
2.078083, -0.01577401, 
2.079152, -0.01577401, 
2.080215, -0.01577401, 
2.081284, -0.01577401, 
2.082365, -0.01577401, 
2.083348, -0.01577401, 
2.084202, -0.01577401, 
2.084951, -0.01577401, 
2.085588, -0.01577401, 
2.08614, -0.01577401, 
2.086571, -0.01577401, 
2.086854, -0.01577401, 
2.087025, -0.01577401, 
2.087134, -0.01577401, 
2.087224, -0.01577401, 
2.087272, -0.01577401, 
2.087178, -0.01577401, 
2.086798, -0.01577401, 
2.086153, -0.01577401, 
2.085215, -0.01577401, 
2.083954, -0.01577401, 
2.082347, -0.01577401, 
2.080395, -0.01577401, 
2.078117, -0.01577401, 
2.07553, -0.01577401, 
2.072697, -0.01577401, 
2.069733, -0.01577401, 
2.066709, -0.01577401, 
2.063696, -0.01577401, 
2.060641, -0.01577401, 
2.057336, -0.01577401, 
2.05374, -0.01577401, 
2.049812, -0.01577401, 
2.045506, -0.01577401, 
2.040834, -0.01577401, 
2.035856, -0.01577401, 
2.030649, -0.01577401, 
2.025154, -0.01577401, 
2.019277, -0.01577401, 
2.012976, -0.01577401, 
2.006262, -0.01577401, 
1.999156, -0.01577401, 
1.991687, -0.01577401, 
1.983873, -0.01577401, 
1.975674, -0.01577401, 
1.967085, -0.01577401, 
1.958128, -0.01577401, 
1.948828, -0.01577401, 
1.939211, -0.01577401, 
1.929309, -0.01577401, 
1.919146, -0.01577401, 
1.908745, -0.01577401, 
1.898115, -0.01577401, 
1.887269, -0.01577401, 
1.876228, -0.01577401, 
1.864994, -0.01577401, 
1.853575, -0.01577401, 
1.841987, -0.01577401, 
1.830243, -0.01577401, 
1.818359, -0.01577401, 
1.806356, -0.01577401, 
1.794245, -0.01577401, 
1.782042, -0.01577401, 
1.769761, -0.01577401, 
1.757417, -0.01577401, 
1.745023, -0.01577401, 
1.732589, -0.01577401, 
1.720131, -0.01577401, 
1.707666, -0.01577401, 
1.695208, -0.01577401, 
1.682772, -0.01577401, 
1.670373, -0.01577401, 
1.658023, -0.01577401, 
1.645736, -0.01577401, 
1.633531, -0.01577401, 
1.621423, -0.01577401, 
1.609423, -0.01577401, 
1.597562, -0.01577401, 
1.585856, -0.01577401, 
1.574318, -0.01577401, 
1.562966, -0.01577401, 
1.551811, -0.01577401, 
1.54092, -0.01577401, 
1.53034, -0.01577401, 
1.52009, -0.01577401, 
1.510174, -0.01577401, 
1.500593, -0.01577401, 
1.491353, -0.01577401, 
1.482458, -0.01577401, 
1.473914, -0.01577401, 
1.465728, -0.01577401, 
1.457907, -0.01577401, 
1.450457, -0.01577401, 
1.444708, -0.01577401, 
1.439628, -0.01577401, 
1.434786, -0.01577401, 
1.430806, -0.01577401, 
1.427683, -0.01577401, 
1.425819, -0.01577401, 
1.4243, -0.01577401, 
1.423474, -0.01577401, 
1.422919, -0.01577401, 
1.422879, -0.01577401, 
1.422973, -0.01577401, 
1.423334, -0.01577401, 
1.423831, -0.01577401, 
1.424567, -0.01577401, 
1.425408, -0.01577401, 
1.425997, -0.01577401, 
1.426336, -0.01577401, 
1.426596, -0.01577401, 
1.42678, -0.01577401, 
1.426952, -0.01577401, 
1.42713, -0.01577401, 
1.42731, -0.01577401, 
1.4275, -0.01577401, 
1.427695, -0.01577401, 
1.42789, -0.01577401, 
1.428082, -0.01577401, 
1.428269, -0.01577401, 
1.428463, -0.01577401, 
1.428616, -0.01577401, 
1.428703, -0.01577401, 
1.428705, -0.01577401, 
1.428676, -0.01577401, 
1.428735, -0.01577401, 
1.428691, -0.01577401, 
1.428693, -0.01577401, 
1.428704, -0.01577401, 
1.428698, -0.01577401, 
1.428664, -0.01577401, 
1.428611, -0.01577401, 
1.428551, -0.01577401, 
1.428504, -0.01577401, 
1.428479, -0.01577401, 
1.428482, -0.01577401, 
1.428512, -0.01577401, 
1.428567, -0.01577401, 
1.428646, -0.01577401, 
1.428749, -0.01577401, 
1.428868, -0.01577401, 
1.428997, -0.01577401, 
1.429129, -0.01577401, 
1.429259, -0.01577401, 
1.417735, -0.01577401, 
1.406854, -0.01577401, 
1.399062, -0.01577401, 
1.390889, -0.01577401, 
1.382236, -0.01577401, 
1.372361, -0.01577401, 
1.361579, -0.01577401, 
1.34999, -0.01577401, 
1.337988, -0.01577401, 
1.325943, -0.01577401, 
1.314112, -0.01577401, 
1.303294, -0.01577401, 
1.290392, -0.01577401, 
1.276169, -0.01577401, 
1.261637, -0.01577401, 
1.247179, -0.01577401, 
1.232749, -0.01577401, 
1.218391, -0.01577401, 
1.204232, -0.01577401, 
1.190412, -0.01577401, 
1.177049, -0.01577401, 
1.164246, -0.01577401, 
1.152107, -0.01577401, 
1.140718, -0.01577401, 
1.130161, -0.01577401, 
1.111037, -0.01140988, 
1.082026, -0.005885839, 
1.079436, 0.002424359, 
1.085922, 0.01006901, 
1.088147, 0.01008499, 
1.090132, 0.008968949, 
1.090514, 0.01012552, 
1.091375, 0.009538531, 
1.090983, 0.01075125, 
1.093208, 0.008620739, 
1.092348, 0.008594096, 
1.092507, 0.007392645, 
1.091788, 0.006886005, 
1.091924, 0.005816817, 
1.091879, 0.005551398, 
1.091764, 0.00533092, 
1.091498, 0.005166888, 
1.091444, 0.005206347, 
1.09145, 0.00500679, 
1.091347, 0.004990101, 
1.091233, 0.00504756, 
1.091065, 0.004927933, 
1.090986, 0.004922152, 
1.090965, 0.004891276, 
1.090955, 0.004870415, 
1.090948, 0.004859567, 
1.090968, 0.004930019, 
1.091016, 0.005062103, 
1.091104, 0.005246282, 
1.091211, 0.005443096, 
1.091329, 0.005711794, 
1.091436, 0.006028652, 
1.09156, 0.006335795, 
1.091712, 0.006593823, 
1.091814, 0.007222772, 
1.091911, 0.007822752, 
1.092133, 0.008787751, 
1.092145, 0.009433985, 
1.09243, 0.01191682, 
1.093806, 0.01197618, 
1.093214, 0.01731813, 
1.095089, 0.01624376, 
1.091875, 0.02376145, 
1.093575, 0.02538252, 
1.097152, 0.02833772, 
1.10009, 0.03125292, 
1.10872, 0.03735077, 
1.117463, 0.04846621, 
1.124192, 0.05225909, 
1.12721, 0.05892754, 
1.128052, 0.06584549, 
1.127606, 0.07259977, 
1.128776, 0.07932937, 
1.130392, 0.08838379, 
1.131871, 0.09752446, 
1.132905, 0.1063025, 
1.132663, 0.115679, 
1.141737, 0.1274947, 
1.143342, 0.1432585, 
1.145513, 0.1545675, 
1.1471, 0.1649553, 
1.14552, 0.1775778, 
1.144636, 0.1937286, 
1.144757, 0.2088107, 
1.146318, 0.2217721, 
1.146116, 0.2364888, 
