1.660678, -0.01577401, 
1.660796, -0.01577401, 
1.660805, -0.01577401, 
1.660964, -0.01577401, 
1.661085, -0.01577401, 
1.661354, -0.01577401, 
1.661756, -0.01577401, 
1.662555, -0.01577401, 
1.66386, -0.01577401, 
1.665577, -0.01577401, 
1.667576, -0.01577401, 
1.66975, -0.01577401, 
1.672005, -0.01577401, 
1.674246, -0.01577401, 
1.676405, -0.01577401, 
1.678421, -0.01577401, 
1.68022, -0.01577401, 
1.681792, -0.01577401, 
1.683114, -0.01577401, 
1.684172, -0.01577401, 
1.684957, -0.01577401, 
1.68517, -0.01577401, 
1.685623, -0.01577401, 
1.686548, -0.01577401, 
1.687922, -0.01577401, 
1.689625, -0.01577401, 
1.691571, -0.01577401, 
1.6936, -0.01577401, 
1.695627, -0.01577401, 
1.697562, -0.01577401, 
1.699337, -0.01577401, 
1.700894, -0.01577401, 
1.702195, -0.01577401, 
1.703198, -0.01577401, 
1.703903, -0.01577401, 
1.704308, -0.01577401, 
1.704415, -0.01577401, 
1.703948, -0.01577401, 
1.7034, -0.01577401, 
1.702566, -0.01577401, 
1.701741, -0.01577401, 
1.700728, -0.01577401, 
1.699757, -0.01577401, 
1.69864, -0.01577401, 
1.69761, -0.01577401, 
1.696613, -0.01577401, 
1.695685, -0.01577401, 
1.694828, -0.01577401, 
1.694286, -0.01577401, 
1.694142, -0.01577401, 
1.694329, -0.01577401, 
1.694793, -0.01577401, 
1.695407, -0.01577401, 
1.696079, -0.01577401, 
1.696707, -0.01577401, 
1.69723, -0.01577401, 
1.697608, -0.01577401, 
1.69781, -0.01577401, 
1.697817, -0.01577401, 
1.697626, -0.01577401, 
1.697084, -0.01577401, 
1.696496, -0.01577401, 
1.695834, -0.01577401, 
1.695203, -0.01577401, 
1.694537, -0.01577401, 
1.69392, -0.01577401, 
1.693317, -0.01577401, 
1.692771, -0.01577401, 
1.692288, -0.01577401, 
1.691869, -0.01577401, 
1.69151, -0.01577401, 
1.691211, -0.01577401, 
1.690971, -0.01577401, 
1.690788, -0.01577401, 
1.690663, -0.01577401, 
1.690597, -0.01577401, 
1.690588, -0.01577401, 
1.690694, -0.01577401, 
1.69088, -0.01577401, 
1.691147, -0.01577401, 
1.691481, -0.01577401, 
1.691874, -0.01577401, 
1.692371, -0.01577401, 
1.692951, -0.01577401, 
1.693597, -0.01577401, 
1.694293, -0.01577401, 
1.695042, -0.01577401, 
1.69585, -0.01577401, 
1.696847, -0.01577401, 
1.698108, -0.01577401, 
1.699611, -0.01577401, 
1.701297, -0.01577401, 
1.703108, -0.01577401, 
1.704988, -0.01577401, 
1.706925, -0.01577401, 
1.708886, -0.01577401, 
1.710827, -0.01577401, 
1.712708, -0.01577401, 
1.714497, -0.01577401, 
1.716198, -0.01577401, 
1.717803, -0.01577401, 
1.719292, -0.01577401, 
1.72065, -0.01577401, 
1.721864, -0.01577401, 
1.722973, -0.01577401, 
1.723986, -0.01577401, 
1.724901, -0.01577401, 
1.725711, -0.01577401, 
1.726334, -0.01577401, 
1.726975, -0.01577401, 
1.727974, -0.01577401, 
1.729497, -0.01577401, 
1.731459, -0.01577401, 
1.733762, -0.01577401, 
1.73627, -0.01577401, 
1.738882, -0.01577401, 
1.741499, -0.01577401, 
1.744035, -0.01577401, 
1.746418, -0.01577401, 
1.748595, -0.01577401, 
1.750524, -0.01577401, 
1.752199, -0.01577401, 
1.753624, -0.01577401, 
1.754788, -0.01577401, 
1.755686, -0.01577401, 
1.756326, -0.01577401, 
1.756676, -0.01577401, 
1.757042, -0.01577401, 
1.757848, -0.01577401, 
1.759298, -0.01577401, 
1.761327, -0.01577401, 
1.763785, -0.01577401, 
1.766513, -0.01577401, 
1.769358, -0.01577401, 
1.772201, -0.01577401, 
1.774944, -0.01577401, 
1.777511, -0.01577401, 
1.779838, -0.01577401, 
1.781742, -0.01577401, 
1.78312, -0.01577401, 
1.783966, -0.01577401, 
1.784604, -0.01577401, 
1.785026, -0.01577401, 
1.785481, -0.01577401, 
1.785947, -0.01577401, 
1.786413, -0.01577401, 
1.786877, -0.01577401, 
1.787415, -0.01577401, 
1.78801, -0.01577401, 
1.788619, -0.01577401, 
1.789252, -0.01577401, 
1.78988, -0.01577401, 
1.790494, -0.01577401, 
1.791139, -0.01577401, 
1.791816, -0.01577401, 
1.792513, -0.01577401, 
1.79324, -0.01577401, 
1.79397, -0.01577401, 
1.79473, -0.01577401, 
1.795514, -0.01577401, 
1.79633, -0.01577401, 
1.797148, -0.01577401, 
1.797985, -0.01577401, 
1.798829, -0.01577401, 
1.799701, -0.01577401, 
1.800636, -0.01577401, 
1.801623, -0.01577401, 
1.80265, -0.01577401, 
1.80371, -0.01577401, 
1.804797, -0.01577401, 
1.805909, -0.01577401, 
1.807034, -0.01577401, 
1.808187, -0.01577401, 
1.809379, -0.01577401, 
1.810604, -0.01577401, 
1.811862, -0.01577401, 
1.813144, -0.01577401, 
1.81444, -0.01577401, 
1.815754, -0.01577401, 
1.817089, -0.01577401, 
1.818444, -0.01577401, 
1.81982, -0.01577401, 
1.821213, -0.01577401, 
1.822629, -0.01577401, 
1.824073, -0.01577401, 
1.825537, -0.01577401, 
1.827023, -0.01577401, 
1.828523, -0.01577401, 
1.830034, -0.01577401, 
1.831558, -0.01577401, 
1.833092, -0.01577401, 
1.834636, -0.01577401, 
1.836189, -0.01577401, 
1.837718, -0.01577401, 
1.839227, -0.01577401, 
1.840724, -0.01577401, 
1.842211, -0.01577401, 
1.843693, -0.01577401, 
1.845166, -0.01577401, 
1.846655, -0.01577401, 
1.848167, -0.01577401, 
1.849699, -0.01577401, 
1.851246, -0.01577401, 
1.852799, -0.01577401, 
1.854354, -0.01577401, 
1.855922, -0.01577401, 
1.857503, -0.01577401, 
1.859092, -0.01577401, 
1.860686, -0.01577401, 
1.862281, -0.01577401, 
1.86387, -0.01577401, 
1.865472, -0.01577401, 
1.867069, -0.01577401, 
1.868665, -0.01577401, 
1.870255, -0.01577401, 
1.871843, -0.01577401, 
1.873439, -0.01577401, 
1.875036, -0.01577401, 
1.876634, -0.01577401, 
1.878233, -0.01577401, 
1.879827, -0.01577401, 
1.881432, -0.01577401, 
1.883029, -0.01577401, 
1.884613, -0.01577401, 
1.886183, -0.01577401, 
1.887739, -0.01577401, 
1.88928, -0.01577401, 
1.890801, -0.01577401, 
1.892303, -0.01577401, 
1.893781, -0.01577401, 
1.895239, -0.01577401, 
1.896676, -0.01577401, 
1.898096, -0.01577401, 
1.899474, -0.01577401, 
1.900818, -0.01577401, 
1.902127, -0.01577401, 
1.903407, -0.01577401, 
1.904654, -0.01577401, 
1.905881, -0.01577401, 
1.907081, -0.01577401, 
1.908251, -0.01577401, 
1.909394, -0.01577401, 
1.910511, -0.01577401, 
1.911593, -0.01577401, 
1.91261, -0.01577401, 
1.913557, -0.01577401, 
1.914434, -0.01577401, 
1.91525, -0.01577401, 
1.916012, -0.01577401, 
1.916719, -0.01577401, 
1.917354, -0.01577401, 
1.917916, -0.01577401, 
1.918411, -0.01577401, 
1.91884, -0.01577401, 
1.919218, -0.01577401, 
1.919547, -0.01577401, 
1.919822, -0.01577401, 
1.920046, -0.01577401, 
1.920233, -0.01577401, 
1.92038, -0.01577401, 
1.92047, -0.01577401, 
1.920493, -0.01577401, 
1.920457, -0.01577401, 
1.920357, -0.01577401, 
1.920207, -0.01577401, 
1.920006, -0.01577401, 
1.919741, -0.01577401, 
1.919413, -0.01577401, 
1.919022, -0.01577401, 
1.918575, -0.01577401, 
1.918065, -0.01577401, 
1.917503, -0.01577401, 
1.916897, -0.01577401, 
1.916249, -0.01577401, 
1.915569, -0.01577401, 
1.914848, -0.01577401, 
1.914084, -0.01577401, 
1.913277, -0.01577401, 
1.912427, -0.01577401, 
1.911545, -0.01577401, 
1.910631, -0.01577401, 
1.909684, -0.01577401, 
1.908706, -0.01577401, 
1.907693, -0.01577401, 
1.90665, -0.01577401, 
1.905583, -0.01577401, 
1.904483, -0.01577401, 
1.903351, -0.01577401, 
1.902189, -0.01577401, 
1.900998, -0.01577401, 
1.899776, -0.01577401, 
1.898528, -0.01577401, 
1.897251, -0.01577401, 
1.895927, -0.01577401, 
1.89455, -0.01577401, 
1.893118, -0.01577401, 
1.89163, -0.01577401, 
1.890094, -0.01577401, 
1.888514, -0.01577401, 
1.886868, -0.01577401, 
1.885176, -0.01577401, 
1.883441, -0.01577401, 
1.881663, -0.01577401, 
1.879844, -0.01577401, 
1.877976, -0.01577401, 
1.876031, -0.01577401, 
1.87403, -0.01577401, 
1.871981, -0.01577401, 
1.869888, -0.01577401, 
1.867743, -0.01577401, 
1.865489, -0.01577401, 
1.86317, -0.01577401, 
1.860789, -0.01577401, 
1.858346, -0.01577401, 
1.855849, -0.01577401, 
1.853288, -0.01577401, 
1.850615, -0.01577401, 
1.847857, -0.01577401, 
1.845012, -0.01577401, 
1.84209, -0.01577401, 
1.839081, -0.01577401, 
1.835994, -0.01577401, 
1.832792, -0.01577401, 
1.829503, -0.01577401, 
1.826145, -0.01577401, 
1.822705, -0.01577401, 
1.819183, -0.01577401, 
1.815565, -0.01577401, 
1.811864, -0.01577401, 
1.808078, -0.01577401, 
1.804213, -0.01577401, 
1.80026, -0.01577401, 
1.796236, -0.01577401, 
1.792128, -0.01577401, 
1.787946, -0.01577401, 
1.783689, -0.01577401, 
1.779383, -0.01577401, 
1.775015, -0.01577401, 
1.770573, -0.01577401, 
1.766053, -0.01577401, 
1.761474, -0.01577401, 
1.75684, -0.01577401, 
1.752151, -0.01577401, 
1.747412, -0.01577401, 
1.742662, -0.01577401, 
1.737886, -0.01577401, 
1.733092, -0.01577401, 
1.728271, -0.01577401, 
1.723425, -0.01577401, 
1.718558, -0.01577401, 
1.713655, -0.01577401, 
1.708722, -0.01577401, 
1.703758, -0.01577401, 
1.698778, -0.01577401, 
1.693751, -0.01577401, 
1.688678, -0.01577401, 
1.683584, -0.01577401, 
1.678446, -0.01577401, 
1.673272, -0.01577401, 
1.668079, -0.01577401, 
1.66287, -0.01577401, 
1.6576, -0.01577401, 
1.652271, -0.01577401, 
1.646888, -0.01577401, 
1.641495, -0.01577401, 
1.63607, -0.01577401, 
1.63067, -0.01577401, 
1.62526, -0.01577401, 
1.619826, -0.01577401, 
1.614429, -0.01577401, 
1.609125, -0.01577401, 
1.603851, -0.01577401, 
1.598638, -0.01577401, 
1.593524, -0.01577401, 
1.588436, -0.01577401, 
1.583411, -0.01577401, 
1.57851, -0.01577401, 
1.573783, -0.01577401, 
1.569291, -0.01577401, 
1.564844, -0.01577401, 
1.560435, -0.01577401, 
1.556115, -0.01577401, 
1.551941, -0.01577401, 
1.547966, -0.01577401, 
1.544249, -0.01577401, 
1.540834, -0.01577401, 
1.537688, -0.01577401, 
1.534824, -0.01577401, 
1.532281, -0.01577401, 
1.529807, -0.01577401, 
1.527224, -0.01577401, 
1.524489, -0.01577401, 
1.521613, -0.01577401, 
1.518641, -0.01577401, 
1.515595, -0.01577401, 
1.51248, -0.01577401, 
1.509311, -0.01577401, 
1.506146, -0.01577401, 
1.503074, -0.01577401, 
1.500183, -0.01577401, 
1.497518, -0.01577401, 
1.495114, -0.01577401, 
1.492817, -0.01577401, 
1.490589, -0.01577401, 
1.488462, -0.01577401, 
1.486489, -0.01577401, 
1.484697, -0.01577401, 
1.483115, -0.01577401, 
1.481739, -0.01577401, 
1.480404, -0.01577401, 
1.479081, -0.01577401, 
1.477797, -0.01577401, 
1.476588, -0.01577401, 
1.475434, -0.01577401, 
1.474274, -0.01577401, 
1.473122, -0.01577401, 
1.472023, -0.01577401, 
1.470945, -0.01577401, 
1.469867, -0.01577401, 
1.468815, -0.01577401, 
1.467818, -0.01577401, 
1.466874, -0.01577401, 
1.465941, -0.01577401, 
1.46503, -0.01577401, 
1.464165, -0.01577401, 
1.46332, -0.01577401, 
1.462499, -0.01577401, 
1.461694, -0.01577401, 
1.460919, -0.01577401, 
1.460194, -0.01577401, 
1.459541, -0.01577401, 
1.458974, -0.01577401, 
1.458482, -0.01577401, 
1.457991, -0.01577401, 
1.457471, -0.01577401, 
1.456927, -0.01577401, 
1.456385, -0.01577401, 
1.455862, -0.01577401, 
1.455362, -0.01577401, 
1.454902, -0.01577401, 
1.454463, -0.01577401, 
1.45404, -0.01577401, 
1.453651, -0.01577401, 
1.45331, -0.01577401, 
1.453038, -0.01577401, 
1.452834, -0.01577401, 
1.452706, -0.01577401, 
1.452656, -0.01577401, 
1.452695, -0.01577401, 
1.452833, -0.01577401, 
1.453053, -0.01577401, 
1.453328, -0.01577401, 
1.453635, -0.01577401, 
1.453956, -0.01577401, 
1.454299, -0.01577401, 
1.454658, -0.01577401, 
1.455041, -0.01577401, 
1.455456, -0.01577401, 
1.455869, -0.01577401, 
1.456275, -0.01577401, 
1.456717, -0.01577401, 
1.45722, -0.01577401, 
1.457792, -0.01577401, 
1.458412, -0.01577401, 
1.459053, -0.01577401, 
1.459694, -0.01577401, 
1.460328, -0.01577401, 
1.460941, -0.01577401, 
1.461519, -0.01577401, 
1.462052, -0.01577401, 
1.462438, -0.01577401, 
1.462741, -0.01577401, 
1.462982, -0.01577401, 
1.463181, -0.01577401, 
1.463345, -0.01577401, 
1.463485, -0.01577401, 
1.463609, -0.01577401, 
1.463693, -0.01577401, 
1.46375, -0.01577401, 
1.463799, -0.01577401, 
1.463847, -0.01577401, 
1.463928, -0.01577401, 
1.464022, -0.01577401, 
1.46408, -0.01577401, 
1.464118, -0.01577401, 
1.464127, -0.01577401, 
1.464123, -0.01577401, 
1.464127, -0.01577401, 
1.464113, -0.01577401, 
1.464091, -0.01577401, 
1.464098, -0.01577401, 
1.464126, -0.01577401, 
1.464153, -0.01577401, 
1.464175, -0.01577401, 
1.4642, -0.01577401, 
1.464232, -0.01577401, 
1.46427, -0.01577401, 
1.464318, -0.01577401, 
1.464381, -0.01577401, 
1.464457, -0.01577401, 
1.464546, -0.01577401, 
1.464652, -0.01577401, 
1.464753, -0.01577401, 
1.464876, -0.01577401, 
1.464999, -0.01577401, 
1.465113, -0.01577401, 
1.465221, -0.01577401, 
1.465331, -0.01577401, 
1.465453, -0.01577401, 
1.465589, -0.01577401, 
1.465755, -0.01577401, 
1.46596, -0.01577401, 
1.466204, -0.01577401, 
1.466472, -0.01577401, 
1.46676, -0.01577401, 
1.467061, -0.01577401, 
1.467371, -0.01577401, 
1.467707, -0.01577401, 
1.468058, -0.01577401, 
1.468413, -0.01577401, 
1.468769, -0.01577401, 
1.469176, -0.01577401, 
1.469658, -0.01577401, 
1.470219, -0.01577401, 
1.470849, -0.01577401, 
1.471595, -0.01577401, 
1.472447, -0.01577401, 
1.473406, -0.01577401, 
1.474443, -0.01577401, 
1.475516, -0.01577401, 
1.476586, -0.01577401, 
1.477622, -0.01577401, 
1.478598, -0.01577401, 
1.479539, -0.01577401, 
1.480436, -0.01577401, 
1.481271, -0.01577401, 
1.482032, -0.01577401, 
1.482332, -0.01577401, 
1.482666, -0.01577401, 
1.482791, -0.01577401, 
1.483027, -0.01577401, 
1.483132, -0.01577401, 
1.483364, -0.01577401, 
1.483528, -0.01577401, 
1.483807, -0.01577401, 
1.484201, -0.01577401, 
1.484684, -0.01577401, 
1.485433, -0.01577401, 
1.486519, -0.01577401, 
1.487865, -0.01577401, 
1.489421, -0.01577401, 
1.491116, -0.01577401, 
1.492861, -0.01577401, 
1.494583, -0.01577401, 
1.496217, -0.01577401, 
1.497743, -0.01577401, 
1.499139, -0.01577401, 
1.500371, -0.01577401, 
1.501419, -0.01577401, 
1.502274, -0.01577401, 
1.502936, -0.01577401, 
1.502357, -0.01577401, 
1.50178, -0.01577401, 
1.500643, -0.01577401, 
1.499706, -0.01577401, 
1.498319, -0.01577401, 
1.497265, -0.01577401, 
1.496078, -0.01577401, 
1.495205, -0.01577401, 
1.49424, -0.01577401, 
1.493603, -0.01577401, 
1.493011, -0.01577401, 
1.49276, -0.01577401, 
1.49301, -0.01577401, 
1.493688, -0.01577401, 
1.494687, -0.01577401, 
1.495905, -0.01577401, 
1.497262, -0.01577401, 
1.498682, -0.01577401, 
1.500099, -0.01577401, 
1.501456, -0.01577401, 
1.502713, -0.01577401, 
1.503858, -0.01577401, 
1.504869, -0.01577401, 
1.505732, -0.01577401, 
1.506438, -0.01577401, 
1.505637, -0.01577401, 
1.504812, -0.01577401, 
1.504345, -0.01577401, 
1.503213, -0.01577401, 
1.502337, -0.01577401, 
1.501188, -0.01577401, 
1.500385, -0.01577401, 
1.499311, -0.01577401, 
1.498639, -0.01577401, 
1.497928, -0.01577401, 
1.497597, -0.01577401, 
1.497776, -0.01577401, 
1.498396, -0.01577401, 
1.499382, -0.01577401, 
1.500638, -0.01577401, 
1.502062, -0.01577401, 
1.503569, -0.01577401, 
1.505081, -0.01577401, 
1.506537, -0.01577401, 
1.50791, -0.01577401, 
1.509173, -0.01577401, 
1.510294, -0.01577401, 
1.511256, -0.01577401, 
1.512041, -0.01577401, 
1.512651, -0.01577401, 
1.511827, -0.01577401, 
1.51102, -0.01577401, 
1.510581, -0.01577401, 
1.509753, -0.01577401, 
1.508992, -0.01577401, 
1.507936, -0.01577401, 
1.50709, -0.01577401, 
1.506084, -0.01577401, 
1.505359, -0.01577401, 
1.504638, -0.01577401, 
1.50423, -0.01577401, 
1.504005, -0.01577401, 
1.504351, -0.01577401, 
1.505476, -0.01577401, 
1.507241, -0.01577401, 
1.509458, -0.01577401, 
1.511972, -0.01577401, 
1.514628, -0.01577401, 
1.517301, -0.01577401, 
1.519884, -0.01577401, 
1.522478, -0.01577401, 
1.525181, -0.01577401, 
1.528312, -0.01577401, 
1.532019, -0.01577401, 
1.53627, -0.01577401, 
1.541004, -0.01577401, 
1.546145, -0.01577401, 
1.551682, -0.01577401, 
1.557568, -0.01577401, 
1.563787, -0.01577401, 
1.570318, -0.01577401, 
1.577147, -0.01577401, 
1.584261, -0.01577401, 
1.591686, -0.01577401, 
1.599418, -0.01577401, 
1.607408, -0.01577401, 
1.615704, -0.01577401, 
1.624306, -0.01577401, 
1.633194, -0.01577401, 
1.642371, -0.01577401, 
1.651839, -0.01577401, 
1.661598, -0.01577401, 
1.671642, -0.01577401, 
1.681966, -0.01577401, 
1.692587, -0.01577401, 
1.703517, -0.01577401, 
1.714766, -0.01577401, 
1.726335, -0.01577401, 
1.738233, -0.01577401, 
1.750453, -0.01577401, 
1.763005, -0.01577401, 
1.775895, -0.01577401, 
1.78913, -0.01577401, 
1.802725, -0.01577401, 
1.816683, -0.01577401, 
1.83102, -0.01577401, 
1.845755, -0.01577401, 
1.860893, -0.01577401, 
1.87644, -0.01577401, 
1.892395, -0.01577401, 
1.908761, -0.01577401, 
1.925576, -0.01577401, 
1.942836, -0.01577401, 
1.960539, -0.01577401, 
1.978683, -0.01577401, 
1.99727, -0.01577401, 
2.016161, -0.01577401, 
2.035267, -0.01577401, 
2.054584, -0.01577401, 
2.074127, -0.01577401, 
2.093916, -0.01577401, 
2.113961, -0.01577401, 
2.134127, -0.01577401, 
2.154352, -0.01577401, 
2.174639, -0.01577401, 
2.19501, -0.01577401, 
2.215481, -0.01577401, 
2.235949, -0.01577401, 
2.256359, -0.01577401, 
2.276721, -0.01577401, 
2.297046, -0.01577401, 
2.317355, -0.01577401, 
2.337655, -0.01577401, 
2.357931, -0.01577401, 
2.378133, -0.01577401, 
2.398258, -0.01577401, 
2.418316, -0.01577401, 
2.438314, -0.01577401, 
2.458252, -0.01577401, 
2.478094, -0.01577401, 
2.497839, -0.01577401, 
2.517488, -0.01577401, 
2.537044, -0.01577401, 
2.556508, -0.01577401, 
2.575835, -0.01577401, 
2.595009, -0.01577401, 
2.614027, -0.01577401, 
2.632883, -0.01577401, 
2.651573, -0.01577401, 
2.670118, -0.01577401, 
2.6885, -0.01577401, 
2.706707, -0.01577401, 
2.724739, -0.01577401, 
2.742587, -0.01577401, 
2.760244, -0.01577401, 
2.777686, -0.01577401, 
2.794906, -0.01577401, 
2.811899, -0.01577401, 
2.82866, -0.01577401, 
2.845179, -0.01577401, 
2.861457, -0.01577401, 
2.87742, -0.01577401, 
2.893085, -0.01577401, 
2.908453, -0.01577401, 
2.92352, -0.01577401, 
2.938281, -0.01577401, 
2.952661, -0.01577401, 
2.966671, -0.01577401, 
2.980314, -0.01577401, 
2.993586, -0.01577401, 
3.006487, -0.01577401, 
3.018979, -0.01577401, 
3.031068, -0.01577401, 
3.04276, -0.01577401, 
3.054052, -0.01577401, 
3.064945, -0.01577401, 
3.075442, -0.01577401, 
3.085528, -0.01577401, 
3.095208, -0.01577401, 
3.104482, -0.01577401, 
3.11335, -0.01577401, 
3.121816, -0.01577401, 
3.129884, -0.01577401, 
3.13753, -0.01577401, 
3.144759, -0.01577401, 
3.151578, -0.01577401, 
3.157988, -0.01577401, 
3.163994, -0.01577401, 
3.169601, -0.01577401, 
3.17479, -0.01577401, 
3.17957, -0.01577401, 
3.18394, -0.01577401, 
3.18791, -0.01577401, 
3.191481, -0.01577401, 
3.19463, -0.01577401, 
3.197366, -0.01577401, 
3.199697, -0.01577401, 
3.201631, -0.01577401, 
3.203172, -0.01577401, 
3.204303, -0.01577401, 
3.20504, -0.01577401, 
3.20539, -0.01577401, 
3.205355, -0.01577401, 
3.204947, -0.01577401, 
3.204168, -0.01577401, 
3.203018, -0.01577401, 
3.201506, -0.01577401, 
3.199639, -0.01577401, 
3.19742, -0.01577401, 
3.194859, -0.01577401, 
3.191961, -0.01577401, 
3.188701, -0.01577401, 
3.185088, -0.01577401, 
3.181133, -0.01577401, 
3.17684, -0.01577401, 
3.172217, -0.01577401, 
3.16727, -0.01577401, 
3.162, -0.01577401, 
3.156419, -0.01577401, 
3.15053, -0.01577401, 
3.14434, -0.01577401, 
3.137856, -0.01577401, 
3.13107, -0.01577401, 
3.123995, -0.01577401, 
3.116637, -0.01577401, 
3.109004, -0.01577401, 
3.101104, -0.01577401, 
3.092953, -0.01577401, 
3.084555, -0.01577401, 
3.07592, -0.01577401, 
3.067049, -0.01577401, 
3.05795, -0.01577401, 
3.04863, -0.01577401, 
3.03917, -0.01577401, 
3.029554, -0.01577401, 
3.019784, -0.01577401, 
3.009864, -0.01577401, 
2.999796, -0.01577401, 
2.989584, -0.01577401, 
2.979214, -0.01577401, 
2.968681, -0.01577401, 
2.95799, -0.01577401, 
2.947145, -0.01577401, 
2.936151, -0.01577401, 
2.925012, -0.01577401, 
2.913742, -0.01577401, 
2.902354, -0.01577401, 
2.890851, -0.01577401, 
2.87924, -0.01577401, 
2.867524, -0.01577401, 
2.855739, -0.01577401, 
2.843894, -0.01577401, 
2.831989, -0.01577401, 
2.82003, -0.01577401, 
2.808024, -0.01577401, 
2.795959, -0.01577401, 
2.783843, -0.01577401, 
2.771685, -0.01577401, 
2.75949, -0.01577401, 
2.747262, -0.01577401, 
2.735005, -0.01577401, 
2.722735, -0.01577401, 
2.710456, -0.01577401, 
2.698166, -0.01577401, 
2.685869, -0.01577401, 
2.673572, -0.01577401, 
2.661278, -0.01577401, 
2.648982, -0.01577401, 
2.636693, -0.01577401, 
2.624416, -0.01577401, 
2.612157, -0.01577401, 
2.599917, -0.01577401, 
2.587722, -0.01577401, 
2.575567, -0.01577401, 
2.563459, -0.01577401, 
2.551398, -0.01577401, 
2.539386, -0.01577401, 
2.52743, -0.01577401, 
2.515521, -0.01577401, 
2.503663, -0.01577401, 
2.491863, -0.01577401, 
2.480123, -0.01577401, 
2.468445, -0.01577401, 
2.456849, -0.01577401, 
2.445329, -0.01577401, 
2.433891, -0.01577401, 
2.422534, -0.01577401, 
2.411263, -0.01577401, 
2.400078, -0.01577401, 
2.388964, -0.01577401, 
2.377934, -0.01577401, 
2.366995, -0.01577401, 
2.356146, -0.01577401, 
2.345389, -0.01577401, 
2.334728, -0.01577401, 
2.324176, -0.01577401, 
2.313729, -0.01577401, 
2.303384, -0.01577401, 
2.293144, -0.01577401, 
2.283012, -0.01577401, 
2.27298, -0.01577401, 
2.263054, -0.01577401, 
2.253237, -0.01577401, 
2.243529, -0.01577401, 
2.233933, -0.01577401, 
2.22445, -0.01577401, 
2.215072, -0.01577401, 
2.205798, -0.01577401, 
2.196631, -0.01577401, 
2.187573, -0.01577401, 
2.178594, -0.01577401, 
2.169701, -0.01577401, 
2.160893, -0.01577401, 
2.152176, -0.01577401, 
2.143545, -0.01577401, 
2.135008, -0.01577401, 
2.126582, -0.01577401, 
2.118234, -0.01577401, 
2.109963, -0.01577401, 
2.101771, -0.01577401, 
2.093665, -0.01577401, 
2.08564, -0.01577401, 
2.077711, -0.01577401, 
2.069857, -0.01577401, 
2.062079, -0.01577401, 
2.054377, -0.01577401, 
2.046759, -0.01577401, 
2.039184, -0.01577401, 
2.031632, -0.01577401, 
2.024103, -0.01577401, 
2.016606, -0.01577401, 
2.009145, -0.01577401, 
2.001724, -0.01577401, 
1.994325, -0.01577401, 
1.98697, -0.01577401, 
1.979662, -0.01577401, 
1.97241, -0.01577401, 
1.965211, -0.01577401, 
1.958075, -0.01577401, 
1.950968, -0.01577401, 
1.94391, -0.01577401, 
1.936907, -0.01577401, 
1.929957, -0.01577401, 
1.923061, -0.01577401, 
1.916215, -0.01577401, 
1.909422, -0.01577401, 
1.902684, -0.01577401, 
1.896004, -0.01577401, 
1.889383, -0.01577401, 
1.882821, -0.01577401, 
1.876316, -0.01577401, 
1.869873, -0.01577401, 
1.863496, -0.01577401, 
1.857186, -0.01577401, 
1.850945, -0.01577401, 
1.844769, -0.01577401, 
1.838661, -0.01577401, 
1.832627, -0.01577401, 
1.826672, -0.01577401, 
1.820801, -0.01577401, 
1.81501, -0.01577401, 
1.809294, -0.01577401, 
1.803651, -0.01577401, 
1.798077, -0.01577401, 
1.792579, -0.01577401, 
1.787155, -0.01577401, 
1.781804, -0.01577401, 
1.776531, -0.01577401, 
1.771331, -0.01577401, 
1.766205, -0.01577401, 
1.761152, -0.01577401, 
1.75617, -0.01577401, 
1.751249, -0.01577401, 
1.746392, -0.01577401, 
1.741605, -0.01577401, 
1.736886, -0.01577401, 
1.732228, -0.01577401, 
1.727629, -0.01577401, 
1.723085, -0.01577401, 
1.718613, -0.01577401, 
1.71421, -0.01577401, 
1.709863, -0.01577401, 
1.705578, -0.01577401, 
1.70134, -0.01577401, 
1.697143, -0.01577401, 
1.692987, -0.01577401, 
1.688876, -0.01577401, 
1.684819, -0.01577401, 
1.680817, -0.01577401, 
1.676864, -0.01577401, 
1.672996, -0.01577401, 
1.66921, -0.01577401, 
1.665513, -0.01577401, 
1.661901, -0.01577401, 
1.658386, -0.01577401, 
1.654949, -0.01577401, 
1.651592, -0.01577401, 
1.648312, -0.01577401, 
1.645107, -0.01577401, 
1.641968, -0.01577401, 
1.638878, -0.01577401, 
1.635847, -0.01577401, 
1.632889, -0.01577401, 
1.629993, -0.01577401, 
1.627162, -0.01577401, 
1.624393, -0.01577401, 
1.621662, -0.01577401, 
1.618963, -0.01577401, 
1.6163, -0.01577401, 
1.613675, -0.01577401, 
1.611088, -0.01577401, 
1.608552, -0.01577401, 
1.606102, -0.01577401, 
1.603722, -0.01577401, 
1.601417, -0.01577401, 
1.599169, -0.01577401, 
1.596994, -0.01577401, 
1.594869, -0.01577401, 
1.592803, -0.01577401, 
1.590803, -0.01577401, 
1.588847, -0.01577401, 
1.586941, -0.01577401, 
1.585101, -0.01577401, 
1.583304, -0.01577401, 
1.581554, -0.01577401, 
1.579866, -0.01577401, 
1.578208, -0.01577401, 
1.576593, -0.01577401, 
1.574998, -0.01577401, 
1.573429, -0.01577401, 
1.571848, -0.01577401, 
1.57026, -0.01577401, 
1.568691, -0.01577401, 
1.567115, -0.01577401, 
1.565498, -0.01577401, 
1.563833, -0.01577401, 
1.562148, -0.01577401, 
1.560396, -0.01577401, 
1.558598, -0.01577401, 
