3.898217, -0.01577401, -1.77, 3.32, 6.65
3.877848, -0.01577401, -1.77, 3.32, 6.65
3.857471, -0.01577401, -1.17, 4.2, 6.6
3.837097, -0.01577401, -1.17, 4.2, 6.6
3.816722, -0.01577401, -1.17, 4.2, 6.6
3.796363, -0.01577401, -1.17, 4.2, 6.6
3.776029, -0.01577401, -1.17, 4.2, 6.6
3.75573, -0.01577401, -1.17, 4.2, 6.6
3.735472, -0.01577401, -1.67, 4.13, 7.21
3.715261, -0.01577401, -1.67, 4.13, 7.21
3.695102, -0.01577401, -1.67, 4.13, 7.21
3.675008, -0.01577401, -1.67, 4.13, 7.21
3.654988, -0.01577401, -1.67, 4.13, 7.21
3.635055, -0.01577401, -1.67, 4.13, 7.21
3.615206, -0.01577401, -1.23, 4.1, 6.99
3.595453, -0.01577401, -1.23, 4.1, 6.99
3.575804, -0.01577401, -1.23, 4.1, 6.99
3.556274, -0.01577401, -1.23, 4.1, 6.99
3.536868, -0.01577401, -1.23, 4.1, 6.99
3.517596, -0.01577401, -2.11, 3.89, 7.31
3.49846, -0.01577401, -2.11, 3.89, 7.31
3.479463, -0.01577401, -2.11, 3.89, 7.31
3.460614, -0.01577401, -2.11, 3.89, 7.31
3.441922, -0.01577401, -2.11, 3.89, 7.31
3.423391, -0.01577401, -2.11, 3.89, 7.31
3.405024, -0.01577401, -1.45, 3.91, 7.25
3.386826, -0.01577401, -1.45, 3.91, 7.25
3.368781, -0.01577401, -1.45, 3.91, 7.25
3.350903, -0.01577401, -1.45, 3.91, 7.25
3.333201, -0.01577401, -1.45, 3.91, 7.25
3.315678, -0.01577401, -1.45, 3.91, 7.25
3.298341, -0.01577401, -1.95, 4.29, 7.23
3.281191, -0.01577401, -1.95, 4.29, 7.23
3.264245, -0.01577401, -1.95, 4.29, 7.23
3.247504, -0.01577401, -1.95, 4.29, 7.23
3.230971, -0.01577401, -1.95, 4.29, 7.23
3.214647, -0.01577401, -1.51, 3.78, 7.13
3.198529, -0.01577401, -1.51, 3.78, 7.13
3.182634, -0.01577401, -1.51, 3.78, 7.13
3.166966, -0.01577401, -1.51, 3.78, 7.13
3.151532, -0.01577401, -1.51, 3.78, 7.13
3.136329, -0.01577401, -1.51, 3.78, 7.13
3.121361, -0.01577401, -2.17, 3.64, 6.93
3.106636, -0.01577401, -2.17, 3.64, 6.93
3.092153, -0.01577401, -2.17, 3.64, 6.93
3.077919, -0.01577401, -2.17, 3.64, 6.93
3.063932, -0.01577401, -2.17, 3.64, 6.93
3.050189, -0.01577401, -1.59, 3.83, 7.1
3.036697, -0.01577401, -1.59, 3.83, 7.1
3.02343, -0.01577401, -1.59, 3.83, 7.1
3.010403, -0.01577401, -1.59, 3.83, 7.1
2.997617, -0.01577401, -1.59, 3.83, 7.1
2.985072, -0.01577401, -1.59, 3.83, 7.1
2.972766, -0.01577401, -1.59, 3.83, 7.1
2.960698, -0.01577401, -2.07, 3.61, 7.06
2.948891, -0.01577401, -2.07, 3.61, 7.06
2.937335, -0.01577401, -2.07, 3.61, 7.06
2.926028, -0.01577401, -2.07, 3.61, 7.06
2.914966, -0.01577401, -1.6, 3.81, 7.37
2.904151, -0.01577401, -1.6, 3.81, 7.37
2.89357, -0.01577401, -1.6, 3.81, 7.37
2.88323, -0.01577401, -1.6, 3.81, 7.37
2.873134, -0.01577401, -1.6, 3.81, 7.37
2.863283, -0.01577401, -1.6, 3.81, 7.37
2.853674, -0.01577401, -2.01, 3.63, 6.89
2.844302, -0.01577401, -2.01, 3.63, 6.89
2.83519, -0.01577401, -2.01, 3.63, 6.89
2.826331, -0.01577401, -2.01, 3.63, 6.89
2.817719, -0.01577401, -2.01, 3.63, 6.89
2.809348, -0.01577401, -2.01, 3.63, 6.89
2.801216, -0.01577401, -1.7, 3.96, 7.39
2.793321, -0.01577401, -1.7, 3.96, 7.39
2.785638, -0.01577401, -1.7, 3.96, 7.39
2.778169, -0.01577401, -1.7, 3.96, 7.39
2.770914, -0.01577401, -1.7, 3.96, 7.39
2.763873, -0.01577401, -1.7, 3.96, 7.39
2.757041, -0.01577401, -1.85, 3.55, 6.96
2.750419, -0.01577401, -1.85, 3.55, 6.96
2.74403, -0.01577401, -1.85, 3.55, 6.96
2.737861, -0.01577401, -1.85, 3.55, 6.96
2.731908, -0.01577401, -1.85, 3.55, 6.96
2.726167, -0.01577401, -1.74, 3.84, 7.2
2.720609, -0.01577401, -1.74, 3.84, 7.2
2.715248, -0.01577401, -1.74, 3.84, 7.2
2.710083, -0.01577401, -1.74, 3.84, 7.2
2.705112, -0.01577401, -1.74, 3.84, 7.2
2.700335, -0.01577401, -1.65, 3.46, 6.91
2.695747, -0.01577401, -1.65, 3.46, 6.91
2.691371, -0.01577401, -1.65, 3.46, 6.91
2.687192, -0.01577401, -1.65, 3.46, 6.91
2.683206, -0.01577401, -1.65, 3.46, 6.91
2.679407, -0.01577401, -1.65, 3.46, 6.91
2.675796, -0.01577401, -2.05, 4.05, 7.06
2.672369, -0.01577401, -2.05, 4.05, 7.06
2.669096, -0.01577401, -2.05, 4.05, 7.06
2.665992, -0.01577401, -2.05, 4.05, 7.06
2.663062, -0.01577401, -2.05, 4.05, 7.06
2.660303, -0.01577401, -2.05, 4.05, 7.06
2.657707, -0.01577401, -1.94, 3.23, 7
2.655275, -0.01577401, -1.94, 3.23, 7
2.653003, -0.01577401, -1.94, 3.23, 7
2.650891, -0.01577401, -1.94, 3.23, 7
2.648942, -0.01577401, -1.94, 3.23, 7
2.647148, -0.01577401, -2.18, 3.47, 6.88
2.645504, -0.01577401, -2.18, 3.47, 6.88
2.643973, -0.01577401, -2.18, 3.47, 6.88
2.642578, -0.01577401, -2.18, 3.47, 6.88
2.641319, -0.01577401, -2.18, 3.47, 6.88
2.640193, -0.01577401, -2.18, 3.47, 6.88
2.639195, -0.01577401, -2.18, 3.53, 6.93
2.638322, -0.01577401, -2.18, 3.53, 6.93
2.637583, -0.01577401, -2.18, 3.53, 6.93
2.636967, -0.01577401, -2.18, 3.53, 6.93
2.636471, -0.01577401, -2.18, 3.53, 6.93
2.636092, -0.01577401, -2.57, 3.68, 7.47
2.635828, -0.01577401, -2.57, 3.68, 7.47
2.635632, -0.01577401, -2.57, 3.68, 7.47
2.635531, -0.01577401, -2.57, 3.68, 7.47
2.635532, -0.01577401, -2.57, 3.68, 7.47
2.635634, -0.01577401, -2.57, 3.68, 7.47
2.635826, -0.01577401, -2.14, 3.37, 6.81
2.636109, -0.01577401, -2.14, 3.37, 6.81
2.636496, -0.01577401, -2.14, 3.37, 6.81
2.636977, -0.01577401, -2.14, 3.37, 6.81
2.637549, -0.01577401, -2.14, 3.37, 6.81
2.638208, -0.01577401, -2.14, 3.37, 6.81
2.63895, -0.01577401, -2.55, 3.54, 7.05
2.639773, -0.01577401, -2.55, 3.54, 7.05
2.640647, -0.01577401, -2.55, 3.54, 7.05
2.64159, -0.01577401, -2.55, 3.54, 7.05
2.642604, -0.01577401, -2.55, 3.54, 7.05
2.64369, -0.01577401, -2.55, 3.54, 7.05
2.64484, -0.01577401, -2.12, 3.93, 7.36
2.646074, -0.01577401, -2.12, 3.93, 7.36
2.647367, -0.01577401, -2.12, 3.93, 7.36
2.648717, -0.01577401, -2.12, 3.93, 7.36
2.650119, -0.01577401, -2.12, 3.93, 7.36
2.651575, -0.01577401, -1.95, 4.42, 6.03
2.653028, -0.01577401, -1.95, 4.42, 6.03
2.654442, -0.01577401, -1.95, 4.42, 6.03
2.65581, -0.01577401, -1.95, 4.42, 6.03
2.65714, -0.01577401, -1.95, 4.42, 6.03
2.658435, -0.01577401, -1.71, 4.34, 6.4
2.659699, -0.01577401, -1.71, 4.34, 6.4
2.660918, -0.01577401, -1.71, 4.34, 6.4
2.662047, -0.01577401, -1.71, 4.34, 6.4
2.663082, -0.01577401, -1.71, 4.34, 6.4
2.664028, -0.01577401, -1.71, 4.34, 6.4
2.664901, -0.01577401, -2.69, 5.2, 6.93
2.665707, -0.01577401, -2.69, 5.2, 6.93
2.666413, -0.01577401, -2.69, 5.2, 6.93
2.667022, -0.01577401, -2.69, 5.2, 6.93
2.667543, -0.01577401, -2.69, 5.2, 6.93
2.667983, -0.01577401, -2.69, 5.2, 6.93
2.668345, -0.01577401, -1.5, 5.25, 5.97
2.668634, -0.01577401, -1.5, 5.25, 5.97
2.668838, -0.01577401, -1.5, 5.25, 5.97
2.668931, -0.01577401, -1.5, 5.25, 5.97
2.668915, -0.01577401, -1.5, 5.25, 5.97
2.668795, -0.01577401, -1.91, 5.2, 5.63
2.668577, -0.01577401, -1.91, 5.2, 5.63
2.668234, -0.01577401, -1.91, 5.2, 5.63
2.667719, -0.01577401, -1.91, 5.2, 5.63
2.667028, -0.01577401, -1.91, 5.2, 5.63
2.666171, -0.01577401, -1.91, 5.2, 5.63
2.665158, -0.01577401, -1.58, 5.55, 6.07
2.664002, -0.01577401, -1.58, 5.55, 6.07
2.662677, -0.01577401, -1.58, 5.55, 6.07
2.661182, -0.01577401, -1.58, 5.55, 6.07
2.659526, -0.01577401, -1.58, 5.55, 6.07
2.657715, -0.01577401, -1.58, 5.55, 6.07
2.655756, -0.01577401, -2.05, 5.7, 5.24
2.653659, -0.01577401, -2.05, 5.7, 5.24
2.651401, -0.01577401, -2.05, 5.7, 5.24
2.648969, -0.01577401, -2.05, 5.7, 5.24
2.646374, -0.01577401, -2.05, 5.7, 5.24
2.643617, -0.01577401, -1.62, 5.75, 5.44
2.640708, -0.01577401, -1.62, 5.75, 5.44
2.637603, -0.01577401, -1.62, 5.75, 5.44
2.634301, -0.01577401, -1.62, 5.75, 5.44
2.630806, -0.01577401, -1.62, 5.75, 5.44
2.627129, -0.01577401, -1.62, 5.75, 5.44
2.623273, -0.01577401, -2.07, 5.78, 5.4
2.619249, -0.01577401, -2.07, 5.78, 5.4
2.615084, -0.01577401, -2.07, 5.78, 5.4
2.610779, -0.01577401, -2.07, 5.78, 5.4
2.606341, -0.01577401, -2.07, 5.78, 5.4
2.601769, -0.01577401, -2.07, 5.78, 5.4
2.597075, -0.01577401, -1.63, 5.88, 5.72
2.59226, -0.01577401, -1.63, 5.88, 5.72
2.587308, -0.01577401, -1.63, 5.88, 5.72
2.582225, -0.01577401, -1.63, 5.88, 5.72
2.577013, -0.01577401, -1.63, 5.88, 5.72
2.571681, -0.01577401, -1.95, 5.76, 5.49
2.566229, -0.01577401, -1.95, 5.76, 5.49
2.560665, -0.01577401, -1.95, 5.76, 5.49
2.554997, -0.01577401, -1.95, 5.76, 5.49
2.549223, -0.01577401, -1.95, 5.76, 5.49
2.543341, -0.01577401, -1.95, 5.76, 5.49
2.537356, -0.01577401, -1.61, 5.59, 5.86
2.531275, -0.01577401, -1.61, 5.59, 5.86
2.525099, -0.01577401, -1.61, 5.59, 5.86
2.518833, -0.01577401, -1.61, 5.59, 5.86
2.512484, -0.01577401, -1.61, 5.59, 5.86
2.506056, -0.01577401, -2.02, 5.72, 6.08
2.499554, -0.01577401, -2.02, 5.72, 6.08
2.49298, -0.01577401, -2.02, 5.72, 6.08
2.486346, -0.01577401, -2.02, 5.72, 6.08
2.479643, -0.01577401, -2.02, 5.72, 6.08
2.472873, -0.01577401, -2.02, 5.72, 6.08
2.466041, -0.01577401, -1.82, 5.66, 6.04
2.459151, -0.01577401, -1.82, 5.66, 6.04
2.452202, -0.01577401, -1.82, 5.66, 6.04
2.445216, -0.01577401, -1.82, 5.66, 6.04
2.438201, -0.01577401, -1.82, 5.66, 6.04
2.431159, -0.01577401, -1.82, 5.66, 6.04
2.424091, -0.01577401, -1.8, 5.74, 5.67
2.417003, -0.01577401, -1.8, 5.74, 5.67
2.409914, -0.01577401, -1.8, 5.74, 5.67
2.402817, -0.01577401, -1.8, 5.74, 5.67
2.395712, -0.01577401, -1.8, 5.74, 5.67
2.388603, -0.01577401, -1.75, 5.82, 6.09
2.38149, -0.01577401, -1.75, 5.82, 6.09
2.374357, -0.01577401, -1.75, 5.82, 6.09
2.367215, -0.01577401, -1.75, 5.82, 6.09
2.360077, -0.01577401, -1.75, 5.82, 6.09
2.352943, -0.01577401, -1.75, 5.82, 6.09
2.345814, -0.01577401, -1.8, 5.73, 5.75
2.33869, -0.01577401, -1.8, 5.73, 5.75
2.331592, -0.01577401, -1.8, 5.73, 5.75
2.324503, -0.01577401, -1.8, 5.73, 5.75
2.317431, -0.01577401, -1.8, 5.73, 5.75
2.310379, -0.01577401, -1.8, 5.73, 5.75
2.303344, -0.01577401, -1.85, 5.86, 6.03
2.296332, -0.01577401, -1.85, 5.86, 6.03
2.289324, -0.01577401, -1.85, 5.86, 6.03
2.282339, -0.01577401, -1.85, 5.86, 6.03
2.275388, -0.01577401, -1.85, 5.86, 6.03
2.268473, -0.01577401, -1.62, 5.56, 5.75
2.261593, -0.01577401, -1.62, 5.56, 5.75
2.254767, -0.01577401, -1.62, 5.56, 5.75
2.247978, -0.01577401, -1.62, 5.56, 5.75
2.241224, -0.01577401, -1.62, 5.56, 5.75
2.234508, -0.01577401, -1.62, 5.56, 5.75
2.227829, -0.01577401, -1.9, 5.76, 6.15
2.221188, -0.01577401, -1.9, 5.76, 6.15
2.214574, -0.01577401, -1.9, 5.76, 6.15
2.208007, -0.01577401, -1.9, 5.76, 6.15
2.201488, -0.01577401, -1.9, 5.76, 6.15
2.19502, -0.01577401, -1.9, 5.76, 6.15
2.188598, -0.01577401, -1.78, 5.66, 5.37
2.182225, -0.01577401, -1.78, 5.66, 5.37
2.175893, -0.01577401, -1.78, 5.66, 5.37
2.169594, -0.01577401, -1.78, 5.66, 5.37
2.163324, -0.01577401, -2.15, 5.39, 5.83
2.157089, -0.01577401, -2.15, 5.39, 5.83
2.15089, -0.01577401, -2.15, 5.39, 5.83
2.144738, -0.01577401, -2.15, 5.39, 5.83
2.138661, -0.01577401, -2.15, 5.39, 5.83
2.132663, -0.01577401, -2.15, 5.39, 5.83
2.12674, -0.01577401, -2.14, 4.94, 5.94
2.120896, -0.01577401, -2.14, 4.94, 5.94
2.115126, -0.01577401, -2.14, 4.94, 5.94
2.109457, -0.01577401, -2.14, 4.94, 5.94
2.103902, -0.01577401, -2.14, 4.94, 5.94
2.098465, -0.01577401, -2.14, 4.94, 5.94
2.093146, -0.01577401, -2.87, 5.28, 6.07
2.087935, -0.01577401, -2.87, 5.28, 6.07
2.082831, -0.01577401, -2.87, 5.28, 6.07
2.077881, -0.01577401, -2.87, 5.28, 6.07
2.073089, -0.01577401, -2.87, 5.28, 6.07
2.068443, -0.01577401, -2.87, 5.28, 6.07
2.063933, -0.01577401, -2.19, 5.06, 5.76
2.059554, -0.01577401, -2.19, 5.06, 5.76
2.055301, -0.01577401, -2.19, 5.06, 5.76
2.051162, -0.01577401, -2.19, 5.06, 5.76
2.047136, -0.01577401, -2.19, 5.06, 5.76
2.043213, -0.01577401, -2.61, 5.16, 5.92
2.0394, -0.01577401, -2.61, 5.16, 5.92
2.0357, -0.01577401, -2.61, 5.16, 5.92
2.032123, -0.01577401, -2.61, 5.16, 5.92
2.028665, -0.01577401, -2.61, 5.16, 5.92
2.025324, -0.01577401, -2.61, 5.16, 5.92
2.022096, -0.01577401, -2.21, 5.03, 5.7
2.018974, -0.01577401, -2.21, 5.03, 5.7
2.015948, -0.01577401, -2.21, 5.03, 5.7
2.013013, -0.01577401, -2.21, 5.03, 5.7
2.010168, -0.01577401, -2.21, 5.03, 5.7
2.007401, -0.01577401, -2.21, 5.03, 5.7
2.004709, -0.01577401, -2.72, 5.18, 5.95
2.002095, -0.01577401, -2.72, 5.18, 5.95
1.999562, -0.01577401, -2.72, 5.18, 5.95
1.99711, -0.01577401, -2.72, 5.18, 5.95
1.994747, -0.01577401, -2.72, 5.18, 5.95
1.992463, -0.01577401, -2.72, 5.18, 5.95
1.990259, -0.01577401, -2.2, 4.98, 5.72
1.988119, -0.01577401, -2.2, 4.98, 5.72
1.986046, -0.01577401, -2.2, 4.98, 5.72
1.984023, -0.01577401, -2.2, 4.98, 5.72
1.982048, -0.01577401, -2.2, 4.98, 5.72
1.980121, -0.01577401, -2.69, 5.33, 5.82
1.978251, -0.01577401, -2.69, 5.33, 5.82
1.976431, -0.01577401, -2.69, 5.33, 5.82
1.974667, -0.01577401, -2.69, 5.33, 5.82
1.972957, -0.01577401, -2.69, 5.33, 5.82
1.971307, -0.01577401, -2.05, 5.92, 5.54
1.969708, -0.01577401, -2.05, 5.92, 5.54
1.968111, -0.01577401, -2.05, 5.92, 5.54
1.966489, -0.01577401, -2.05, 5.92, 5.54
1.96483, -0.01577401, -2.05, 5.92, 5.54
1.963153, -0.01577401, -2.05, 5.92, 5.54
1.961459, -0.01577401, -2.56, 6.36, 5.2
1.959759, -0.01577401, -2.56, 6.36, 5.2
1.95799, -0.01577401, -2.56, 6.36, 5.2
1.956135, -0.01577401, -2.56, 6.36, 5.2
1.954196, -0.01577401, -2.56, 6.36, 5.2
1.952181, -0.01577401, -1.84, 6.45, 4.45
1.950123, -0.01577401, -1.84, 6.45, 4.45
1.94795, -0.01577401, -1.84, 6.45, 4.45
1.945621, -0.01577401, -1.84, 6.45, 4.45
1.943145, -0.01577401, -1.84, 6.45, 4.45
1.940535, -0.01577401, -1.84, 6.45, 4.45
1.937821, -0.01577401, -2.29, 6.78, 4.64
1.935021, -0.01577401, -2.29, 6.78, 4.64
1.93205, -0.01577401, -2.29, 6.78, 4.64
1.928888, -0.01577401, -2.29, 6.78, 4.64
1.925538, -0.01577401, -2.29, 6.78, 4.64
1.922021, -0.01577401, -2.29, 6.78, 4.64
1.918389, -0.01577401, -1.77, 6.91, 4.19
1.914662, -0.01577401, -1.77, 6.91, 4.19
1.910764, -0.01577401, -1.77, 6.91, 4.19
1.906691, -0.01577401, -1.77, 6.91, 4.19
1.902481, -0.01577401, -2.38, 7.21, 4.29
1.898153, -0.01577401, -2.38, 7.21, 4.29
1.893718, -0.01577401, -2.38, 7.21, 4.29
1.88917, -0.01577401, -2.38, 7.21, 4.29
1.884535, -0.01577401, -2.38, 7.21, 4.29
1.879902, -0.01577401, -2.38, 7.21, 4.29
1.875271, -0.01577401, -2.38, 7.21, 4.29
1.870572, -0.01577401, -1.64, 7.31, 3.39
1.865898, -0.01577401, -1.64, 7.31, 3.39
1.861279, -0.01577401, -1.64, 7.31, 3.39
1.856575, -0.01577401, -1.64, 7.31, 3.39
1.85183, -0.01577401, -1.64, 7.31, 3.39
1.847146, -0.01577401, -1.64, 7.31, 3.39
1.842353, -0.01577401, -2.5, 7.61, 2.73
1.837325, -0.01577401, -2.5, 7.61, 2.73
1.83201, -0.01577401, -2.5, 7.61, 2.73
1.826417, -0.01577401, -2.5, 7.61, 2.73
1.82067, -0.01577401, -2.5, 7.61, 2.73
1.814905, -0.01577401, -2.5, 7.61, 2.73
1.809106, -0.01577401, -1.68, 8.31, 3.07
1.803273, -0.01577401, -1.68, 8.31, 3.07
1.797458, -0.01577401, -1.68, 8.31, 3.07
1.791605, -0.01577401, -1.68, 8.31, 3.07
1.785673, -0.01577401, -1.68, 8.31, 3.07
1.779667, -0.01577401, -3.99, 7.43, 3.84
1.773563, -0.01577401, -3.99, 7.43, 3.84
1.76731, -0.01577401, -3.99, 7.43, 3.84
1.760925, -0.01577401, -3.99, 7.43, 3.84
1.754478, -0.01577401, -3.99, 7.43, 3.84
1.747951, -0.01577401, 0.1, 6.52, 3.18
1.741359, -0.01577401, 0.1, 6.52, 3.18
1.734713, -0.01577401, 0.1, 6.52, 3.18
1.728046, -0.01577401, 0.1, 6.52, 3.18
1.721374, -0.01577401, 0.1, 6.52, 3.18
1.714732, -0.01577401, 0.1, 6.52, 3.18
1.708131, -0.01577401, -4.25, 7.05, 3.47
1.70158, -0.01577401, -4.25, 7.05, 3.47
1.695127, -0.01577401, -4.25, 7.05, 3.47
1.689216, -0.01577401, -4.25, 7.05, 3.47
1.683614, -0.01577401, -4.25, 7.05, 3.47
1.678428, -0.01577401, 1.3, 5.9, 2.75
1.67405, -0.01577401, 1.3, 5.9, 2.75
1.671279, -0.01577401, 1.3, 5.9, 2.75
1.6689, -0.01577401, 1.3, 5.9, 2.75
1.667551, -0.01577401, 1.3, 5.9, 2.75
1.667004, -0.01577401, 1.3, 5.9, 2.75
1.666255, -0.01577401, 0.95, 6.01, 2.96
1.665983, -0.01577401, 0.95, 6.01, 2.96
1.665623, -0.01577401, 0.95, 6.01, 2.96
1.665453, -0.01577401, 0.95, 6.01, 2.96
1.665083, -0.01577401, 0.95, 6.01, 2.96
1.664581, -0.01577401, 0.95, 6.01, 2.96
1.664051, -0.01577401, -2.68, 6.25, 3.22
1.663496, -0.01577401, -2.68, 6.25, 3.22
1.662937, -0.01577401, -2.68, 6.25, 3.22
1.662431, -0.01577401, -2.68, 6.25, 3.22
1.661929, -0.01577401, -2.68, 6.25, 3.22
1.661541, -0.01577401, -2.68, 6.25, 3.22
1.660998, -0.01577401, 1.26, 5.58, 2.82
1.660649, -0.01577401, 1.26, 5.58, 2.82
1.660308, -0.01577401, 1.26, 5.58, 2.82
1.6596, -0.01577401, 1.26, 5.58, 2.82
1.658849, -0.01577401, 1.26, 5.58, 2.82
1.657887, -0.01577401, -3.1, 9.89, 3.25
1.656775, -0.01577401, -3.1, 9.89, 3.25
1.655677, -0.01577401, -3.1, 9.89, 3.25
1.65459, -0.01577401, -3.1, 9.89, 3.25
1.653818, -0.01577401, -3.1, 9.89, 3.25
1.653102, -0.01577401, -3.1, 9.89, 3.25
1.65251, -0.01577401, -5.92, 9.5, 3.51
1.652054, -0.01577401, -5.92, 9.5, 3.51
1.651741, -0.01577401, -5.92, 9.5, 3.51
1.651564, -0.01577401, -5.92, 9.5, 3.51
1.651493, -0.01577401, -5.92, 9.5, 3.51
1.651512, -0.01577401, -5.92, 9.5, 3.51
1.651585, -0.01577401, -1.68, 6.06, 2.87
1.651611, -0.01577401, -1.68, 6.06, 2.87
1.651501, -0.01577401, -1.68, 6.06, 2.87
1.651238, -0.01577401, -1.68, 6.06, 2.87
1.650421, -0.01577401, -1.68, 6.06, 2.87
1.649642, -0.01577401, 2.16, 5.91, 1.7
1.648504, -0.01577401, 2.16, 5.91, 1.7
1.647156, -0.01577401, 2.16, 5.91, 1.7
1.645668, -0.01577401, 2.16, 5.91, 1.7
1.644066, -0.01577401, 2.16, 5.91, 1.7
1.642384, -0.01577401, -0.3, 9.89, 1.95
1.640645, -0.01577401, -0.3, 9.89, 1.95
1.638859, -0.01577401, -0.3, 9.89, 1.95
1.637085, -0.01577401, -0.3, 9.89, 1.95
1.635639, -0.01577401, -0.3, 9.89, 1.95
1.634002, -0.01577401, -0.3, 9.89, 1.95
1.632679, -0.01577401, -4.52, 11.27, 3.23
1.631165, -0.01577401, -4.52, 11.27, 3.23
1.629989, -0.01577401, -4.52, 11.27, 3.23
1.629069, -0.01577401, -4.52, 11.27, 3.23
1.627931, -0.01577401, -4.52, 11.27, 3.23
1.627111, -0.01577401, -4.52, 11.27, 3.23
1.626479, -0.01577401, -4.87, 10.73, 3.14
1.626016, -0.01577401, -4.87, 10.73, 3.14
1.625708, -0.01577401, -4.87, 10.73, 3.14
1.625543, -0.01577401, -4.87, 10.73, 3.14
1.6255, -0.01577401, -4.87, 10.73, 3.14
1.625552, -0.01577401, -4.63, 11.05, 2.48
1.625675, -0.01577401, -4.63, 11.05, 2.48
1.62579, -0.01577401, -4.63, 11.05, 2.48
1.625851, -0.01577401, -4.63, 11.05, 2.48
1.625846, -0.01577401, -4.63, 11.05, 2.48
1.62577, -0.01577401, -4.63, 11.05, 2.48
1.625626, -0.01577401, -5.25, 10.59, 3.13
1.625428, -0.01577401, -5.25, 10.59, 3.13
1.625119, -0.01577401, -5.25, 10.59, 3.13
1.624686, -0.01577401, -5.25, 10.59, 3.13
1.62417, -0.01577401, -5.25, 10.59, 3.13
1.623601, -0.01577401, -5.44, 10.67, 2.93
1.623021, -0.01577401, -5.44, 10.67, 2.93
1.621934, -0.01577401, -5.44, 10.67, 2.93
1.621071, -0.01577401, -5.44, 10.67, 2.93
1.620268, -0.01577401, -5.44, 10.67, 2.93
1.619554, -0.01577401, -5.44, 10.67, 2.93
1.618924, -0.01577401, -5.05, 11.16, 2.87
1.618377, -0.01577401, -5.05, 11.16, 2.87
1.617392, -0.01577401, -5.05, 11.16, 2.87
1.616589, -0.01577401, -5.05, 11.16, 2.87
1.615812, -0.01577401, -5.05, 11.16, 2.87
1.615084, -0.01577401, -5.05, 11.16, 2.87
1.614404, -0.01577401, -4.73, 10.79, 1.89
1.61338, -0.01577401, -4.73, 10.79, 1.89
1.612455, -0.01577401, -4.73, 10.79, 1.89
1.611535, -0.01577401, -4.73, 10.79, 1.89
1.610682, -0.01577401, -4.73, 10.79, 1.89
1.609458, -0.01577401, -4.73, 10.79, 1.89
1.608393, -0.01577401, -4.23, 11.66, 0.85
1.607405, -0.01577401, -4.23, 11.66, 0.85
1.606472, -0.01577401, -4.23, 11.66, 0.85
1.605115, -0.01577401, -4.23, 11.66, 0.85
1.603871, -0.01577401, -4.23, 11.66, 0.85
1.602734, -0.01577401, -4.86, 11.49, 1.89
1.601093, -0.01577401, -4.86, 11.49, 1.89
1.599513, -0.01577401, -4.86, 11.49, 1.89
1.597959, -0.01577401, -4.86, 11.49, 1.89
1.595932, -0.01577401, -4.86, 11.49, 1.89
1.594101, -0.01577401, -4.86, 11.49, 1.89
1.592422, -0.01577401, -5.36, 11.6, 2.46
1.590322, -0.01577401, -5.36, 11.6, 2.46
1.588498, -0.01577401, -5.36, 11.6, 2.46
1.586357, -0.01577401, -5.36, 11.6, 2.46
1.584532, -0.01577401, -5.36, 11.6, 2.46
1.582401, -0.01577401, -5.01, 11.08, 1.95
1.580596, -0.01577401, -5.01, 11.08, 1.95
1.578483, -0.01577401, -5.01, 11.08, 1.95
1.576675, -0.01577401, -5.01, 11.08, 1.95
1.574565, -0.01577401, -5.01, 11.08, 1.95
1.57274, -0.01577401, -5.01, 11.08, 1.95
1.57068, -0.01577401, -5.21, 10.53, 1.92
1.568894, -0.01577401, -5.21, 10.53, 1.92
1.566841, -0.01577401, -5.21, 10.53, 1.92
1.565056, -0.01577401, -5.21, 10.53, 1.92
1.563013, -0.01577401, -5.21, 10.53, 1.92
1.561246, -0.01577401, -5.21, 10.53, 1.92
1.559226, -0.01577401, 1.64, 9.25, 0.55
1.557549, -0.01577401, 1.64, 9.25, 0.55
1.555714, -0.01577401, 1.64, 9.25, 0.55
1.554226, -0.01577401, 1.64, 9.25, 0.55
1.552977, -0.01577401, 1.64, 9.25, 0.55
1.551453, -0.01577401, 3.42, 6.39, -0.39
1.550157, -0.01577401, 3.42, 6.39, -0.39
1.549032, -0.01577401, 3.42, 6.39, -0.39
1.547661, -0.01577401, 3.42, 6.39, -0.39
1.54648, -0.01577401, 3.42, 6.39, -0.39
1.545449, -0.01577401, 3.42, 6.39, -0.39
1.544172, -0.01577401, 0.11, 6.48, 0.39
1.543094, -0.01577401, 0.11, 6.48, 0.39
1.542085, -0.01577401, 0.11, 6.48, 0.39
1.540794, -0.01577401, 0.11, 6.48, 0.39
1.539745, -0.01577401, 0.11, 6.48, 0.39
1.538803, -0.01577401, 0.11, 6.48, 0.39
1.537565, -0.01577401, -4.89, 10.06, 2.01
1.536527, -0.01577401, -4.89, 10.06, 2.01
1.535538, -0.01577401, -4.89, 10.06, 2.01
1.534441, -0.01577401, -4.89, 10.06, 2.01
1.533527, -0.01577401, -4.89, 10.06, 2.01
1.532733, -0.01577401, -4.31, 11.27, 2.28
1.532074, -0.01577401, -4.31, 11.27, 2.28
1.520172, -0.01577401, -4.31, 11.27, 2.28
1.506434, -0.01577401, -4.31, 11.27, 2.28
1.493957, -0.01577401, -4.31, 11.27, 2.28
