2.241334, -0.01577401, 3.22, 6.92, 5.07
2.234977, -0.01577401, 3.22, 6.92, 5.07
2.229274, -0.01577401, 2.8, 7.14, 6.23
2.224177, -0.01577401, 2.8, 7.14, 6.23
2.219682, -0.01577401, 2.8, 7.14, 6.23
2.215753, -0.01577401, 2.8, 7.14, 6.23
2.212345, -0.01577401, 2.8, 7.14, 6.23
2.209406, -0.01577401, 2.43, 6.73, 6.15
2.20689, -0.01577401, 2.43, 6.73, 6.15
2.204782, -0.01577401, 2.43, 6.73, 6.15
2.203069, -0.01577401, 2.43, 6.73, 6.15
2.201707, -0.01577401, 2.43, 6.73, 6.15
2.200657, -0.01577401, 2.59, 6.61, 6.08
2.199876, -0.01577401, 2.59, 6.61, 6.08
2.190853, -0.01577401, 2.59, 6.61, 6.08
2.179706, -0.01577401, 2.59, 6.61, 6.08
2.169286, -0.01577401, 2.59, 6.61, 6.08
2.15977, -0.01577401, 2.59, 6.61, 6.08
2.150813, -0.01577401, 2.51, 6.35, 5.62
2.142279, -0.01577401, 2.51, 6.35, 5.62
2.134177, -0.01577401, 2.51, 6.35, 5.62
2.126528, -0.01577401, 2.51, 6.35, 5.62
2.119339, -0.01577401, 2.51, 6.35, 5.62
2.112602, -0.01577401, 2.51, 6.35, 5.62
2.106312, -0.01577401, 2.35, 6.47, 5.86
2.100457, -0.01577401, 2.35, 6.47, 5.86
2.095037, -0.01577401, 2.35, 6.47, 5.86
2.090055, -0.01577401, 2.35, 6.47, 5.86
2.085494, -0.01577401, 2.35, 6.47, 5.86
2.081345, -0.01577401, 2.38, 6.42, 5.89
2.077594, -0.01577401, 2.38, 6.42, 5.89
2.074239, -0.01577401, 2.38, 6.42, 5.89
2.071269, -0.01577401, 2.38, 6.42, 5.89
2.068678, -0.01577401, 2.38, 6.42, 5.89
2.066449, -0.01577401, 2.38, 6.42, 5.89
2.064575, -0.01577401, 2.11, 6.74, 6.22
2.063046, -0.01577401, 2.11, 6.74, 6.22
2.053452, -0.01577401, 2.11, 6.74, 6.22
2.041944, -0.01577401, 2.11, 6.74, 6.22
2.02968, -0.01577401, 2.11, 6.74, 6.22
2.016921, -0.01577401, 2.11, 6.74, 6.22
2.00374, -0.01577401, 2.31, 6.33, 6.23
1.990175, -0.01577401, 2.31, 6.33, 6.23
1.976247, -0.01577401, 2.31, 6.33, 6.23
1.961977, -0.01577401, 2.31, 6.33, 6.23
1.947365, -0.01577401, 2.31, 6.33, 6.23
1.932413, -0.01577401, 2.31, 6.33, 6.23
1.917121, -0.01577401, 2.2, 6.6, 6.11
1.901485, -0.01577401, 2.2, 6.6, 6.11
1.885515, -0.01577401, 2.2, 6.6, 6.11
1.869214, -0.01577401, 2.2, 6.6, 6.11
1.852584, -0.01577401, 2.2, 6.6, 6.11
1.835633, -0.01577401, 2.15, 6.39, 6.31
1.818365, -0.01577401, 2.15, 6.39, 6.31
1.800787, -0.01577401, 2.15, 6.39, 6.31
1.782912, -0.01577401, 2.15, 6.39, 6.31
1.764748, -0.01577401, 2.15, 6.39, 6.31
1.746314, -0.01577401, 2.15, 6.39, 6.31
1.727631, -0.01577401, 1.85, 6.07, 6.73
1.708717, -0.01577401, 1.85, 6.07, 6.73
1.689595, -0.01577401, 1.85, 6.07, 6.73
1.670291, -0.01577401, 1.85, 6.07, 6.73
1.65083, -0.01577401, 1.85, 6.07, 6.73
1.631243, -0.01577401, 1.85, 5.33, 6.41
1.611561, -0.01577401, 1.85, 5.33, 6.41
1.591817, -0.01577401, 1.85, 5.33, 6.41
1.572049, -0.01577401, 1.85, 5.33, 6.41
1.552293, -0.01577401, 1.85, 5.33, 6.41
1.53259, -0.01577401, 1.23, 5.21, 6.64
1.512988, -0.01577401, 1.23, 5.21, 6.64
1.493572, -0.01577401, 1.23, 5.21, 6.64
1.47442, -0.01577401, 1.23, 5.21, 6.64
1.455589, -0.01577401, 1.23, 5.21, 6.64
1.437121, -0.01577401, 1.23, 5.21, 6.64
1.419067, -0.01577401, 1.58, 4.32, 4.65
1.401483, -0.01577401, 1.58, 4.32, 4.65
1.384416, -0.01577401, 1.58, 4.32, 4.65
1.367907, -0.01577401, 1.58, 4.32, 4.65
1.352015, -0.01577401, 1.58, 4.32, 4.65
1.336808, -0.01577401, 1.58, 4.32, 4.65
1.32236, -0.01577401, 0.56, 6.56, 8.31
1.308739, -0.01577401, 0.56, 6.56, 8.31
1.310143, -0.01577401, 0.56, 6.56, 8.31
1.317495, -0.01577401, 0.56, 6.56, 8.31
1.32488, -0.01577401, 0.56, 6.56, 8.31
1.33146, -0.01577401, 0.56, 6.56, 8.31
1.337918, -0.01577401, 1.67, 8.84, 10.62
1.344651, -0.01577401, 1.67, 8.84, 10.62
1.366712, -0.01577401, 1.67, 8.84, 10.62
1.392203, -0.01577401, 1.67, 8.84, 10.62
1.418874, -0.01577401, 1.67, 8.84, 10.62
1.446248, -0.01577401, 3.35, 4.52, 3.74
1.474188, -0.01577401, 3.35, 4.52, 3.74
1.502665, -0.01577401, 3.35, 4.52, 3.74
1.531656, -0.01577401, 3.35, 4.52, 3.74
1.561115, -0.01577401, 3.35, 4.52, 3.74
1.590996, -0.01577401, 3.35, 4.52, 3.74
1.621253, -0.01577401, 1.09, 8.1, 9.67
1.651843, -0.01577401, 1.09, 8.1, 9.67
1.682722, -0.01577401, 1.09, 8.1, 9.67
1.713865, -0.01577401, 1.09, 8.1, 9.67
1.745241, -0.01577401, 1.09, 8.1, 9.67
1.776819, -0.01577401, 1.09, 8.1, 9.67
1.808569, -0.01577401, 2.97, 7.1, 5.54
1.840461, -0.01577401, 2.97, 7.1, 5.54
1.872462, -0.01577401, 2.97, 7.1, 5.54
1.904552, -0.01577401, 2.97, 7.1, 5.54
1.936705, -0.01577401, 2.97, 7.1, 5.54
1.968905, -0.01577401, 0.79, 6.69, 6.89
2.00113, -0.01577401, 0.79, 6.69, 6.89
2.016443, -0.01577401, 0.79, 6.69, 6.89
2.027398, -0.01577401, 0.79, 6.69, 6.89
2.039268, -0.01577401, 0.79, 6.69, 6.89
2.052094, -0.01577401, 0.79, 6.69, 6.89
2.065145, -0.01577401, 1.83, 6.96, 5.44
2.078175, -0.01577401, 1.83, 6.96, 5.44
2.091136, -0.01577401, 1.83, 6.96, 5.44
2.104046, -0.01577401, 1.83, 6.96, 5.44
2.116917, -0.01577401, 1.83, 6.96, 5.44
2.129758, -0.01577401, 2.07, 7.55, 5.4
2.142573, -0.01577401, 2.07, 7.55, 5.4
2.155328, -0.01577401, 2.07, 7.55, 5.4
2.16799, -0.01577401, 2.07, 7.55, 5.4
2.18056, -0.01577401, 2.07, 7.55, 5.4
2.193043, -0.01577401, 2.07, 7.55, 5.4
2.205444, -0.01577401, 2.36, 7.69, 4.76
2.217769, -0.01577401, 2.36, 7.69, 4.76
2.229974, -0.01577401, 2.36, 7.69, 4.76
2.242025, -0.01577401, 2.36, 7.69, 4.76
2.253919, -0.01577401, 2.36, 7.69, 4.76
2.265659, -0.01577401, 2.77, 8.64, 3.68
2.277251, -0.01577401, 2.77, 8.64, 3.68
2.288702, -0.01577401, 2.77, 8.64, 3.68
2.299966, -0.01577401, 2.77, 8.64, 3.68
2.311012, -0.01577401, 2.77, 8.64, 3.68
2.32183, -0.01577401, 2.77, 8.64, 3.68
2.332425, -0.01577401, 3.47, 7.92, 2.62
2.342808, -0.01577401, 3.47, 7.92, 2.62
2.352952, -0.01577401, 3.47, 7.92, 2.62
2.362802, -0.01577401, 3.47, 7.92, 2.62
2.372346, -0.01577401, 3.47, 7.92, 2.62
2.381588, -0.01577401, 3.47, 7.92, 2.62
2.390542, -0.01577401, 4.07, 8.73, 2.22
2.399214, -0.01577401, 4.07, 8.73, 2.22
2.407597, -0.01577401, 4.07, 8.73, 2.22
2.415648, -0.01577401, 4.07, 8.73, 2.22
2.423351, -0.01577401, 4.07, 8.73, 2.22
2.430707, -0.01577401, 4.43, 8.86, 1.06
2.437724, -0.01577401, 4.43, 8.86, 1.06
2.444347, -0.01577401, 4.43, 8.86, 1.06
2.450509, -0.01577401, 4.43, 8.86, 1.06
2.456197, -0.01577401, 4.43, 8.86, 1.06
2.461415, -0.01577401, 4.43, 8.86, 1.06
2.466184, -0.01577401, 4.92, 8.32, -0.03
2.470506, -0.01577401, 4.92, 8.32, -0.03
2.474327, -0.01577401, 4.92, 8.32, -0.03
2.477581, -0.01577401, 4.92, 8.32, -0.03
2.480245, -0.01577401, 4.92, 8.32, -0.03
2.482332, -0.01577401, 4.92, 8.32, -0.03
2.483856, -0.01577401, 4.99, 8.96, -0.08
2.484824, -0.01577401, 4.99, 8.96, -0.08
2.485221, -0.01577401, 4.99, 8.96, -0.08
2.485022, -0.01577401, 4.99, 8.96, -0.08
2.484222, -0.01577401, 4.99, 8.96, -0.08
2.482829, -0.01577401, 4.99, 8.96, -0.08
2.480852, -0.01577401, 5.22, 8.46, -0.15
2.478299, -0.01577401, 5.22, 8.46, -0.15
2.475208, -0.01577401, 5.22, 8.46, -0.15
2.471572, -0.01577401, 5.22, 8.46, -0.15
2.467383, -0.01577401, 4.34, 8.35, 1.75
2.462645, -0.01577401, 4.34, 8.35, 1.75
2.457369, -0.01577401, 4.34, 8.35, 1.75
2.451675, -0.01577401, 4.34, 8.35, 1.75
2.445616, -0.01577401, 4.34, 8.35, 1.75
2.439211, -0.01577401, 4.34, 8.35, 1.75
2.432462, -0.01577401, 3, 6.51, 5.62
2.425373, -0.01577401, 3, 6.51, 5.62
2.417955, -0.01577401, 3, 6.51, 5.62
2.410368, -0.01577401, 3, 6.51, 5.62
2.402808, -0.01577401, 3, 6.51, 5.62
2.395367, -0.01577401, 3, 6.51, 5.62
2.388063, -0.01577401, 3, 6.51, 5.62
2.380891, -0.01577401, 1.13, 6.06, 6.23
2.37366, -0.01577401, 1.13, 6.06, 6.23
2.366481, -0.01577401, 1.13, 6.06, 6.23
2.35945, -0.01577401, 1.13, 6.06, 6.23
2.352591, -0.01577401, 1.13, 6.06, 6.23
2.345906, -0.01577401, 1.13, 6.06, 6.23
2.339393, -0.01577401, 0.42, 6.59, 6.76
2.332959, -0.01577401, 0.42, 6.59, 6.76
2.326669, -0.01577401, 0.42, 6.59, 6.76
2.320578, -0.01577401, 0.42, 6.59, 6.76
2.314695, -0.01577401, 0.22, 6.23, 5.96
2.30902, -0.01577401, 0.22, 6.23, 5.96
2.303502, -0.01577401, 0.22, 6.23, 5.96
2.298161, -0.01577401, 0.22, 6.23, 5.96
2.293012, -0.01577401, 0.22, 6.23, 5.96
2.288059, -0.01577401, 0.22, 6.23, 5.96
2.283296, -0.01577401, -0.42, 5.88, 6.27
2.278689, -0.01577401, -0.42, 5.88, 6.27
2.27425, -0.01577401, -0.42, 5.88, 6.27
2.269989, -0.01577401, -0.42, 5.88, 6.27
2.265904, -0.01577401, -0.42, 5.88, 6.27
2.261994, -0.01577401, -0.47, 6.21, 6.06
2.258255, -0.01577401, -0.47, 6.21, 6.06
2.254626, -0.01577401, -0.47, 6.21, 6.06
2.251118, -0.01577401, -0.47, 6.21, 6.06
2.247741, -0.01577401, -0.47, 6.21, 6.06
2.244495, -0.01577401, -0.47, 6.21, 6.06
2.241377, -0.01577401, -1.02, 6.01, 6.19
2.238384, -0.01577401, -1.02, 6.01, 6.19
2.23546, -0.01577401, -1.02, 6.01, 6.19
2.232629, -0.01577401, -1.02, 6.01, 6.19
2.229903, -0.01577401, -1.02, 6.01, 6.19
2.227283, -0.01577401, -1.02, 6.01, 6.19
2.224765, -0.01577401, -1.19, 6.08, 6.16
2.222279, -0.01577401, -1.19, 6.08, 6.16
2.21984, -0.01577401, -1.19, 6.08, 6.16
2.21746, -0.01577401, -1.19, 6.08, 6.16
2.215141, -0.01577401, -1.19, 6.08, 6.16
2.212878, -0.01577401, -1.19, 6.08, 6.16
2.210667, -0.01577401, -1.35, 5.98, 7
2.2085, -0.01577401, -1.35, 5.98, 7
2.20639, -0.01577401, -1.35, 5.98, 7
2.204347, -0.01577401, -1.35, 5.98, 7
2.202366, -0.01577401, -1.35, 5.98, 7
2.200445, -0.01577401, -1.37, 6.03, 5.98
2.198538, -0.01577401, -1.37, 6.03, 5.98
2.196641, -0.01577401, -1.37, 6.03, 5.98
2.194764, -0.01577401, -1.37, 6.03, 5.98
2.192905, -0.01577401, -1.37, 6.03, 5.98
2.191065, -0.01577401, -1.36, 6.15, 6.35
2.18924, -0.01577401, -1.36, 6.15, 6.35
2.187428, -0.01577401, -1.36, 6.15, 6.35
2.185629, -0.01577401, -1.36, 6.15, 6.35
2.183847, -0.01577401, -1.36, 6.15, 6.35
2.182081, -0.01577401, -1.36, 6.15, 6.35
2.180329, -0.01577401, -1.78, 6.06, 6.58
2.178589, -0.01577401, -1.78, 6.06, 6.58
2.176877, -0.01577401, -1.78, 6.06, 6.58
2.175213, -0.01577401, -1.78, 6.06, 6.58
2.173598, -0.01577401, -1.78, 6.06, 6.58
2.172036, -0.01577401, -1.78, 6.06, 6.58
2.170515, -0.01577401, -1.71, 5.85, 6.07
2.169032, -0.01577401, -1.71, 5.85, 6.07
2.167596, -0.01577401, -1.71, 5.85, 6.07
2.166206, -0.01577401, -1.71, 5.85, 6.07
2.164856, -0.01577401, -1.71, 5.85, 6.07
2.163548, -0.01577401, -1.41, 6.33, 5.58
2.162275, -0.01577401, -1.41, 6.33, 5.58
2.14449, -0.01577401, -1.41, 6.33, 5.58
2.123672, -0.01577401, -1.41, 6.33, 5.58
2.101959, -0.01577401, -1.41, 6.33, 5.58
2.079762, -0.01577401, -1.41, 6.33, 5.58
2.057191, -0.01577401, -1.28, 6.18, 5.68
2.034304, -0.01577401, -1.28, 6.18, 5.68
2.011157, -0.01577401, -1.28, 6.18, 5.68
1.987784, -0.01577401, -1.28, 6.18, 5.68
1.964215, -0.01577401, -1.28, 6.18, 5.68
1.94051, -0.01577401, -1.28, 6.18, 5.68
1.916714, -0.01577401, -1.1, 6.21, 6.01
1.892799, -0.01577401, -1.1, 6.21, 6.01
1.868844, -0.01577401, -1.1, 6.21, 6.01
1.844861, -0.01577401, -1.1, 6.21, 6.01
1.82078, -0.01577401, -1.1, 6.21, 6.01
1.79657, -0.01577401, -1.17, 6.61, 4.93
1.772404, -0.01577401, -1.17, 6.61, 4.93
1.748346, -0.01577401, -1.17, 6.61, 4.93
1.724511, -0.01577401, -1.17, 6.61, 4.93
1.700962, -0.01577401, -1.17, 6.61, 4.93
1.677744, -0.01577401, -1.17, 6.61, 4.93
1.654912, -0.01577401, 0.42, 6.75, 4.18
1.632455, -0.01577401, 0.42, 6.75, 4.18
1.610417, -0.01577401, 0.42, 6.75, 4.18
1.588975, -0.01577401, 0.42, 6.75, 4.18
1.568189, -0.01577401, 0.42, 6.75, 4.18
1.548124, -0.01577401, -1, 6.12, 5.27
1.528838, -0.01577401, -1, 6.12, 5.27
1.510422, -0.01577401, -1, 6.12, 5.27
1.500888, -0.01577401, -1, 6.12, 5.27
1.495007, -0.01577401, -1, 6.12, 5.27
1.489221, -0.01577401, -1, 6.12, 5.27
1.482978, -0.01577401, -1.14, 7.84, 7.15
1.476636, -0.01577401, -1.14, 7.84, 7.15
1.470453, -0.01577401, -1.14, 7.84, 7.15
1.464443, -0.01577401, -1.14, 7.84, 7.15
1.458542, -0.01577401, -1.14, 7.84, 7.15
1.452737, -0.01577401, -1.61, 7.1, 7.51
1.447043, -0.01577401, -1.61, 7.1, 7.51
1.441427, -0.01577401, -1.61, 7.1, 7.51
1.43587, -0.01577401, -1.61, 7.1, 7.51
1.430392, -0.01577401, -1.61, 7.1, 7.51
1.424963, -0.01577401, -1.61, 7.1, 7.51
1.41956, -0.01577401, -2.12, 5.59, 6.2
1.414179, -0.01577401, -2.12, 5.59, 6.2
1.408808, -0.01577401, -2.12, 5.59, 6.2
1.403467, -0.01577401, -2.12, 5.59, 6.2
1.398171, -0.01577401, -2.12, 5.59, 6.2
1.392915, -0.01577401, -2.12, 5.59, 6.2
1.387704, -0.01577401, -1.79, 4.63, 5.17
1.382533, -0.01577401, -1.79, 4.63, 5.17
1.377437, -0.01577401, -1.79, 4.63, 5.17
1.372461, -0.01577401, -1.79, 4.63, 5.17
1.367608, -0.01577401, -1.79, 4.63, 5.17
1.3629, -0.01577401, -1.79, 4.63, 5.17
1.358309, -0.01577401, 1.3, 5.71, 3.51
1.353822, -0.01577401, 1.3, 5.71, 3.51
1.349446, -0.01577401, 1.3, 5.71, 3.51
1.345199, -0.01577401, 1.3, 5.71, 3.51
1.341099, -0.01577401, 1.3, 5.71, 3.51
1.337129, -0.01577401, -2.48, 6.23, 8.07
1.333275, -0.01577401, -2.48, 6.23, 8.07
1.329532, -0.01577401, -2.48, 6.23, 8.07
1.325895, -0.01577401, -2.48, 6.23, 8.07
1.32237, -0.01577401, -2.48, 6.23, 8.07
1.318959, -0.01577401, -2.48, 6.23, 8.07
1.315654, -0.01577401, 1.32, 6.73, 4.5
1.312453, -0.01577401, 1.32, 6.73, 4.5
1.309394, -0.01577401, 1.32, 6.73, 4.5
1.306499, -0.01577401, 1.32, 6.73, 4.5
1.303766, -0.01577401, 1.32, 6.73, 4.5
1.301188, -0.01577401, 1.32, 6.73, 4.5
1.298751, -0.01577401, -0.75, 3.64, 2.94
1.296451, -0.01577401, -0.75, 3.64, 2.94
1.294281, -0.01577401, -0.75, 3.64, 2.94
1.292235, -0.01577401, -0.75, 3.64, 2.94
1.290305, -0.01577401, -0.75, 3.64, 2.94
1.288492, -0.01577401, -2.51, 5.59, 6.93
1.286789, -0.01577401, -2.51, 5.59, 6.93
1.285177, -0.01577401, -2.51, 5.59, 6.93
1.283627, -0.01577401, -2.51, 5.59, 6.93
1.282139, -0.01577401, -2.51, 5.59, 6.93
1.28071, -0.01577401, -1.89, 8.42, 8.77
1.279341, -0.01577401, -1.89, 8.42, 8.77
1.278031, -0.01577401, -1.89, 8.42, 8.77
1.276748, -0.01577401, -1.89, 8.42, 8.77
1.275487, -0.01577401, -1.89, 8.42, 8.77
1.274253, -0.01577401, -1.89, 8.42, 8.77
1.27305, -0.01577401, -1.89, 8.42, 8.77
1.271875, -0.01577401, 0.87, 8.37, 5.95
1.27071, -0.01577401, 0.87, 8.37, 5.95
1.269559, -0.01577401, 0.87, 8.37, 5.95
1.268419, -0.01577401, 0.87, 8.37, 5.95
1.267292, -0.01577401, 0.87, 8.37, 5.95
1.26618, -0.01577401, 0.87, 8.37, 5.95
1.265085, -0.01577401, 0.96, 5.08, 1.92
1.264007, -0.01577401, 0.96, 5.08, 1.92
1.262944, -0.01577401, 0.96, 5.08, 1.92
1.261915, -0.01577401, 0.96, 5.08, 1.92
1.260926, -0.01577401, -0.6, 4.52, 1.91
1.259975, -0.01577401, -0.6, 4.52, 1.91
1.259046, -0.01577401, -0.6, 4.52, 1.91
1.258157, -0.01577401, -0.6, 4.52, 1.91
1.257303, -0.01577401, -0.6, 4.52, 1.91
1.256453, -0.01577401, -0.6, 4.52, 1.91
1.25562, -0.01577401, 0.86, 7.51, 4.08
1.254772, -0.01577401, 0.86, 7.51, 4.08
1.253915, -0.01577401, 0.86, 7.51, 4.08
1.25304, -0.01577401, 0.86, 7.51, 4.08
1.252187, -0.01577401, 0.86, 7.51, 4.08
1.251341, -0.01577401, 0.86, 7.51, 4.08
1.250513, -0.01577401, -1.77, 8.8, 7.6
1.249696, -0.01577401, -1.77, 8.8, 7.6
1.248839, -0.01577401, -1.77, 8.8, 7.6
1.247973, -0.01577401, -1.77, 8.8, 7.6
1.247097, -0.01577401, -1.77, 8.8, 7.6
1.246222, -0.01577401, -3.77, 7.17, 8.1
1.24534, -0.01577401, -3.77, 7.17, 8.1
1.244449, -0.01577401, -3.77, 7.17, 8.1
1.243541, -0.01577401, -3.77, 7.17, 8.1
1.242645, -0.01577401, -3.77, 7.17, 8.1
1.241758, -0.01577401, -3.77, 7.17, 8.1
1.240853, -0.01577401, -4.19, 6.11, 7.63
1.239959, -0.01577401, -4.19, 6.11, 7.63
1.23906, -0.01577401, -4.19, 6.11, 7.63
1.238144, -0.01577401, -4.19, 6.11, 7.63
1.237238, -0.01577401, -4.19, 6.11, 7.63
1.236341, -0.01577401, -4.19, 6.11, 7.63
1.235426, -0.01577401, -4.93, 4.84, 6.1
1.234476, -0.01577401, -4.93, 4.84, 6.1
1.233564, -0.01577401, -4.93, 4.84, 6.1
1.232695, -0.01577401, -4.93, 4.84, 6.1
1.231829, -0.01577401, -4.93, 4.84, 6.1
1.230935, -0.01577401, -4.28, 4.7, 5.57
1.230089, -0.01577401, -4.28, 4.7, 5.57
1.229321, -0.01577401, -4.28, 4.7, 5.57
1.228593, -0.01577401, -4.28, 4.7, 5.57
1.227933, -0.01577401, -4.28, 4.7, 5.57
1.227337, -0.01577401, -4.98, 4.59, 5.67
1.226759, -0.01577401, -4.98, 4.59, 5.67
1.226221, -0.01577401, -4.98, 4.59, 5.67
1.225711, -0.01577401, -4.98, 4.59, 5.67
1.225192, -0.01577401, -4.98, 4.59, 5.67
1.224634, -0.01577401, -4.98, 4.59, 5.67
1.224019, -0.01577401, -3.46, 4.12, 5.2
1.223331, -0.01577401, -3.46, 4.12, 5.2
1.22261, -0.01577401, -3.46, 4.12, 5.2
1.221903, -0.01577401, -3.46, 4.12, 5.2
1.221214, -0.01577401, -3.46, 4.12, 5.2
1.220554, -0.01577401, -3.46, 4.12, 5.2
1.219923, -0.01577401, 0.63, 6.82, 3.27
1.219326, -0.01577401, 0.63, 6.82, 3.27
1.218766, -0.01577401, 0.63, 6.82, 3.27
1.218237, -0.01577401, 0.63, 6.82, 3.27
1.217744, -0.01577401, 0.63, 6.82, 3.27
1.217296, -0.01577401, -5.54, 5.24, 6.84
1.216903, -0.01577401, -5.54, 5.24, 6.84
1.216587, -0.01577401, -5.54, 5.24, 6.84
1.216351, -0.01577401, -5.54, 5.24, 6.84
1.216186, -0.01577401, -5.54, 5.24, 6.84
1.21609, -0.01577401, -5.54, 5.24, 6.84
1.216056, -0.01577401, -3.21, 4.21, 4.48
1.216079, -0.01577401, -3.21, 4.21, 4.48
1.216146, -0.01577401, -3.21, 4.21, 4.48
1.216269, -0.01577401, -3.21, 4.21, 4.48
1.216452, -0.01577401, -3.21, 4.21, 4.48
1.216694, -0.01577401, -3.21, 4.21, 4.48
1.216995, -0.01577401, -3.56, 8.3, 8.61
1.217351, -0.01577401, -3.56, 8.3, 8.61
1.217705, -0.01577401, -3.56, 8.3, 8.61
1.218001, -0.01577401, -3.56, 8.3, 8.61
1.21825, -0.01577401, -3.56, 8.3, 8.61
1.218452, -0.01577401, -3.56, 8.3, 8.61
1.218621, -0.01577401, -4.23, 4.65, 5.59
1.218763, -0.01577401, -4.23, 4.65, 5.59
1.218946, -0.01577401, -4.23, 4.65, 5.59
1.219196, -0.01577401, -4.23, 4.65, 5.59
1.21952, -0.01577401, -4.23, 4.65, 5.59
1.219908, -0.01577401, 0.35, 7.57, 3.72
1.220354, -0.01577401, 0.35, 7.57, 3.72
1.208651, -0.01577401, 0.35, 7.57, 3.72
1.195258, -0.01577401, 0.35, 7.57, 3.72
1.182199, -0.01577401, 0.35, 7.57, 3.72
1.169885, -0.01577401, 0.35, 7.57, 3.72
1.148375, -0.01167536, -4.91, 4.59, 5.53
1.118339, -0.003266931, -4.91, 4.59, 5.53
1.137165, -0.01013535, -4.91, 4.59, 5.53
1.144165, -0.003978848, -4.91, 4.59, 5.53
1.145367, -0.01117194, -4.91, 4.59, 5.53
1.147618, -0.01254123, 0.42, 8.25, 5.02
1.148242, -0.01143503, 0.42, 8.25, 5.02
1.148639, -0.011127, 0.42, 8.25, 5.02
1.148944, -0.01153076, 0.42, 8.25, 5.02
1.148923, -0.011917, 0.42, 8.25, 5.02
1.148831, -0.01224357, -3.31, 4.09, 4.61
1.148536, -0.01247442, -3.31, 4.09, 4.61
1.148216, -0.01272774, -3.31, 4.09, 4.61
1.147919, -0.01298732, -3.31, 4.09, 4.61
1.147665, -0.01321518, -3.31, 4.09, 4.61
1.147472, -0.01339626, -3.31, 4.09, 4.61
1.14735, -0.01352179, -3.97, 7.87, 8.33
1.147292, -0.01359081, -3.97, 7.87, 8.33
1.147334, -0.013578, -3.97, 7.87, 8.33
1.147447, -0.01350737, -3.97, 7.87, 8.33
1.147598, -0.0133971, -3.97, 7.87, 8.33
1.147761, -0.01327014, -3.97, 7.87, 8.33
1.147904, -0.01314795, 0.57, 8.93, 9.83
1.148018, -0.01304221, 0.57, 8.93, 9.83
1.148274, -0.01281464, 0.57, 8.93, 9.83
1.148456, -0.01228678, 0.57, 8.93, 9.83
1.148539, -0.01148987, 0.57, 8.93, 9.83
1.148625, -0.01062095, 4.96, 2.35, 2.71
1.148889, -0.009936929, 4.96, 2.35, 2.71
1.149123, -0.00884223, 4.96, 2.35, 2.71
1.149043, -0.007069826, 4.96, 2.35, 2.71
1.149083, -0.004622757, 4.96, 2.35, 2.71
1.149049, -0.001614571, 4.96, 2.35, 2.71
1.14903, 0.001865506, 3.85, 4.1, 7.94
1.149022, 0.005779028, 3.85, 4.1, 7.94
1.148941, 0.01062614, 3.85, 4.1, 7.94
1.148835, 0.01620919, 3.85, 4.1, 7.94
1.148625, 0.02256387, 3.85, 4.1, 7.94
1.148321, 0.02964586, 3.85, 4.1, 7.94
1.147985, 0.03736806, 3.65, 6.48, 8.59
1.147861, 0.04546845, 3.65, 6.48, 8.59
1.147765, 0.05428332, 3.65, 6.48, 8.59
1.147585, 0.06385702, 3.65, 6.48, 8.59
1.14747, 0.07407606, 3.65, 6.48, 8.59
1.147428, 0.08487427, 4.05, 9.08, 10.74
1.155763, 0.09780824, 4.05, 9.08, 10.74
1.165409, 0.109235, 4.05, 9.08, 10.74
1.165551, 0.112055, 4.05, 9.08, 10.74
1.166777, 0.1210614, 4.05, 9.08, 10.74
1.166049, 0.1349737, 4.05, 9.08, 10.74
1.165868, 0.149506, 4.61, 9.3, 10.31
1.166067, 0.164111, 4.61, 9.3, 10.31
1.166096, 0.1791943, 4.61, 9.3, 10.31
1.178066, 0.1942724, 4.61, 9.3, 10.31
1.179233, 0.1986638, 4.61, 9.3, 10.31
1.182256, 0.210569, 4.61, 9.3, 10.31
1.181574, 0.2277783, 4.28, 4.29, 7.09
1.18156, 0.2455264, 4.28, 4.29, 7.09
1.181814, 0.2628881, 4.28, 4.29, 7.09
1.193269, 0.2803053, 4.28, 4.29, 7.09
1.194397, 0.2874091, 4.28, 4.29, 7.09
1.198243, 0.301355, 3.53, 7.74, 9.72
1.197756, 0.3207951, 3.53, 7.74, 9.72
1.198048, 0.3403497, 3.53, 7.74, 9.72
1.198056, 0.3599073, 3.53, 7.74, 9.72
1.197913, 0.3798553, 3.53, 7.74, 9.72
1.197888, 0.4000382, 3.53, 7.74, 9.72
1.197877, 0.4205076, 7.55, 7.72, 5.66
1.197917, 0.4412003, 7.55, 7.72, 5.66
1.19791, 0.4621768, 7.55, 7.72, 5.66
1.197909, 0.4833713, 7.55, 7.72, 5.66
1.197902, 0.5047929, 7.55, 7.72, 5.66
1.197908, 0.5264257, 6.34, 2.16, 3.14
1.197907, 0.5482857, 6.34, 2.16, 3.14
