5.735231, -0.01577401, 
5.699174, -0.01577401, 
5.662809, -0.01577401, 
5.626155, -0.01577401, 
5.589226, -0.01577401, 
5.552046, -0.01577401, 
5.51463, -0.01577401, 
5.476993, -0.01577401, 
5.439146, -0.01577401, 
5.401108, -0.01577401, 
5.362895, -0.01577401, 
5.324483, -0.01577401, 
5.285885, -0.01577401, 
5.247123, -0.01577401, 
5.208213, -0.01577401, 
5.169171, -0.01577401, 
5.130013, -0.01577401, 
5.090732, -0.01577401, 
5.051349, -0.01577401, 
5.011882, -0.01577401, 
4.972351, -0.01577401, 
4.932769, -0.01577401, 
4.893153, -0.01577401, 
4.849215, -0.01577401, 
4.804965, -0.01577401, 
4.761093, -0.01577401, 
4.717716, -0.01577401, 
4.674853, -0.01577401, 
4.635689, -0.01577401, 
4.598178, -0.01577401, 
4.560995, -0.01577401, 
4.52394, -0.01577401, 
4.487169, -0.01577401, 
4.450794, -0.01577401, 
4.411641, -0.01577401, 
4.372736, -0.01577401, 
4.334615, -0.01577401, 
4.297372, -0.01577401, 
4.261025, -0.01577401, 
4.225584, -0.01577401, 
4.191053, -0.01577401, 
4.157444, -0.01577401, 
4.124767, -0.01577401, 
4.093031, -0.01577401, 
4.061427, -0.01577401, 
4.030093, -0.01577401, 
3.9991, -0.01577401, 
3.968491, -0.01577401, 
3.938258, -0.01577401, 
3.908422, -0.01577401, 
3.879001, -0.01577401, 
3.849999, -0.01577401, 
3.82142, -0.01577401, 
3.793262, -0.01577401, 
3.765527, -0.01577401, 
3.738199, -0.01577401, 
3.711269, -0.01577401, 
3.684731, -0.01577401, 
3.658584, -0.01577401, 
3.632826, -0.01577401, 
3.607454, -0.01577401, 
3.582465, -0.01577401, 
3.557833, -0.01577401, 
3.533528, -0.01577401, 
3.509538, -0.01577401, 
3.485851, -0.01577401, 
3.462467, -0.01577401, 
3.439189, -0.01577401, 
3.416412, -0.01577401, 
3.393967, -0.01577401, 
3.371808, -0.01577401, 
3.349931, -0.01577401, 
3.328341, -0.01577401, 
3.307031, -0.01577401, 
3.285999, -0.01577401, 
3.265243, -0.01577401, 
3.244764, -0.01577401, 
3.224556, -0.01577401, 
3.204366, -0.01577401, 
3.184991, -0.01577401, 
3.166611, -0.01577401, 
3.149234, -0.01577401, 
3.132866, -0.01577401, 
3.117503, -0.01577401, 
3.103195, -0.01577401, 
3.08994, -0.01577401, 
3.077737, -0.01577401, 
3.06658, -0.01577401, 
3.05647, -0.01577401, 
3.047402, -0.01577401, 
3.039343, -0.01577401, 
3.032275, -0.01577401, 
3.026191, -0.01577401, 
3.02107, -0.01577401, 
3.016898, -0.01577401, 
3.004155, -0.01577401, 
2.988864, -0.01577401, 
2.974293, -0.01577401, 
2.960622, -0.01577401, 
2.947349, -0.01577401, 
2.934247, -0.01577401, 
2.921227, -0.01577401, 
2.908314, -0.01577401, 
2.895517, -0.01577401, 
2.882836, -0.01577401, 
2.870268, -0.01577401, 
2.857755, -0.01577401, 
2.845271, -0.01577401, 
2.832815, -0.01577401, 
2.82039, -0.01577401, 
2.807995, -0.01577401, 
2.795566, -0.01577401, 
2.783088, -0.01577401, 
2.770565, -0.01577401, 
2.757993, -0.01577401, 
2.745375, -0.01577401, 
2.732718, -0.01577401, 
2.719999, -0.01577401, 
2.707223, -0.01577401, 
2.694391, -0.01577401, 
2.68151, -0.01577401, 
2.668583, -0.01577401, 
2.655621, -0.01577401, 
2.642631, -0.01577401, 
2.629615, -0.01577401, 
2.616577, -0.01577401, 
2.603522, -0.01577401, 
2.590454, -0.01577401, 
2.577399, -0.01577401, 
2.564358, -0.01577401, 
2.551334, -0.01577401, 
2.538331, -0.01577401, 
2.52535, -0.01577401, 
2.512404, -0.01577401, 
2.499461, -0.01577401, 
2.486582, -0.01577401, 
2.473784, -0.01577401, 
2.461074, -0.01577401, 
2.448457, -0.01577401, 
2.435879, -0.01577401, 
2.423393, -0.01577401, 
2.411019, -0.01577401, 
2.398761, -0.01577401, 
2.386623, -0.01577401, 
2.374606, -0.01577401, 
2.362651, -0.01577401, 
2.350788, -0.01577401, 
2.339029, -0.01577401, 
2.327385, -0.01577401, 
2.315857, -0.01577401, 
2.304448, -0.01577401, 
2.293112, -0.01577401, 
2.281866, -0.01577401, 
2.270722, -0.01577401, 
2.259687, -0.01577401, 
2.248761, -0.01577401, 
2.237874, -0.01577401, 
2.227054, -0.01577401, 
2.216318, -0.01577401, 
2.205676, -0.01577401, 
2.195122, -0.01577401, 
2.184656, -0.01577401, 
2.17426, -0.01577401, 
2.163939, -0.01577401, 
2.153699, -0.01577401, 
2.143547, -0.01577401, 
2.133491, -0.01577401, 
2.123528, -0.01577401, 
2.113636, -0.01577401, 
2.103812, -0.01577401, 
2.094065, -0.01577401, 
2.084393, -0.01577401, 
2.074788, -0.01577401, 
2.065259, -0.01577401, 
2.055808, -0.01577401, 
2.046439, -0.01577401, 
2.037168, -0.01577401, 
2.027977, -0.01577401, 
2.018884, -0.01577401, 
2.009883, -0.01577401, 
2.000971, -0.01577401, 
1.992158, -0.01577401, 
1.983446, -0.01577401, 
1.974834, -0.01577401, 
1.966323, -0.01577401, 
1.957906, -0.01577401, 
1.949589, -0.01577401, 
1.941373, -0.01577401, 
1.933259, -0.01577401, 
1.925242, -0.01577401, 
1.91732, -0.01577401, 
1.909498, -0.01577401, 
1.901776, -0.01577401, 
1.89415, -0.01577401, 
1.886624, -0.01577401, 
1.879213, -0.01577401, 
1.871914, -0.01577401, 
1.864726, -0.01577401, 
1.857654, -0.01577401, 
1.850706, -0.01577401, 
1.843866, -0.01577401, 
1.837144, -0.01577401, 
1.830521, -0.01577401, 
1.823989, -0.01577401, 
1.817557, -0.01577401, 
1.811247, -0.01577401, 
1.805046, -0.01577401, 
1.798991, -0.01577401, 
1.793059, -0.01577401, 
1.787251, -0.01577401, 
1.781544, -0.01577401, 
1.775961, -0.01577401, 
1.770499, -0.01577401, 
1.765185, -0.01577401, 
1.760021, -0.01577401, 
1.754967, -0.01577401, 
1.75005, -0.01577401, 
1.74529, -0.01577401, 
1.740683, -0.01577401, 
1.736163, -0.01577401, 
1.731743, -0.01577401, 
1.727394, -0.01577401, 
1.72314, -0.01577401, 
1.719009, -0.01577401, 
1.715023, -0.01577401, 
1.711112, -0.01577401, 
1.707281, -0.01577401, 
1.703556, -0.01577401, 
1.699934, -0.01577401, 
1.696409, -0.01577401, 
1.692919, -0.01577401, 
1.689438, -0.01577401, 
1.68593, -0.01577401, 
1.682445, -0.01577401, 
1.67899, -0.01577401, 
1.675614, -0.01577401, 
1.672334, -0.01577401, 
1.669213, -0.01577401, 
1.666256, -0.01577401, 
1.663462, -0.01577401, 
1.660868, -0.01577401, 
1.658508, -0.01577401, 
1.656335, -0.01577401, 
1.654072, -0.01577401, 
1.651602, -0.01577401, 
1.648891, -0.01577401, 
1.645946, -0.01577401, 
1.642791, -0.01577401, 
1.639441, -0.01577401, 
1.635918, -0.01577401, 
1.632285, -0.01577401, 
1.628592, -0.01577401, 
1.624884, -0.01577401, 
1.621229, -0.01577401, 
1.617677, -0.01577401, 
1.614306, -0.01577401, 
1.610865, -0.01577401, 
1.607313, -0.01577401, 
1.603692, -0.01577401, 
1.599953, -0.01577401, 
1.596125, -0.01577401, 
1.592191, -0.01577401, 
1.588137, -0.01577401, 
1.583935, -0.01577401, 
1.579577, -0.01577401, 
1.575074, -0.01577401, 
1.570407, -0.01577401, 
1.565531, -0.01577401, 
1.560431, -0.01577401, 
1.555087, -0.01577401, 
1.549569, -0.01577401, 
1.543857, -0.01577401, 
1.537941, -0.01577401, 
1.531726, -0.01577401, 
1.525175, -0.01577401, 
1.518303, -0.01577401, 
1.511149, -0.01577401, 
1.503742, -0.01577401, 
1.496103, -0.01577401, 
1.488298, -0.01577401, 
1.48036, -0.01577401, 
1.472305, -0.01577401, 
1.464143, -0.01577401, 
1.455888, -0.01577401, 
1.447622, -0.01577401, 
1.439431, -0.01577401, 
1.431324, -0.01577401, 
1.423298, -0.01577401, 
1.415348, -0.01577401, 
1.407507, -0.01577401, 
1.399842, -0.01577401, 
1.392361, -0.01577401, 
1.385052, -0.01577401, 
1.377906, -0.01577401, 
1.370908, -0.01577401, 
1.364044, -0.01577401, 
1.357333, -0.01577401, 
1.350774, -0.01577401, 
1.344364, -0.01577401, 
1.338098, -0.01577401, 
1.331949, -0.01577401, 
1.32592, -0.01577401, 
1.320004, -0.01577401, 
1.314203, -0.01577401, 
1.308524, -0.01577401, 
1.302976, -0.01577401, 
1.297553, -0.01577401, 
1.292264, -0.01577401, 
1.28711, -0.01577401, 
1.282101, -0.01577401, 
1.277248, -0.01577401, 
1.272553, -0.01577401, 
1.268018, -0.01577401, 
1.263648, -0.01577401, 
1.259455, -0.01577401, 
1.255441, -0.01577401, 
1.251619, -0.01577401, 
1.231117, -0.01577401, 
1.207972, -0.01577401, 
1.18475, -0.01577401, 
1.161996, -0.01577401, 
1.13989, -0.01577401, 
1.118547, -0.01577401, 
1.098069, -0.01577401, 
1.078547, -0.01577401, 
1.060073, -0.01577401, 
1.042737, -0.01577401, 
1.026627, -0.01577401, 
1.007286, -0.01384783, 
0.9750808, -0.01034427, 
0.9828101, -0.01216388, 
0.9796993, -0.01396823, 
0.9768371, -0.01230687, 
0.9818755, -0.009327531, 
0.9818221, -0.01143551, 
0.9827514, -0.01231927, 
0.9831977, -0.01229095, 
0.9834117, -0.01202464, 
0.9812491, -0.01480985, 
0.983456, -0.01035762, 
0.984067, -0.009018898, 
0.9848104, -0.009308457, 
0.9849961, -0.00672406, 
0.9840453, -0.006529927, 
0.9854696, -0.002346814, 
0.9842131, -0.01052278, 
0.987429, -0.01067412, 
0.9874156, -0.01446199, 
0.9883704, -0.01521027, 
0.9921985, -0.007505894, 
0.9883028, -0.01120293, 
0.9882661, -0.01380277, 
0.9925972, -0.007405877, 
0.9899247, -0.009589314, 
0.993493, -0.004251301, 
0.9893929, -0.00537622, 
0.9918372, 0.002199054, 
0.9911873, -0.002904475, 
0.9947727, 0.0008530617, 
0.9925461, -0.002160907, 
0.9973764, 0.006707668, 
0.993161, 0.004108906, 
0.9949486, 0.007870913, 
0.9913452, 0.004647613, 
0.9936599, 0.008884192, 
0.9912987, 0.005432189, 
0.9952333, 0.009025455, 
0.9911747, 0.01159215, 
0.9940407, 0.01868004, 
0.9932631, 0.01832783, 
0.9948243, 0.02291131, 
0.9944044, 0.03025985, 
0.9980603, 0.05174541, 
0.9972133, 0.05291235, 
1.001977, 0.07278585, 
1.001573, 0.07719225, 
1.006972, 0.09891897, 
1.005468, 0.1035516, 
1.010959, 0.1267216, 
1.009388, 0.1325155, 
1.013648, 0.1580962, 
1.01233, 0.1656848, 
1.016532, 0.1917949, 
1.01569, 0.2011354, 
1.020096, 0.2259747, 
1.01991, 0.2361429, 
1.023983, 0.262121, 
1.022848, 0.2737067, 
1.026249, 0.3003999, 
1.025537, 0.3129481, 
1.029023, 0.3416204, 
1.028484, 0.3553189, 
1.032117, 0.3853109, 
1.031686, 0.4000765, 
1.035469, 0.4313009, 
1.035136, 0.4470177, 
