5.830238, -0.01577401, 
5.800868, -0.01577401, 
5.771318, -0.01577401, 
5.741633, -0.01577401, 
5.711845, -0.01577401, 
5.681983, -0.01577401, 
5.652075, -0.01577401, 
5.62214, -0.01577401, 
5.592132, -0.01577401, 
5.562084, -0.01577401, 
5.532032, -0.01577401, 
5.502001, -0.01577401, 
5.472004, -0.01577401, 
5.442067, -0.01577401, 
5.412239, -0.01577401, 
5.382531, -0.01577401, 
5.352955, -0.01577401, 
5.323518, -0.01577401, 
5.294233, -0.01577401, 
5.265075, -0.01577401, 
5.236034, -0.01577401, 
5.207103, -0.01577401, 
5.178288, -0.01577401, 
5.149588, -0.01577401, 
5.121006, -0.01577401, 
5.092531, -0.01577401, 
5.064143, -0.01577401, 
5.035836, -0.01577401, 
5.007605, -0.01577401, 
4.979453, -0.01577401, 
4.95138, -0.01577401, 
4.923399, -0.01577401, 
4.895498, -0.01577401, 
4.867664, -0.01577401, 
4.8399, -0.01577401, 
4.812205, -0.01577401, 
4.784582, -0.01577401, 
4.757005, -0.01577401, 
4.729467, -0.01577401, 
4.70197, -0.01577401, 
4.674511, -0.01577401, 
4.647094, -0.01577401, 
4.619733, -0.01577401, 
4.5924, -0.01577401, 
4.565082, -0.01577401, 
4.53777, -0.01577401, 
4.510466, -0.01577401, 
4.48314, -0.01577401, 
4.455764, -0.01577401, 
4.42833, -0.01577401, 
4.400835, -0.01577401, 
4.373278, -0.01577401, 
4.345647, -0.01577401, 
4.317891, -0.01577401, 
4.289983, -0.01577401, 
4.261919, -0.01577401, 
4.233691, -0.01577401, 
4.205301, -0.01577401, 
4.176733, -0.01577401, 
4.147966, -0.01577401, 
4.118993, -0.01577401, 
4.089812, -0.01577401, 
4.060428, -0.01577401, 
4.030846, -0.01577401, 
4.001067, -0.01577401, 
3.971097, -0.01577401, 
3.940943, -0.01577401, 
3.91061, -0.01577401, 
3.880106, -0.01577401, 
3.849451, -0.01577401, 
3.818645, -0.01577401, 
3.78769, -0.01577401, 
3.756593, -0.01577401, 
3.725366, -0.01577401, 
3.694018, -0.01577401, 
3.662592, -0.01577401, 
3.631092, -0.01577401, 
3.59953, -0.01577401, 
3.567916, -0.01577401, 
3.536257, -0.01577401, 
3.504566, -0.01577401, 
3.472864, -0.01577401, 
3.441163, -0.01577401, 
3.409471, -0.01577401, 
3.377799, -0.01577401, 
3.346158, -0.01577401, 
3.314553, -0.01577401, 
3.282998, -0.01577401, 
3.251502, -0.01577401, 
3.220076, -0.01577401, 
3.188726, -0.01577401, 
3.157468, -0.01577401, 
3.126313, -0.01577401, 
3.095271, -0.01577401, 
3.064353, -0.01577401, 
3.033571, -0.01577401, 
3.002933, -0.01577401, 
2.972446, -0.01577401, 
2.942133, -0.01577401, 
2.912, -0.01577401, 
2.882056, -0.01577401, 
2.852307, -0.01577401, 
2.822768, -0.01577401, 
2.793434, -0.01577401, 
2.764322, -0.01577401, 
2.73544, -0.01577401, 
2.706796, -0.01577401, 
2.678403, -0.01577401, 
2.650283, -0.01577401, 
2.622457, -0.01577401, 
2.594935, -0.01577401, 
2.567724, -0.01577401, 
2.540832, -0.01577401, 
2.514275, -0.01577401, 
2.488062, -0.01577401, 
2.462228, -0.01577401, 
2.436781, -0.01577401, 
2.411816, -0.01577401, 
2.387295, -0.01577401, 
2.363237, -0.01577401, 
2.339694, -0.01577401, 
2.316684, -0.01577401, 
2.294328, -0.01577401, 
2.272553, -0.01577401, 
2.25123, -0.01577401, 
2.230247, -0.01577401, 
2.209701, -0.01577401, 
2.189785, -0.01577401, 
2.170425, -0.01577401, 
2.151591, -0.01577401, 
2.133312, -0.01577401, 
2.115432, -0.01577401, 
2.097886, -0.01577401, 
2.080706, -0.01577401, 
2.063858, -0.01577401, 
2.04734, -0.01577401, 
2.031128, -0.01577401, 
2.015204, -0.01577401, 
1.999548, -0.01577401, 
1.984161, -0.01577401, 
1.969055, -0.01577401, 
1.954235, -0.01577401, 
1.939705, -0.01577401, 
1.925475, -0.01577401, 
1.911537, -0.01577401, 
1.897916, -0.01577401, 
1.884602, -0.01577401, 
1.871593, -0.01577401, 
1.858879, -0.01577401, 
1.846463, -0.01577401, 
1.834347, -0.01577401, 
1.822527, -0.01577401, 
1.810997, -0.01577401, 
1.799754, -0.01577401, 
1.788801, -0.01577401, 
1.778131, -0.01577401, 
1.767746, -0.01577401, 
1.757641, -0.01577401, 
1.747813, -0.01577401, 
1.738263, -0.01577401, 
1.728985, -0.01577401, 
1.719975, -0.01577401, 
1.711228, -0.01577401, 
1.702751, -0.01577401, 
1.69453, -0.01577401, 
1.686568, -0.01577401, 
1.678863, -0.01577401, 
1.671412, -0.01577401, 
1.664206, -0.01577401, 
1.657245, -0.01577401, 
1.65053, -0.01577401, 
1.644055, -0.01577401, 
1.637819, -0.01577401, 
1.631812, -0.01577401, 
1.626027, -0.01577401, 
1.620453, -0.01577401, 
1.615105, -0.01577401, 
1.609986, -0.01577401, 
1.605087, -0.01577401, 
1.600402, -0.01577401, 
1.595929, -0.01577401, 
1.591679, -0.01577401, 
1.587646, -0.01577401, 
1.583819, -0.01577401, 
1.580186, -0.01577401, 
1.576742, -0.01577401, 
1.573485, -0.01577401, 
1.570413, -0.01577401, 
1.567517, -0.01577401, 
1.564792, -0.01577401, 
1.56223, -0.01577401, 
1.559823, -0.01577401, 
1.55757, -0.01577401, 
1.55547, -0.01577401, 
1.553522, -0.01577401, 
1.551713, -0.01577401, 
1.550038, -0.01577401, 
1.5485, -0.01577401, 
1.547106, -0.01577401, 
1.545852, -0.01577401, 
1.54473, -0.01577401, 
1.54373, -0.01577401, 
1.542842, -0.01577401, 
1.542068, -0.01577401, 
1.541416, -0.01577401, 
1.540888, -0.01577401, 
1.540477, -0.01577401, 
1.540173, -0.01577401, 
1.539965, -0.01577401, 
1.539867, -0.01577401, 
1.539898, -0.01577401, 
1.540053, -0.01577401, 
1.540322, -0.01577401, 
1.540693, -0.01577401, 
1.541153, -0.01577401, 
1.541696, -0.01577401, 
1.542314, -0.01577401, 
1.543001, -0.01577401, 
1.543749, -0.01577401, 
1.544553, -0.01577401, 
1.545411, -0.01577401, 
1.546322, -0.01577401, 
1.547282, -0.01577401, 
1.54829, -0.01577401, 
1.549338, -0.01577401, 
1.550421, -0.01577401, 
1.55154, -0.01577401, 
1.552693, -0.01577401, 
1.553874, -0.01577401, 
1.55508, -0.01577401, 
1.55632, -0.01577401, 
1.5576, -0.01577401, 
1.558916, -0.01577401, 
1.560261, -0.01577401, 
1.561634, -0.01577401, 
1.563027, -0.01577401, 
1.564437, -0.01577401, 
1.565864, -0.01577401, 
1.567306, -0.01577401, 
1.568762, -0.01577401, 
1.570231, -0.01577401, 
1.571706, -0.01577401, 
1.573194, -0.01577401, 
1.574705, -0.01577401, 
1.576232, -0.01577401, 
1.577779, -0.01577401, 
1.579338, -0.01577401, 
1.580928, -0.01577401, 
1.582518, -0.01577401, 
1.584091, -0.01577401, 
1.585654, -0.01577401, 
1.58721, -0.01577401, 
1.588771, -0.01577401, 
1.590409, -0.01577401, 
1.59217, -0.01577401, 
1.594047, -0.01577401, 
1.596037, -0.01577401, 
1.598132, -0.01577401, 
1.600325, -0.01577401, 
1.60273, -0.01577401, 
1.605373, -0.01577401, 
1.608244, -0.01577401, 
1.611321, -0.01577401, 
1.614586, -0.01577401, 
1.618116, -0.01577401, 
1.621927, -0.01577401, 
1.626005, -0.01577401, 
1.630333, -0.01577401, 
1.634897, -0.01577401, 
1.639691, -0.01577401, 
1.644788, -0.01577401, 
1.650211, -0.01577401, 
1.655952, -0.01577401, 
1.662002, -0.01577401, 
1.668349, -0.01577401, 
1.675022, -0.01577401, 
1.682034, -0.01577401, 
1.689378, -0.01577401, 
1.697049, -0.01577401, 
1.705038, -0.01577401, 
1.713338, -0.01577401, 
1.721982, -0.01577401, 
1.730986, -0.01577401, 
1.740338, -0.01577401, 
1.750038, -0.01577401, 
1.76008, -0.01577401, 
1.770459, -0.01577401, 
1.781226, -0.01577401, 
1.792383, -0.01577401, 
1.803921, -0.01577401, 
1.815824, -0.01577401, 
1.82808, -0.01577401, 
1.840683, -0.01577401, 
1.853633, -0.01577401, 
1.86679, -0.01577401, 
1.879899, -0.01577401, 
1.892724, -0.01577401, 
1.905046, -0.01577401, 
1.916715, -0.01577401, 
1.927617, -0.01577401, 
1.937678, -0.01577401, 
1.946862, -0.01577401, 
1.955166, -0.01577401, 
1.945004, -0.01577401, 
1.931355, -0.01577401, 
1.917596, -0.01577401, 
1.904447, -0.01577401, 
1.892074, -0.01577401, 
1.880268, -0.01577401, 
1.869282, -0.01577401, 
1.859028, -0.01577401, 
1.84961, -0.01577401, 
1.841145, -0.01577401, 
1.83364, -0.01577401, 
1.82708, -0.01577401, 
1.821515, -0.01577401, 
1.816983, -0.01577401, 
1.813522, -0.01577401, 
1.811168, -0.01577401, 
1.809953, -0.01577401, 
1.809903, -0.01577401, 
1.811038, -0.01577401, 
1.81338, -0.01577401, 
1.816948, -0.01577401, 
1.821766, -0.01577401, 
1.833085, -0.01577401, 
1.847024, -0.01577401, 
1.861123, -0.01577401, 
1.874975, -0.01577401, 
1.888853, -0.01577401, 
1.902937, -0.01577401, 
1.923462, -0.01577401, 
1.946127, -0.01577401, 
1.970029, -0.01577401, 
1.994942, -0.01577401, 
2.020781, -0.01577401, 
2.047499, -0.01577401, 
2.07505, -0.01577401, 
2.103392, -0.01577401, 
2.132485, -0.01577401, 
2.162287, -0.01577401, 
2.192756, -0.01577401, 
2.223816, -0.01577401, 
2.255416, -0.01577401, 
2.287524, -0.01577401, 
2.320102, -0.01577401, 
2.353116, -0.01577401, 
2.386452, -0.01577401, 
2.420064, -0.01577401, 
2.453922, -0.01577401, 
2.487993, -0.01577401, 
2.522253, -0.01577401, 
2.556673, -0.01577401, 
2.574962, -0.01577401, 
2.588665, -0.01577401, 
2.603062, -0.01577401, 
2.618241, -0.01577401, 
2.633429, -0.01577401, 
2.648295, -0.01577401, 
2.662868, -0.01577401, 
2.677203, -0.01577401, 
2.691319, -0.01577401, 
2.705222, -0.01577401, 
2.718906, -0.01577401, 
2.732341, -0.01577401, 
2.745528, -0.01577401, 
2.758473, -0.01577401, 
2.771173, -0.01577401, 
2.783631, -0.01577401, 
2.795844, -0.01577401, 
2.807739, -0.01577401, 
2.819321, -0.01577401, 
2.830591, -0.01577401, 
2.841554, -0.01577401, 
2.852211, -0.01577401, 
2.862506, -0.01577401, 
2.872422, -0.01577401, 
2.88196, -0.01577401, 
2.891124, -0.01577401, 
2.899921, -0.01577401, 
2.908347, -0.01577401, 
2.916395, -0.01577401, 
2.924058, -0.01577401, 
2.931335, -0.01577401, 
2.938234, -0.01577401, 
2.944757, -0.01577401, 
2.950906, -0.01577401, 
2.956689, -0.01577401, 
2.962087, -0.01577401, 
2.967099, -0.01577401, 
2.971735, -0.01577401, 
2.975992, -0.01577401, 
2.979925, -0.01577401, 
2.983498, -0.01577401, 
2.986704, -0.01577401, 
2.989543, -0.01577401, 
2.992033, -0.01577401, 
2.994174, -0.01577401, 
2.995984, -0.01577401, 
2.99742, -0.01577401, 
2.998482, -0.01577401, 
2.999175, -0.01577401, 
2.999503, -0.01577401, 
2.999495, -0.01577401, 
2.999119, -0.01577401, 
2.998371, -0.01577401, 
2.997258, -0.01577401, 
2.995787, -0.01577401, 
2.993956, -0.01577401, 
2.99174, -0.01577401, 
2.98914, -0.01577401, 
2.986161, -0.01577401, 
2.982812, -0.01577401, 
2.979099, -0.01577401, 
2.975003, -0.01577401, 
2.970525, -0.01577401, 
2.965676, -0.01577401, 
2.960466, -0.01577401, 
2.954902, -0.01577401, 
2.948943, -0.01577401, 
2.94262, -0.01577401, 
2.935949, -0.01577401, 
2.928937, -0.01577401, 
2.921595, -0.01577401, 
2.91393, -0.01577401, 
2.905857, -0.01577401, 
2.897422, -0.01577401, 
2.888648, -0.01577401, 
2.879546, -0.01577401, 
2.870126, -0.01577401, 
2.860394, -0.01577401, 
2.850281, -0.01577401, 
2.839823, -0.01577401, 
2.829044, -0.01577401, 
2.817953, -0.01577401, 
2.806564, -0.01577401, 
2.794882, -0.01577401, 
2.782862, -0.01577401, 
2.770531, -0.01577401, 
2.757908, -0.01577401, 
2.745002, -0.01577401, 
2.731825, -0.01577401, 
2.71837, -0.01577401, 
2.704647, -0.01577401, 
2.690673, -0.01577401, 
2.676456, -0.01577401, 
2.662008, -0.01577401, 
2.647338, -0.01577401, 
2.632449, -0.01577401, 
2.617353, -0.01577401, 
2.602063, -0.01577401, 
2.58659, -0.01577401, 
2.570944, -0.01577401, 
2.555131, -0.01577401, 
2.539174, -0.01577401, 
2.523078, -0.01577401, 
2.50686, -0.01577401, 
2.490526, -0.01577401, 
2.474094, -0.01577401, 
2.457556, -0.01577401, 
2.440935, -0.01577401, 
2.42424, -0.01577401, 
2.407481, -0.01577401, 
2.390671, -0.01577401, 
2.373831, -0.01577401, 
2.356977, -0.01577401, 
2.340119, -0.01577401, 
2.323267, -0.01577401, 
2.306427, -0.01577401, 
2.289614, -0.01577401, 
2.272832, -0.01577401, 
2.256099, -0.01577401, 
2.239429, -0.01577401, 
2.222831, -0.01577401, 
2.206314, -0.01577401, 
2.189898, -0.01577401, 
2.173591, -0.01577401, 
2.157413, -0.01577401, 
2.141366, -0.01577401, 
2.125456, -0.01577401, 
2.109697, -0.01577401, 
2.094093, -0.01577401, 
2.078665, -0.01577401, 
2.063414, -0.01577401, 
2.048359, -0.01577401, 
2.033511, -0.01577401, 
2.018901, -0.01577401, 
2.004539, -0.01577401, 
1.990475, -0.01577401, 
1.9767, -0.01577401, 
1.963228, -0.01577401, 
1.950068, -0.01577401, 
1.937249, -0.01577401, 
1.924767, -0.01577401, 
1.912612, -0.01577401, 
1.900797, -0.01577401, 
1.889342, -0.01577401, 
1.878334, -0.01577401, 
1.867692, -0.01577401, 
1.857494, -0.01577401, 
1.847823, -0.01577401, 
1.838746, -0.01577401, 
1.83031, -0.01577401, 
1.822207, -0.01577401, 
1.814231, -0.01577401, 
1.806354, -0.01577401, 
1.798676, -0.01577401, 
1.791349, -0.01577401, 
1.784471, -0.01577401, 
1.778352, -0.01577401, 
1.773066, -0.01577401, 
1.768303, -0.01577401, 
1.763947, -0.01577401, 
1.759967, -0.01577401, 
1.75642, -0.01577401, 
1.753356, -0.01577401, 
1.750695, -0.01577401, 
1.748398, -0.01577401, 
1.746467, -0.01577401, 
1.744944, -0.01577401, 
1.743845, -0.01577401, 
1.743141, -0.01577401, 
1.742778, -0.01577401, 
1.742723, -0.01577401, 
1.742957, -0.01577401, 
1.743513, -0.01577401, 
1.744351, -0.01577401, 
1.745458, -0.01577401, 
1.746842, -0.01577401, 
1.748468, -0.01577401, 
1.750289, -0.01577401, 
1.752302, -0.01577401, 
1.754472, -0.01577401, 
1.756743, -0.01577401, 
1.759068, -0.01577401, 
1.761399, -0.01577401, 
1.763731, -0.01577401, 
1.766044, -0.01577401, 
1.768309, -0.01577401, 
1.770498, -0.01577401, 
1.772596, -0.01577401, 
1.774589, -0.01577401, 
1.776466, -0.01577401, 
1.778233, -0.01577401, 
1.779889, -0.01577401, 
1.781439, -0.01577401, 
1.78168, -0.01577401, 
1.782048, -0.01577401, 
1.782049, -0.01577401, 
1.782217, -0.01577401, 
1.782208, -0.01577401, 
1.782448, -0.01577401, 
1.78277, -0.01577401, 
1.783341, -0.01577401, 
1.784397, -0.01577401, 
1.785888, -0.01577401, 
1.787705, -0.01577401, 
1.78975, -0.01577401, 
1.791934, -0.01577401, 
1.79416, -0.01577401, 
1.796364, -0.01577401, 
1.798499, -0.01577401, 
1.800538, -0.01577401, 
1.802453, -0.01577401, 
1.804201, -0.01577401, 
1.804431, -0.01577401, 
1.804526, -0.01577401, 
1.80492, -0.01577401, 
1.804761, -0.01577401, 
1.804736, -0.01577401, 
1.805079, -0.01577401, 
1.80516, -0.01577401, 
1.805369, -0.01577401, 
1.805392, -0.01577401, 
1.805585, -0.01577401, 
1.805539, -0.01577401, 
1.805715, -0.01577401, 
1.805943, -0.01577401, 
1.80638, -0.01577401, 
1.806821, -0.01577401, 
1.807453, -0.01577401, 
1.808417, -0.01577401, 
1.809672, -0.01577401, 
1.81114, -0.01577401, 
1.81275, -0.01577401, 
1.814444, -0.01577401, 
1.816173, -0.01577401, 
1.817895, -0.01577401, 
1.819578, -0.01577401, 
1.821193, -0.01577401, 
1.822722, -0.01577401, 
1.824153, -0.01577401, 
1.824848, -0.01577401, 
1.825493, -0.01577401, 
1.825695, -0.01577401, 
1.826005, -0.01577401, 
1.826216, -0.01577401, 
1.826563, -0.01577401, 
1.826821, -0.01577401, 
1.827239, -0.01577401, 
1.827691, -0.01577401, 
1.828309, -0.01577401, 
1.828921, -0.01577401, 
1.829749, -0.01577401, 
1.831055, -0.01577401, 
1.832914, -0.01577401, 
1.835199, -0.01577401, 
1.837781, -0.01577401, 
1.840543, -0.01577401, 
1.843437, -0.01577401, 
1.846384, -0.01577401, 
1.849316, -0.01577401, 
1.852177, -0.01577401, 
1.854923, -0.01577401, 
1.857553, -0.01577401, 
1.860044, -0.01577401, 
1.862388, -0.01577401, 
1.864577, -0.01577401, 
1.865335, -0.01577401, 
1.866067, -0.01577401, 
1.867198, -0.01577401, 
1.86879, -0.01577401, 
1.870746, -0.01577401, 
1.872966, -0.01577401, 
1.875374, -0.01577401, 
1.877911, -0.01577401, 
1.880621, -0.01577401, 
1.883473, -0.01577401, 
1.886774, -0.01577401, 
1.890674, -0.01577401, 
1.895167, -0.01577401, 
1.900232, -0.01577401, 
1.905815, -0.01577401, 
1.9119, -0.01577401, 
1.918458, -0.01577401, 
1.925405, -0.01577401, 
1.932785, -0.01577401, 
1.940606, -0.01577401, 
1.94884, -0.01577401, 
1.957384, -0.01577401, 
1.966118, -0.01577401, 
1.974924, -0.01577401, 
1.98357, -0.01577401, 
1.991916, -0.01577401, 
1.99986, -0.01577401, 
2.007333, -0.01577401, 
2.014294, -0.01577401, 
2.020715, -0.01577401, 
2.026518, -0.01577401, 
2.031722, -0.01577401, 
2.036351, -0.01577401, 
2.039388, -0.01577401, 
2.042586, -0.01577401, 
2.045115, -0.01577401, 
2.047467, -0.01577401, 
2.050018, -0.01577401, 
2.052742, -0.01577401, 
2.055534, -0.01577401, 
2.058299, -0.01577401, 
2.06093, -0.01577401, 
2.063365, -0.01577401, 
2.065558, -0.01577401, 
2.067477, -0.01577401, 
2.069092, -0.01577401, 
2.070369, -0.01577401, 
2.070561, -0.01577401, 
2.070646, -0.01577401, 
2.070136, -0.01577401, 
2.069426, -0.01577401, 
2.068742, -0.01577401, 
2.067643, -0.01577401, 
2.066391, -0.01577401, 
2.064761, -0.01577401, 
2.063053, -0.01577401, 
2.061414, -0.01577401, 
2.059536, -0.01577401, 
2.057605, -0.01577401, 
2.055459, -0.01577401, 
2.053302, -0.01577401, 
2.050969, -0.01577401, 
2.048655, -0.01577401, 
2.046221, -0.01577401, 
2.043822, -0.01577401, 
2.041337, -0.01577401, 
2.0389, -0.01577401, 
2.036418, -0.01577401, 
2.03426, -0.01577401, 
2.03256, -0.01577401, 
2.031262, -0.01577401, 
2.030257, -0.01577401, 
2.029456, -0.01577401, 
2.028775, -0.01577401, 
2.028146, -0.01577401, 
2.027511, -0.01577401, 
2.026822, -0.01577401, 
2.026041, -0.01577401, 
2.025142, -0.01577401, 
2.024103, -0.01577401, 
2.022911, -0.01577401, 
2.021237, -0.01577401, 
2.019542, -0.01577401, 
2.017616, -0.01577401, 
2.01575, -0.01577401, 
2.013731, -0.01577401, 
2.011806, -0.01577401, 
2.009784, -0.01577401, 
2.007874, -0.01577401, 
2.005929, -0.01577401, 
2.003883, -0.01577401, 
2.001936, -0.01577401, 
1.999987, -0.01577401, 
1.998185, -0.01577401, 
1.99648, -0.01577401, 
1.994886, -0.01577401, 
1.993397, -0.01577401, 
1.991995, -0.01577401, 
1.990855, -0.01577401, 
1.990046, -0.01577401, 
1.989507, -0.01577401, 
1.98916, -0.01577401, 
1.988927, -0.01577401, 
1.988753, -0.01577401, 
1.988591, -0.01577401, 
1.988403, -0.01577401, 
1.988161, -0.01577401, 
1.987843, -0.01577401, 
1.987423, -0.01577401, 
1.986896, -0.01577401, 
1.986054, -0.01577401, 
1.985357, -0.01577401, 
1.98498, -0.01577401, 
1.98491, -0.01577401, 
1.985064, -0.01577401, 
1.98536, -0.01577401, 
1.985729, -0.01577401, 
1.986116, -0.01577401, 
1.986476, -0.01577401, 
1.986764, -0.01577401, 
1.986956, -0.01577401, 
1.987031, -0.01577401, 
1.986972, -0.01577401, 
1.986768, -0.01577401, 
1.986201, -0.01577401, 
1.985754, -0.01577401, 
1.985613, -0.01577401, 
1.985775, -0.01577401, 
1.986156, -0.01577401, 
1.986713, -0.01577401, 
1.987349, -0.01577401, 
1.987999, -0.01577401, 
1.988611, -0.01577401, 
1.989146, -0.01577401, 
1.989566, -0.01577401, 
1.989838, -0.01577401, 
1.989945, -0.01577401, 
1.98988, -0.01577401, 
1.989453, -0.01577401, 
1.988948, -0.01577401, 
1.988263, -0.01577401, 
1.987377, -0.01577401, 
1.986521, -0.01577401, 
1.985594, -0.01577401, 
1.984728, -0.01577401, 
1.983832, -0.01577401, 
1.982904, -0.01577401, 
1.982076, -0.01577401, 
1.981281, -0.01577401, 
1.980514, -0.01577401, 
1.979781, -0.01577401, 
1.979092, -0.01577401, 
1.978601, -0.01577401, 
1.978259, -0.01577401, 
1.978047, -0.01577401, 
1.977939, -0.01577401, 
1.97792, -0.01577401, 
1.977976, -0.01577401, 
1.978118, -0.01577401, 
1.978344, -0.01577401, 
1.97866, -0.01577401, 
1.979072, -0.01577401, 
1.979698, -0.01577401, 
1.980581, -0.01577401, 
1.981681, -0.01577401, 
1.982941, -0.01577401, 
1.984306, -0.01577401, 
1.98573, -0.01577401, 
1.987173, -0.01577401, 
1.988636, -0.01577401, 
1.990104, -0.01577401, 
1.991548, -0.01577401, 
1.992943, -0.01577401, 
1.994268, -0.01577401, 
1.995502, -0.01577401, 
1.996557, -0.01577401, 
1.997595, -0.01577401, 
1.998644, -0.01577401, 
1.999715, -0.01577401, 
2.000807, -0.01577401, 
2.001899, -0.01577401, 
2.002999, -0.01577401, 
2.004108, -0.01577401, 
2.005231, -0.01577401, 
2.006374, -0.01577401, 
2.007532, -0.01577401, 
2.008729, -0.01577401, 
2.009951, -0.01577401, 
2.011201, -0.01577401, 
2.01248, -0.01577401, 
2.013787, -0.01577401, 
2.015133, -0.01577401, 
2.016507, -0.01577401, 
2.017916, -0.01577401, 
2.019352, -0.01577401, 
2.020824, -0.01577401, 
2.022348, -0.01577401, 
2.02392, -0.01577401, 
2.025526, -0.01577401, 
2.027164, -0.01577401, 
2.028831, -0.01577401, 
2.030535, -0.01577401, 
