2.821992, -0.01577401, -1.43, 4.02, 7.21
2.815627, -0.01577401, -1.43, 4.02, 7.21
2.809402, -0.01577401, -1.48, 4.09, 7.38
2.80331, -0.01577401, -1.48, 4.09, 7.38
2.797356, -0.01577401, -1.48, 4.09, 7.38
2.791552, -0.01577401, -1.48, 4.09, 7.38
2.785905, -0.01577401, -1.48, 4.09, 7.38
2.780416, -0.01577401, -1.48, 4.09, 7.38
2.775074, -0.01577401, -1.89, 4.04, 8.12
2.769882, -0.01577401, -1.89, 4.04, 8.12
2.764822, -0.01577401, -1.89, 4.04, 8.12
2.759914, -0.01577401, -1.89, 4.04, 8.12
2.755161, -0.01577401, -1.89, 4.04, 8.12
2.750567, -0.01577401, -1.89, 4.04, 8.12
2.746127, -0.01577401, -1.64, 4.06, 7.38
2.74184, -0.01577401, -1.64, 4.06, 7.38
2.737692, -0.01577401, -1.64, 4.06, 7.38
2.733699, -0.01577401, -1.64, 4.06, 7.38
2.729865, -0.01577401, -1.64, 4.06, 7.38
2.726187, -0.01577401, -1.64, 3.87, 7.24
2.72267, -0.01577401, -1.64, 3.87, 7.24
2.719298, -0.01577401, -1.64, 3.87, 7.24
2.716078, -0.01577401, -1.64, 3.87, 7.24
2.713007, -0.01577401, -1.64, 3.87, 7.24
2.710083, -0.01577401, -1.64, 3.87, 7.24
2.707304, -0.01577401, -1.71, 3.66, 7.43
2.704668, -0.01577401, -1.71, 3.66, 7.43
2.702183, -0.01577401, -1.71, 3.66, 7.43
2.699854, -0.01577401, -1.71, 3.66, 7.43
2.697679, -0.01577401, -1.71, 3.66, 7.43
2.695657, -0.01577401, -1.71, 3.66, 7.43
2.693786, -0.01577401, -1.7, 3.53, 6.89
2.692058, -0.01577401, -1.7, 3.53, 6.89
2.690484, -0.01577401, -1.7, 3.53, 6.89
2.68905, -0.01577401, -1.7, 3.53, 6.89
2.687756, -0.01577401, -1.7, 3.53, 6.89
2.6866, -0.01577401, -1.54, 3.55, 6.93
2.685577, -0.01577401, -1.54, 3.55, 6.93
2.684683, -0.01577401, -1.54, 3.55, 6.93
2.683919, -0.01577401, -1.54, 3.55, 6.93
2.68328, -0.01577401, -1.54, 3.55, 6.93
2.682765, -0.01577401, -1.54, 3.55, 6.93
2.682373, -0.01577401, -2.19, 3.73, 6.98
2.682101, -0.01577401, -2.19, 3.73, 6.98
2.681933, -0.01577401, -2.19, 3.73, 6.98
2.681878, -0.01577401, -2.19, 3.73, 6.98
2.681931, -0.01577401, -2.19, 3.73, 6.98
2.682096, -0.01577401, -1.89, 3.42, 6.79
2.682367, -0.01577401, -1.89, 3.42, 6.79
2.682728, -0.01577401, -1.89, 3.42, 6.79
2.683191, -0.01577401, -1.89, 3.42, 6.79
2.683762, -0.01577401, -1.89, 3.42, 6.79
2.684436, -0.01577401, -1.89, 3.42, 6.79
2.685212, -0.01577401, -2.43, 3.46, 6.91
2.686088, -0.01577401, -2.43, 3.46, 6.91
2.687052, -0.01577401, -2.43, 3.46, 6.91
2.688136, -0.01577401, -2.43, 3.46, 6.91
2.689342, -0.01577401, -2.43, 3.46, 6.91
2.690671, -0.01577401, -2.43, 3.46, 6.91
2.692113, -0.01577401, -2.42, 3.52, 7.43
2.693666, -0.01577401, -2.42, 3.52, 7.43
2.6953, -0.01577401, -2.42, 3.52, 7.43
2.697022, -0.01577401, -2.42, 3.52, 7.43
2.698833, -0.01577401, -2.42, 3.52, 7.43
2.700729, -0.01577401, -2.42, 3.52, 7.43
2.702709, -0.01577401, -2.58, 3.55, 6.77
2.704737, -0.01577401, -2.58, 3.55, 6.77
2.70683, -0.01577401, -2.58, 3.55, 6.77
2.708989, -0.01577401, -2.58, 3.55, 6.77
2.711211, -0.01577401, -2.58, 3.55, 6.77
2.71349, -0.01577401, -2.74, 3.05, 7.14
2.715828, -0.01577401, -2.74, 3.05, 7.14
2.718189, -0.01577401, -2.74, 3.05, 7.14
2.720592, -0.01577401, -2.74, 3.05, 7.14
2.723038, -0.01577401, -2.74, 3.05, 7.14
2.725523, -0.01577401, -3.01, 3.04, 6.64
2.728046, -0.01577401, -3.01, 3.04, 6.64
2.730586, -0.01577401, -3.01, 3.04, 6.64
2.733164, -0.01577401, -3.01, 3.04, 6.64
2.735787, -0.01577401, -3.01, 3.04, 6.64
2.738452, -0.01577401, -3.01, 3.04, 6.64
2.741154, -0.01577401, -3.53, 3.13, 6.88
2.743889, -0.01577401, -3.53, 3.13, 6.88
2.746619, -0.01577401, -3.53, 3.13, 6.88
2.749355, -0.01577401, -3.53, 3.13, 6.88
2.752103, -0.01577401, -3.53, 3.13, 6.88
2.754862, -0.01577401, -3.53, 3.13, 6.88
2.757628, -0.01577401, -3.33, 3.43, 7.35
2.760397, -0.01577401, -3.33, 3.43, 7.35
2.763145, -0.01577401, -3.33, 3.43, 7.35
2.765883, -0.01577401, -3.33, 3.43, 7.35
2.768616, -0.01577401, -3.33, 3.43, 7.35
2.77134, -0.01577401, -3.33, 3.43, 7.35
2.774055, -0.01577401, -3.58, 2.6, 5.77
2.776758, -0.01577401, -3.58, 2.6, 5.77
2.7794, -0.01577401, -3.58, 2.6, 5.77
2.782011, -0.01577401, -3.58, 2.6, 5.77
2.784596, -0.01577401, -3.58, 2.6, 5.77
2.787157, -0.01577401, -3.51, 3.05, 6.5
2.78969, -0.01577401, -3.51, 3.05, 6.5
2.792163, -0.01577401, -3.51, 3.05, 6.5
2.794583, -0.01577401, -3.51, 3.05, 6.5
2.796947, -0.01577401, -3.51, 3.05, 6.5
2.799257, -0.01577401, -3.51, 3.05, 6.5
2.801508, -0.01577401, -3.81, 3.07, 5.93
2.803679, -0.01577401, -3.81, 3.07, 5.93
2.805787, -0.01577401, -3.81, 3.07, 5.93
2.807837, -0.01577401, -3.81, 3.07, 5.93
2.80983, -0.01577401, -3.81, 3.07, 5.93
2.811761, -0.01577401, -3.75, 3.04, 6.29
2.813632, -0.01577401, -3.75, 3.04, 6.29
2.815417, -0.01577401, -3.75, 3.04, 6.29
2.817113, -0.01577401, -3.75, 3.04, 6.29
2.818717, -0.01577401, -3.75, 3.04, 6.29
2.82023, -0.01577401, -3.75, 3.04, 6.29
2.821654, -0.01577401, -4.35, 3.48, 5.92
2.822988, -0.01577401, -4.35, 3.48, 5.92
2.824219, -0.01577401, -4.35, 3.48, 5.92
2.825359, -0.01577401, -4.35, 3.48, 5.92
2.82641, -0.01577401, -4.35, 3.48, 5.92
2.827373, -0.01577401, -3.26, 3.46, 6.1
2.828249, -0.01577401, -3.26, 3.46, 6.1
2.828992, -0.01577401, -3.26, 3.46, 6.1
2.829566, -0.01577401, -3.26, 3.46, 6.1
2.829969, -0.01577401, -3.26, 3.46, 6.1
2.830205, -0.01577401, -3.26, 3.46, 6.1
2.830278, -0.01577401, -3.89, 5.06, 4.77
2.830195, -0.01577401, -3.89, 5.06, 4.77
2.829927, -0.01577401, -3.89, 5.06, 4.77
2.829484, -0.01577401, -3.89, 5.06, 4.77
2.828871, -0.01577401, -3.89, 5.06, 4.77
2.828093, -0.01577401, -3.89, 5.06, 4.77
2.827156, -0.01577401, -3.45, 5.12, 5.3
2.826065, -0.01577401, -3.45, 5.12, 5.3
2.824703, -0.01577401, -3.45, 5.12, 5.3
2.823013, -0.01577401, -3.45, 5.12, 5.3
2.820997, -0.01577401, -3.45, 5.12, 5.3
2.818669, -0.01577401, -3.72, 5.45, 4.78
2.816044, -0.01577401, -3.72, 5.45, 4.78
2.813035, -0.01577401, -3.72, 5.45, 4.78
2.809593, -0.01577401, -3.72, 5.45, 4.78
2.805722, -0.01577401, -3.72, 5.45, 4.78
2.80144, -0.01577401, -3.72, 5.45, 4.78
2.796762, -0.01577401, -2.57, 5.3, 4.78
2.791708, -0.01577401, -2.57, 5.3, 4.78
2.786298, -0.01577401, -2.57, 5.3, 4.78
2.780487, -0.01577401, -2.57, 5.3, 4.78
2.774282, -0.01577401, -2.57, 5.3, 4.78
2.767698, -0.01577401, -2.57, 5.3, 4.78
2.760755, -0.01577401, -3.27, 5.73, 5.33
2.753469, -0.01577401, -3.27, 5.73, 5.33
2.74584, -0.01577401, -3.27, 5.73, 5.33
2.737861, -0.01577401, -3.27, 5.73, 5.33
2.729549, -0.01577401, -3.27, 5.73, 5.33
2.720919, -0.01577401, -1.91, 6.8, 5.72
2.711988, -0.01577401, -1.91, 6.8, 5.72
2.702799, -0.01577401, -1.91, 6.8, 5.72
2.69331, -0.01577401, -1.91, 6.8, 5.72
2.683522, -0.01577401, -1.91, 6.8, 5.72
2.673445, -0.01577401, -1.91, 6.8, 5.72
2.663102, -0.01577401, -1.7, 4.54, 4.44
2.65257, -0.01577401, -1.7, 4.54, 4.44
2.641806, -0.01577401, -1.7, 4.54, 4.44
2.630814, -0.01577401, -1.7, 4.54, 4.44
2.619603, -0.01577401, -1.7, 4.54, 4.44
2.608196, -0.01577401, -1.7, 4.54, 4.44
2.59661, -0.01577401, -1, 5.43, 5.49
2.584987, -0.01577401, -1, 5.43, 5.49
2.573279, -0.01577401, -1, 5.43, 5.49
2.561474, -0.01577401, -1, 5.43, 5.49
2.549584, -0.01577401, -1, 5.43, 5.49
2.537625, -0.01577401, -1.55, 5.62, 6.7
2.525646, -0.01577401, -1.55, 5.62, 6.7
2.513656, -0.01577401, -1.55, 5.62, 6.7
2.501668, -0.01577401, -1.55, 5.62, 6.7
2.489691, -0.01577401, -1.55, 5.62, 6.7
2.477734, -0.01577401, -0.87, 4.81, 6.25
2.465809, -0.01577401, -0.87, 4.81, 6.25
2.454, -0.01577401, -0.87, 4.81, 6.25
2.442319, -0.01577401, -0.87, 4.81, 6.25
2.430767, -0.01577401, -0.87, 4.81, 6.25
2.419345, -0.01577401, -0.87, 4.81, 6.25
2.408054, -0.01577401, -1.31, 5.21, 6.35
2.396899, -0.01577401, -1.31, 5.21, 6.35
2.385933, -0.01577401, -1.31, 5.21, 6.35
2.375175, -0.01577401, -1.31, 5.21, 6.35
2.364632, -0.01577401, -1.31, 5.21, 6.35
2.354297, -0.01577401, -1.31, 5.21, 6.35
2.344169, -0.01577401, -0.93, 4.63, 6.61
2.334245, -0.01577401, -0.93, 4.63, 6.61
2.324571, -0.01577401, -0.93, 4.63, 6.61
2.315152, -0.01577401, -0.93, 4.63, 6.61
2.305986, -0.01577401, -0.93, 4.63, 6.61
2.297064, -0.01577401, -1.5, 5.15, 6.87
2.288383, -0.01577401, -1.5, 5.15, 6.87
2.279958, -0.01577401, -1.5, 5.15, 6.87
2.271807, -0.01577401, -1.5, 5.15, 6.87
2.263926, -0.01577401, -1.5, 5.15, 6.87
2.256311, -0.01577401, -1.5, 5.15, 6.87
2.24895, -0.01577401, -0.83, 4.54, 6.4
2.241839, -0.01577401, -0.83, 4.54, 6.4
2.234991, -0.01577401, -0.83, 4.54, 6.4
2.228384, -0.01577401, -0.83, 4.54, 6.4
2.222011, -0.01577401, -0.83, 4.54, 6.4
2.215867, -0.01577401, -1.55, 5.17, 6.62
2.209949, -0.01577401, -1.55, 5.17, 6.62
2.204237, -0.01577401, -1.55, 5.17, 6.62
2.198747, -0.01577401, -1.55, 5.17, 6.62
2.193473, -0.01577401, -1.55, 5.17, 6.62
2.188415, -0.01577401, -1.55, 5.17, 6.62
2.183562, -0.01577401, -1.55, 5.17, 6.62
2.178916, -0.01577401, -0.94, 5.3, 6.31
2.174469, -0.01577401, -0.94, 5.3, 6.31
2.170221, -0.01577401, -0.94, 5.3, 6.31
2.166167, -0.01577401, -0.94, 5.3, 6.31
2.1623, -0.01577401, -0.94, 5.3, 6.31
2.158613, -0.01577401, -1.07, 5.83, 6.15
2.155045, -0.01577401, -1.07, 5.83, 6.15
2.151562, -0.01577401, -1.07, 5.83, 6.15
2.148165, -0.01577401, -1.07, 5.83, 6.15
2.144854, -0.01577401, -1.07, 5.83, 6.15
2.141635, -0.01577401, -1.07, 5.83, 6.15
2.13851, -0.01577401, -0.17, 5.93, 5.78
2.135446, -0.01577401, -0.17, 5.93, 5.78
2.132368, -0.01577401, -0.17, 5.93, 5.78
2.129275, -0.01577401, -0.17, 5.93, 5.78
2.126177, -0.01577401, -0.17, 5.93, 5.78
2.12309, -0.01577401, -0.89, 6.6, 5.95
2.119992, -0.01577401, -0.89, 6.6, 5.95
2.116871, -0.01577401, -0.89, 6.6, 5.95
2.11373, -0.01577401, -0.89, 6.6, 5.95
2.11058, -0.01577401, -0.89, 6.6, 5.95
2.107428, -0.01577401, -0.89, 6.6, 5.95
2.104286, -0.01577401, 0.25, 6.39, 5.75
2.101147, -0.01577401, 0.25, 6.39, 5.75
2.09798, -0.01577401, 0.25, 6.39, 5.75
2.094781, -0.01577401, 0.25, 6.39, 5.75
2.091557, -0.01577401, 0.25, 6.39, 5.75
2.088328, -0.01577401, -0.47, 5.54, 5.89
2.085104, -0.01577401, -0.47, 5.54, 5.89
2.081881, -0.01577401, -0.47, 5.54, 5.89
2.078656, -0.01577401, -0.47, 5.54, 5.89
2.075436, -0.01577401, -0.47, 5.54, 5.89
2.07223, -0.01577401, -0.47, 5.54, 5.89
2.069058, -0.01577401, 0, 3.66, 5.91
2.065916, -0.01577401, 0, 3.66, 5.91
2.062869, -0.01577401, 0, 3.66, 5.91
2.059911, -0.01577401, 0, 3.66, 5.91
2.057027, -0.01577401, 0, 3.66, 5.91
2.054225, -0.01577401, 0, 3.66, 5.91
2.051516, -0.01577401, -1.34, 2.97, 6.74
2.04889, -0.01577401, -1.34, 2.97, 6.74
2.046525, -0.01577401, -1.34, 2.97, 6.74
2.044549, -0.01577401, -1.34, 2.97, 6.74
2.042953, -0.01577401, -1.34, 2.97, 6.74
2.041701, -0.01577401, -1.64, 2.95, 7.47
2.04077, -0.01577401, -1.64, 2.95, 7.47
2.040211, -0.01577401, -1.64, 2.95, 7.47
2.040104, -0.01577401, -1.64, 2.95, 7.47
2.040382, -0.01577401, -1.64, 2.95, 7.47
2.041022, -0.01577401, -1.64, 2.95, 7.47
2.041977, -0.01577401, -2.55, 2.99, 7.4
2.043206, -0.01577401, -2.55, 2.99, 7.4
2.044671, -0.01577401, -2.55, 2.99, 7.4
2.046367, -0.01577401, -2.55, 2.99, 7.4
2.048221, -0.01577401, -2.55, 2.99, 7.4
2.05014, -0.01577401, -2.55, 2.99, 7.4
2.052041, -0.01577401, -1.84, 2.83, 5.95
2.053856, -0.01577401, -1.84, 2.83, 5.95
2.055549, -0.01577401, -1.84, 2.83, 5.95
2.057095, -0.01577401, -1.84, 2.83, 5.95
2.058452, -0.01577401, -1.84, 2.83, 5.95
2.059584, -0.01577401, -2.77, 2.88, 5.94
2.060474, -0.01577401, -2.77, 2.88, 5.94
2.061092, -0.01577401, -2.77, 2.88, 5.94
2.061455, -0.01577401, -2.77, 2.88, 5.94
2.061559, -0.01577401, -2.77, 2.88, 5.94
2.061394, -0.01577401, -2.24, 3.04, 7.37
2.060557, -0.01577401, -2.24, 3.04, 7.37
2.060065, -0.01577401, -2.24, 3.04, 7.37
2.060081, -0.01577401, -2.24, 3.04, 7.37
2.060618, -0.01577401, -2.24, 3.04, 7.37
2.061526, -0.01577401, -2.24, 3.04, 7.37
2.06265, -0.01577401, -3.28, 3.38, 7.45
2.063863, -0.01577401, -3.28, 3.38, 7.45
2.065066, -0.01577401, -3.28, 3.38, 7.45
2.066147, -0.01577401, -3.28, 3.38, 7.45
2.067058, -0.01577401, -3.28, 3.38, 7.45
2.067739, -0.01577401, -3.28, 3.38, 7.45
2.068136, -0.01577401, -2.67, 2.63, 7.07
2.068205, -0.01577401, -2.67, 2.63, 7.07
2.067914, -0.01577401, -2.67, 2.63, 7.07
2.067248, -0.01577401, -2.67, 2.63, 7.07
2.06621, -0.01577401, -2.67, 2.63, 7.07
2.064431, -0.01577401, -2.67, 2.63, 7.07
2.0623, -0.01577401, -3.33, 2.8, 7.31
2.059913, -0.01577401, -3.33, 2.8, 7.31
2.057324, -0.01577401, -3.33, 2.8, 7.31
2.054094, -0.01577401, -3.33, 2.8, 7.31
2.050944, -0.01577401, -3.33, 2.8, 7.31
2.047475, -0.01577401, -2.41, 2.9, 6.77
2.044173, -0.01577401, -2.41, 2.9, 6.77
2.040653, -0.01577401, -2.41, 2.9, 6.77
2.037314, -0.01577401, -2.41, 2.9, 6.77
2.033821, -0.01577401, -2.41, 2.9, 6.77
2.030517, -0.01577401, -2.41, 2.9, 6.77
2.027134, -0.01577401, -3.33, 3.25, 6.99
2.023945, -0.01577401, -3.33, 3.25, 6.99
2.020724, -0.01577401, -3.33, 3.25, 6.99
2.017694, -0.01577401, -3.33, 3.25, 6.99
2.015131, -0.01577401, -3.33, 3.25, 6.99
2.013157, -0.01577401, -3.33, 3.25, 6.99
2.011682, -0.01577401, -2.75, 3.32, 6.93
2.010607, -0.01577401, -2.75, 3.32, 6.93
2.009763, -0.01577401, -2.75, 3.32, 6.93
2.00905, -0.01577401, -2.75, 3.32, 6.93
2.008394, -0.01577401, -2.75, 3.32, 6.93
2.007731, -0.01577401, -2.82, 4.59, 6.28
2.006921, -0.01577401, -2.82, 4.59, 6.28
2.005902, -0.01577401, -2.82, 4.59, 6.28
2.004663, -0.01577401, -2.82, 4.59, 6.28
2.003042, -0.01577401, -2.82, 4.59, 6.28
2.001224, -0.01577401, -2.82, 4.59, 6.28
1.99909, -0.01577401, -1.52, 5.91, 5.35
1.99691, -0.01577401, -1.52, 5.91, 5.35
1.994706, -0.01577401, -1.52, 5.91, 5.35
1.992515, -0.01577401, -1.52, 5.91, 5.35
1.990358, -0.01577401, -1.52, 5.91, 5.35
1.988259, -0.01577401, -2.11, 5.71, 5.41
1.986234, -0.01577401, -2.11, 5.71, 5.41
1.984198, -0.01577401, -2.11, 5.71, 5.41
1.98212, -0.01577401, -2.11, 5.71, 5.41
1.980036, -0.01577401, -2.11, 5.71, 5.41
1.977987, -0.01577401, -1.27, 6, 5.1
1.975928, -0.01577401, -1.27, 6, 5.1
1.973764, -0.01577401, -1.27, 6, 5.1
1.971431, -0.01577401, -1.27, 6, 5.1
1.968973, -0.01577401, -1.27, 6, 5.1
1.966465, -0.01577401, -1.27, 6, 5.1
1.963964, -0.01577401, -1.66, 6.64, 5.27
1.961519, -0.01577401, -1.66, 6.64, 5.27
1.959116, -0.01577401, -1.66, 6.64, 5.27
1.956641, -0.01577401, -1.66, 6.64, 5.27
1.954111, -0.01577401, -1.66, 6.64, 5.27
1.951507, -0.01577401, -1.66, 6.64, 5.27
1.948848, -0.01577401, -1.09, 6.34, 5.12
1.946172, -0.01577401, -1.09, 6.34, 5.12
1.943443, -0.01577401, -1.09, 6.34, 5.12
1.940627, -0.01577401, -1.09, 6.34, 5.12
1.937722, -0.01577401, -1.09, 6.34, 5.12
1.934745, -0.01577401, -1.7, 6.8, 5.33
1.931705, -0.01577401, -1.7, 6.8, 5.33
1.928598, -0.01577401, -1.7, 6.8, 5.33
1.925438, -0.01577401, -1.7, 6.8, 5.33
1.922246, -0.01577401, -1.7, 6.8, 5.33
1.919021, -0.01577401, -1.7, 6.8, 5.33
1.915764, -0.01577401, -0.89, 6.53, 5.08
1.912486, -0.01577401, -0.89, 6.53, 5.08
1.909185, -0.01577401, -0.89, 6.53, 5.08
1.905839, -0.01577401, -0.89, 6.53, 5.08
1.902434, -0.01577401, -0.89, 6.53, 5.08
1.898998, -0.01577401, -0.89, 6.53, 5.08
1.895526, -0.01577401, -1.33, 6.9, 5.23
1.892046, -0.01577401, -1.33, 6.9, 5.23
1.888619, -0.01577401, -1.33, 6.9, 5.23
1.885209, -0.01577401, -1.33, 6.9, 5.23
1.881809, -0.01577401, -1.33, 6.9, 5.23
1.878417, -0.01577401, -0.85, 6.86, 4.76
1.875082, -0.01577401, -0.85, 6.86, 4.76
1.871759, -0.01577401, -0.85, 6.86, 4.76
1.868504, -0.01577401, -0.85, 6.86, 4.76
1.865325, -0.01577401, -0.85, 6.86, 4.76
1.862152, -0.01577401, -0.85, 6.86, 4.76
1.859043, -0.01577401, -1.19, 6.96, 5.43
1.856068, -0.01577401, -1.19, 6.96, 5.43
1.853111, -0.01577401, -1.19, 6.96, 5.43
1.850187, -0.01577401, -1.19, 6.96, 5.43
1.847349, -0.01577401, -1.19, 6.96, 5.43
1.844664, -0.01577401, -0.01, 7.72, 4.25
1.842202, -0.01577401, -0.01, 7.72, 4.25
1.839889, -0.01577401, -0.01, 7.72, 4.25
1.837716, -0.01577401, -0.01, 7.72, 4.25
1.835356, -0.01577401, -0.01, 7.72, 4.25
1.832641, -0.01577401, -0.01, 7.72, 4.25
1.829587, -0.01577401, -0.11, 7.69, 3.57
1.826198, -0.01577401, -0.11, 7.69, 3.57
1.822576, -0.01577401, -0.11, 7.69, 3.57
1.818904, -0.01577401, -0.11, 7.69, 3.57
1.815312, -0.01577401, -0.11, 7.69, 3.57
1.811893, -0.01577401, -0.11, 7.69, 3.57
1.808462, -0.01577401, 0.12, 7.98, 4.26
1.804984, -0.01577401, 0.12, 7.98, 4.26
1.801498, -0.01577401, 0.12, 7.98, 4.26
1.797896, -0.01577401, 0.12, 7.98, 4.26
1.794212, -0.01577401, 0.12, 7.98, 4.26
1.79039, -0.01577401, 0.12, 7.98, 4.26
1.786371, -0.01577401, -0.02, 7.85, 4.06
1.782151, -0.01577401, -0.02, 7.85, 4.06
1.777763, -0.01577401, -0.02, 7.85, 4.06
1.773238, -0.01577401, -0.02, 7.85, 4.06
1.768656, -0.01577401, -0.02, 7.85, 4.06
1.76399, -0.01577401, -0.02, 7.85, 4.06
1.759217, -0.01577401, 0.66, 8.14, 3.35
1.754283, -0.01577401, 0.66, 8.14, 3.35
1.74915, -0.01577401, 0.66, 8.14, 3.35
1.743828, -0.01577401, 0.66, 8.14, 3.35
1.738333, -0.01577401, 0.66, 8.14, 3.35
1.732689, -0.01577401, 0.09, 8.11, 3.57
1.726922, -0.01577401, 0.09, 8.11, 3.57
1.721022, -0.01577401, 0.09, 8.11, 3.57
1.715005, -0.01577401, 0.09, 8.11, 3.57
1.708881, -0.01577401, 0.09, 8.11, 3.57
1.70266, -0.01577401, 0.33, 7.92, 3.86
1.696357, -0.01577401, 0.33, 7.92, 3.86
1.690005, -0.01577401, 0.33, 7.92, 3.86
1.683608, -0.01577401, 0.33, 7.92, 3.86
1.677175, -0.01577401, 0.33, 7.92, 3.86
1.670709, -0.01577401, 0.33, 7.92, 3.86
1.66422, -0.01577401, -0.18, 7.18, 3.87
1.65771, -0.01577401, -0.18, 7.18, 3.87
1.651203, -0.01577401, -0.18, 7.18, 3.87
1.644713, -0.01577401, -0.18, 7.18, 3.87
1.638249, -0.01577401, -0.18, 7.18, 3.87
1.631804, -0.01577401, -0.18, 7.18, 3.87
1.625389, -0.01577401, 0.22, 7.14, 4.4
1.618999, -0.01577401, 0.22, 7.14, 4.4
1.612664, -0.01577401, 0.22, 7.14, 4.4
1.606395, -0.01577401, 0.22, 7.14, 4.4
1.600185, -0.01577401, 0.22, 7.14, 4.4
1.594036, -0.01577401, -0.29, 7.53, 4.52
1.587944, -0.01577401, -0.29, 7.53, 4.52
1.581906, -0.01577401, -0.29, 7.53, 4.52
1.575954, -0.01577401, -0.29, 7.53, 4.52
1.570109, -0.01577401, -0.29, 7.53, 4.52
1.564365, -0.01577401, -0.29, 7.53, 4.52
1.558717, -0.01577401, 0.19, 7.37, 4.36
1.553192, -0.01577401, 0.19, 7.37, 4.36
1.54779, -0.01577401, 0.19, 7.37, 4.36
1.542506, -0.01577401, 0.19, 7.37, 4.36
1.537332, -0.01577401, 0.19, 7.37, 4.36
1.532261, -0.01577401, -0.75, 7.41, 4.95
1.527287, -0.01577401, -0.75, 7.41, 4.95
1.522432, -0.01577401, -0.75, 7.41, 4.95
1.517709, -0.01577401, -0.75, 7.41, 4.95
1.513119, -0.01577401, -0.75, 7.41, 4.95
1.508654, -0.01577401, -0.75, 7.41, 4.95
1.504307, -0.01577401, 0.05, 7.13, 4.43
1.500072, -0.01577401, 0.05, 7.13, 4.43
1.495941, -0.01577401, 0.05, 7.13, 4.43
1.491909, -0.01577401, 0.05, 7.13, 4.43
1.487968, -0.01577401, 0.05, 7.13, 4.43
1.484109, -0.01577401, -0.59, 7.47, 4.81
1.480328, -0.01577401, -0.59, 7.47, 4.81
1.476644, -0.01577401, -0.59, 7.47, 4.81
1.473067, -0.01577401, -0.59, 7.47, 4.81
1.469602, -0.01577401, -0.59, 7.47, 4.81
1.466243, -0.01577401, -0.59, 7.47, 4.81
1.462983, -0.01577401, -0.14, 7.39, 4.61
1.459816, -0.01577401, -0.14, 7.39, 4.61
1.45673, -0.01577401, -0.14, 7.39, 4.61
1.454126, -0.01577401, -0.14, 7.39, 4.61
1.452368, -0.01577401, -0.14, 7.39, 4.61
1.451561, -0.01577401, -0.14, 7.39, 4.61
1.451616, -0.01577401, -0.32, 7.09, 4.6
1.451587, -0.01577401, -0.32, 7.09, 4.6
1.451801, -0.01577401, -0.32, 7.09, 4.6
1.452015, -0.01577401, -0.32, 7.09, 4.6
1.452185, -0.01577401, -0.13, 7.13, 4.35
1.452288, -0.01577401, -0.13, 7.13, 4.35
1.452331, -0.01577401, -0.13, 7.13, 4.35
1.45232, -0.01577401, -0.13, 7.13, 4.35
1.452262, -0.01577401, -0.13, 7.13, 4.35
1.45216, -0.01577401, -0.13, 7.13, 4.35
1.452019, -0.01577401, -0.13, 7.13, 4.35
1.451843, -0.01577401, -0.84, 7.13, 4.86
1.451641, -0.01577401, -0.84, 7.13, 4.86
1.451434, -0.01577401, -0.84, 7.13, 4.86
1.451244, -0.01577401, -0.84, 7.13, 4.86
1.451072, -0.01577401, -0.84, 7.13, 4.86
1.450917, -0.01577401, -0.84, 7.13, 4.86
1.450775, -0.01577401, -0.5, 6.81, 4.49
1.450641, -0.01577401, -0.5, 6.81, 4.49
1.450516, -0.01577401, -0.5, 6.81, 4.49
1.450397, -0.01577401, -0.5, 6.81, 4.49
1.450281, -0.01577401, -0.5, 6.81, 4.49
1.450166, -0.01577401, -1.15, 6.45, 5.59
1.450051, -0.01577401, -1.15, 6.45, 5.59
1.449962, -0.01577401, -1.15, 6.45, 5.59
1.449922, -0.01577401, -1.15, 6.45, 5.59
1.449937, -0.01577401, -1.15, 6.45, 5.59
1.449995, -0.01577401, -1.15, 6.45, 5.59
1.450087, -0.01577401, -1.67, 6.59, 5.86
1.450264, -0.01577401, -1.67, 6.59, 5.86
1.450536, -0.01577401, -1.67, 6.59, 5.86
1.450896, -0.01577401, -1.67, 6.59, 5.86
1.451328, -0.01577401, -1.67, 6.59, 5.86
1.451686, -0.01577401, -1.82, 5.89, 5.7
1.452032, -0.01577401, -1.82, 5.89, 5.7
1.452477, -0.01577401, -1.82, 5.89, 5.7
1.453111, -0.01577401, -1.82, 5.89, 5.7
1.453943, -0.01577401, -1.82, 5.89, 5.7
1.454947, -0.01577401, -1.82, 5.89, 5.7
1.456107, -0.01577401, -1.97, 5.93, 5.47
1.4574, -0.01577401, -1.97, 5.93, 5.47
1.458837, -0.01577401, -1.97, 5.93, 5.47
1.460437, -0.01577401, -1.97, 5.93, 5.47
1.462187, -0.01577401, -1.97, 5.93, 5.47
1.464073, -0.01577401, -1.97, 5.93, 5.47
1.466076, -0.01577401, -1.69, 6.2, 5.34
1.468177, -0.01577401, -1.69, 6.2, 5.34
1.470379, -0.01577401, -1.69, 6.2, 5.34
1.472682, -0.01577401, -1.69, 6.2, 5.34
1.475081, -0.01577401, -1.69, 6.2, 5.34
1.477563, -0.01577401, -2.11, 5.66, 5.24
1.480114, -0.01577401, -2.11, 5.66, 5.24
1.482721, -0.01577401, -2.11, 5.66, 5.24
1.485369, -0.01577401, -2.11, 5.66, 5.24
1.488053, -0.01577401, -2.11, 5.66, 5.24
1.490759, -0.01577401, -2.11, 5.66, 5.24
