1.348081, -0.01577401, -0.16, 3.57, 7.43
1.346141, -0.01577401, -0.16, 3.57, 7.43
1.344776, -0.01577401, -0.16, 3.57, 7.43
1.343954, -0.01577401, -0.9, 3.45, 8.55
1.343646, -0.01577401, -0.9, 3.45, 8.55
1.343884, -0.01577401, -0.9, 3.45, 8.55
1.344685, -0.01577401, -0.9, 3.45, 8.55
1.346036, -0.01577401, -0.9, 3.45, 8.55
1.347904, -0.01577401, -1.15, 2.64, 7.33
1.350262, -0.01577401, -1.15, 2.64, 7.33
1.353136, -0.01577401, -1.15, 2.64, 7.33
1.356552, -0.01577401, -1.15, 2.64, 7.33
1.360498, -0.01577401, -1.15, 2.64, 7.33
1.364945, -0.01577401, -1.15, 2.64, 7.33
1.369862, -0.01577401, -1.9, 1.42, 8.03
1.375317, -0.01577401, -1.9, 1.42, 8.03
1.381348, -0.01577401, -1.9, 1.42, 8.03
1.387946, -0.01577401, -1.9, 1.42, 8.03
1.395074, -0.01577401, -1.9, 1.42, 8.03
1.4027, -0.01577401, -2.18, 1.25, 8.02
1.410793, -0.01577401, -2.18, 1.25, 8.02
1.419395, -0.01577401, -2.18, 1.25, 8.02
1.428535, -0.01577401, -2.18, 1.25, 8.02
1.438203, -0.01577401, -2.18, 1.25, 8.02
1.448373, -0.01577401, -2.18, 1.25, 8.02
1.459013, -0.01577401, -2.3, 1.48, 7.98
1.470099, -0.01577401, -2.3, 1.48, 7.98
1.481651, -0.01577401, -2.3, 1.48, 7.98
1.493684, -0.01577401, -2.3, 1.48, 7.98
1.506188, -0.01577401, -2.3, 1.48, 7.98
1.519142, -0.01577401, -2.26, 3.04, 8.04
1.532525, -0.01577401, -2.26, 3.04, 8.04
1.546215, -0.01577401, -2.26, 3.04, 8.04
1.560153, -0.01577401, -2.26, 3.04, 8.04
1.574327, -0.01577401, -2.26, 3.04, 8.04
1.588742, -0.01577401, -2.26, 3.04, 8.04
1.603402, -0.01577401, -0.9, 4.5, 7.13
1.618312, -0.01577401, -0.9, 4.5, 7.13
1.633286, -0.01577401, -0.9, 4.5, 7.13
1.64825, -0.01577401, -0.9, 4.5, 7.13
1.663207, -0.01577401, -0.9, 4.5, 7.13
1.678189, -0.01577401, -0.9, 4.5, 7.13
1.693215, -0.01577401, -0.98, 4.5, 6.41
1.708292, -0.01577401, -0.98, 4.5, 6.41
1.723336, -0.01577401, -0.98, 4.5, 6.41
1.738304, -0.01577401, -0.98, 4.5, 6.41
1.753197, -0.01577401, -0.98, 4.5, 6.41
1.768031, -0.01577401, -0.91, 5.96, 5.99
1.782828, -0.01577401, -0.91, 5.96, 5.99
1.797505, -0.01577401, -0.91, 5.96, 5.99
1.811987, -0.01577401, -0.91, 5.96, 5.99
1.826291, -0.01577401, -0.91, 5.96, 5.99
1.840436, -0.01577401, -0.91, 5.96, 5.99
1.854429, -0.01577401, -0.86, 6.92, 5.65
1.868146, -0.01577401, -0.86, 6.92, 5.65
1.881304, -0.01577401, -0.86, 6.92, 5.65
1.8937, -0.01577401, -0.86, 6.92, 5.65
1.905214, -0.01577401, -0.86, 6.92, 5.65
1.915786, -0.01577401, -0.71, 7.03, 5
1.925398, -0.01577401, -0.71, 7.03, 5
1.933986, -0.01577401, -0.71, 7.03, 5
1.941565, -0.01577401, -0.71, 7.03, 5
1.94674, -0.01577401, -0.71, 7.03, 5
1.951551, -0.01577401, -0.71, 7.03, 5
1.956241, -0.01577401, -0.76, 6.44, 5.2
1.960898, -0.01577401, -0.76, 6.44, 5.2
1.964713, -0.01577401, -0.76, 6.44, 5.2
1.968156, -0.01577401, -0.76, 6.44, 5.2
1.971528, -0.01577401, -0.76, 6.44, 5.2
1.974887, -0.01577401, -0.76, 6.44, 5.2
1.978216, -0.01577401, -0.76, 6.72, 5.34
1.980881, -0.01577401, -0.76, 6.72, 5.34
1.983283, -0.01577401, -0.76, 6.72, 5.34
1.985613, -0.01577401, -0.76, 6.72, 5.34
1.98792, -0.01577401, -0.76, 6.72, 5.34
1.990187, -0.01577401, -0.78, 6.64, 5.3
1.991798, -0.01577401, -0.78, 6.64, 5.3
1.993262, -0.01577401, -0.78, 6.64, 5.3
1.994671, -0.01577401, -0.78, 6.64, 5.3
1.996071, -0.01577401, -0.78, 6.64, 5.3
1.997324, -0.01577401, -0.78, 6.64, 5.3
1.99847, -0.01577401, -0.75, 6.66, 5.35
1.999551, -0.01577401, -0.75, 6.66, 5.35
2.000601, -0.01577401, -0.75, 6.66, 5.35
2.001613, -0.01577401, -0.75, 6.66, 5.35
2.002555, -0.01577401, -0.75, 6.66, 5.35
2.003403, -0.01577401, -0.72, 6.5, 5.05
2.004149, -0.01577401, -0.72, 6.5, 5.05
2.004795, -0.01577401, -0.72, 6.5, 5.05
2.005344, -0.01577401, -0.72, 6.5, 5.05
2.005802, -0.01577401, -0.72, 6.5, 5.05
2.006174, -0.01577401, -0.72, 6.5, 5.05
2.00646, -0.01577401, -0.81, 6.69, 5.39
2.006664, -0.01577401, -0.81, 6.69, 5.39
2.006781, -0.01577401, -0.81, 6.69, 5.39
2.006819, -0.01577401, -0.81, 6.69, 5.39
2.006776, -0.01577401, -0.81, 6.69, 5.39
2.006659, -0.01577401, -0.81, 6.69, 5.39
2.006473, -0.01577401, -0.71, 6.84, 5.16
2.00622, -0.01577401, -0.71, 6.84, 5.16
2.005906, -0.01577401, -0.71, 6.84, 5.16
2.005526, -0.01577401, -0.71, 6.84, 5.16
2.005089, -0.01577401, -0.71, 6.84, 5.16
2.004596, -0.01577401, -0.71, 6.84, 5.16
2.004053, -0.01577401, -0.72, 6.81, 5.13
2.003439, -0.01577401, -0.72, 6.81, 5.13
2.002779, -0.01577401, -0.72, 6.81, 5.13
2.002086, -0.01577401, -0.72, 6.81, 5.13
2.001364, -0.01577401, -0.72, 6.81, 5.13
2.000613, -0.01577401, -0.86, 6.78, 5.25
1.999812, -0.01577401, -0.86, 6.78, 5.25
1.998963, -0.01577401, -0.86, 6.78, 5.25
1.998085, -0.01577401, -0.86, 6.78, 5.25
1.997157, -0.01577401, -0.86, 6.78, 5.25
1.996199, -0.01577401, -0.86, 6.78, 5.25
1.995225, -0.01577401, -0.61, 6.81, 4.73
1.994221, -0.01577401, -0.61, 6.81, 4.73
1.99316, -0.01577401, -0.61, 6.81, 4.73
1.992057, -0.01577401, -0.61, 6.81, 4.73
1.990922, -0.01577401, -0.61, 6.81, 4.73
1.989772, -0.01577401, -0.69, 7.34, 4.78
1.988608, -0.01577401, -0.69, 7.34, 4.78
1.987376, -0.01577401, -0.69, 7.34, 4.78
1.985989, -0.01577401, -0.69, 7.34, 4.78
1.984432, -0.01577401, -0.69, 7.34, 4.78
1.982737, -0.01577401, -0.94, 7.44, 4.54
1.980936, -0.01577401, -0.94, 7.44, 4.54
1.979031, -0.01577401, -0.94, 7.44, 4.54
1.976976, -0.01577401, -0.94, 7.44, 4.54
1.974774, -0.01577401, -0.94, 7.44, 4.54
1.972431, -0.01577401, -0.94, 7.44, 4.54
1.969935, -0.01577401, -0.57, 7.31, 3.86
1.96731, -0.01577401, -0.57, 7.31, 3.86
1.964483, -0.01577401, -0.57, 7.31, 3.86
1.961418, -0.01577401, -0.57, 7.31, 3.86
1.95813, -0.01577401, -0.57, 7.31, 3.86
1.954661, -0.01577401, -0.57, 7.31, 3.86
1.95103, -0.01577401, -0.5, 8.19, 3.9
1.947253, -0.01577401, -0.5, 8.19, 3.9
1.943353, -0.01577401, -0.5, 8.19, 3.9
1.939249, -0.01577401, -0.5, 8.19, 3.9
1.934909, -0.01577401, -0.5, 8.19, 3.9
1.930371, -0.01577401, -0.5, 8.19, 3.9
1.925711, -0.01577401, -0.24, 7.99, 3.37
1.920865, -0.01577401, -0.24, 7.99, 3.37
1.915807, -0.01577401, -0.24, 7.99, 3.37
1.910496, -0.01577401, -0.24, 7.99, 3.37
1.904903, -0.01577401, -0.24, 7.99, 3.37
1.899042, -0.01577401, -0.51, 8.26, 2.86
1.892926, -0.01577401, -0.51, 8.26, 2.86
1.886554, -0.01577401, -0.51, 8.26, 2.86
1.879936, -0.01577401, -0.51, 8.26, 2.86
1.873091, -0.01577401, -0.51, 8.26, 2.86
1.866029, -0.01577401, -0.51, 8.26, 2.86
1.858753, -0.01577401, -0.4, 8.11, 2.97
1.851278, -0.01577401, -0.4, 8.11, 2.97
1.843577, -0.01577401, -0.4, 8.11, 2.97
1.835647, -0.01577401, -0.4, 8.11, 2.97
1.827494, -0.01577401, -0.4, 8.11, 2.97
1.81913, -0.01577401, -0.4, 8.11, 2.97
1.810573, -0.01577401, -0.54, 8.22, 3.12
1.801831, -0.01577401, -0.54, 8.22, 3.12
1.792902, -0.01577401, -0.54, 8.22, 3.12
1.783792, -0.01577401, -0.54, 8.22, 3.12
1.774507, -0.01577401, -0.54, 8.22, 3.12
1.765063, -0.01577401, -0.42, 8.24, 2.96
1.755469, -0.01577401, -0.42, 8.24, 2.96
1.745738, -0.01577401, -0.42, 8.24, 2.96
1.735883, -0.01577401, -0.42, 8.24, 2.96
1.725917, -0.01577401, -0.42, 8.24, 2.96
1.71585, -0.01577401, -0.42, 8.24, 2.96
1.705696, -0.01577401, -0.43, 8.13, 3.13
1.695453, -0.01577401, -0.43, 8.13, 3.13
1.685132, -0.01577401, -0.43, 8.13, 3.13
1.674738, -0.01577401, -0.43, 8.13, 3.13
1.664282, -0.01577401, -0.43, 8.13, 3.13
1.653773, -0.01577401, -0.44, 8.12, 3.27
1.643225, -0.01577401, -0.44, 8.12, 3.27
1.632656, -0.01577401, -0.44, 8.12, 3.27
1.622085, -0.01577401, -0.44, 8.12, 3.27
1.611523, -0.01577401, -0.44, 8.12, 3.27
1.600978, -0.01577401, -0.53, 8.26, 3.17
1.590457, -0.01577401, -0.53, 8.26, 3.17
1.579962, -0.01577401, -0.53, 8.26, 3.17
1.569507, -0.01577401, -0.53, 8.26, 3.17
1.559102, -0.01577401, -0.53, 8.26, 3.17
1.548756, -0.01577401, -0.53, 8.26, 3.17
1.538476, -0.01577401, -0.52, 8.01, 3.48
1.528274, -0.01577401, -0.52, 8.01, 3.48
1.518161, -0.01577401, -0.52, 8.01, 3.48
1.508148, -0.01577401, -0.52, 8.01, 3.48
1.498245, -0.01577401, -0.52, 8.01, 3.48
1.48846, -0.01577401, -0.52, 8.01, 3.48
1.478803, -0.01577401, -0.47, 7.93, 3.36
1.469279, -0.01577401, -0.47, 7.93, 3.36
1.459909, -0.01577401, -0.47, 7.93, 3.36
1.450706, -0.01577401, -0.47, 7.93, 3.36
1.441682, -0.01577401, -0.47, 7.93, 3.36
1.432839, -0.01577401, -0.47, 7.93, 3.36
1.424184, -0.01577401, -0.51, 8.13, 3.32
1.415721, -0.01577401, -0.51, 8.13, 3.32
1.407453, -0.01577401, -0.51, 8.13, 3.32
1.399381, -0.01577401, -0.51, 8.13, 3.32
1.391513, -0.01577401, -0.51, 8.13, 3.32
1.383853, -0.01577401, -0.63, 7.93, 3.52
1.376408, -0.01577401, -0.63, 7.93, 3.52
1.349657, -0.01577401, -0.63, 7.93, 3.52
1.319537, -0.01577401, -0.63, 7.93, 3.52
1.288721, -0.01577401, -0.63, 7.93, 3.52
1.257728, -0.01577401, -0.63, 7.93, 3.52
1.226714, -0.01577401, -0.6, 7.94, 3.47
1.195768, -0.01577401, -0.6, 7.94, 3.47
1.164976, -0.01577401, -0.6, 7.94, 3.47
1.134413, -0.01577401, -0.6, 7.94, 3.47
1.104154, -0.01577401, -0.6, 7.94, 3.47
1.074278, -0.01577401, -0.6, 7.94, 3.47
1.044864, -0.01577401, -0.39, 7.98, 3.56
1.015992, -0.01577401, -0.39, 7.98, 3.56
0.9877482, -0.01577401, -0.39, 7.98, 3.56
0.9602221, -0.01577401, -0.39, 7.98, 3.56
0.9335071, -0.01577401, -0.39, 7.98, 3.56
0.9076967, -0.01577401, -0.54, 8.02, 3.64
0.8828916, -0.01577401, -0.54, 8.02, 3.64
0.8591993, -0.01577401, -0.54, 8.02, 3.64
0.8367272, -0.01577401, -0.54, 8.02, 3.64
0.8155865, -0.01577401, -0.54, 8.02, 3.64
0.7958815, -0.01577401, -0.54, 8.02, 3.64
0.7679902, -0.01289827, -0.53, 7.81, 3.44
0.7219207, -0.01024389, -0.53, 7.81, 3.44
0.7157349, -0.01387483, -0.53, 7.81, 3.44
0.7104388, -0.01253653, -0.53, 7.81, 3.44
0.7067592, -0.01117933, -0.53, 7.81, 3.44
0.7054647, -0.01044869, -0.53, 7.81, 3.44
0.7054816, -0.01083118, -0.56, 7.94, 3.95
0.7066291, -0.01161742, -0.56, 7.94, 3.95
0.7082566, -0.01313335, -0.56, 7.94, 3.95
0.7109535, -0.01280248, -0.56, 7.94, 3.95
0.7138189, -0.01085562, -0.56, 7.94, 3.95
0.7159331, -0.008726478, -0.42, 8.02, 4.75
0.717106, -0.006749511, -0.42, 8.02, 4.75
0.7185343, -0.005268514, -0.42, 8.02, 4.75
0.7198946, -0.002869248, -0.42, 8.02, 4.75
0.7211334, 0.0001778007, -0.42, 8.02, 4.75
0.7212717, 0.0005186796, -0.42, 8.02, 4.75
0.7213901, 0.0007876158, 0.35, 7.53, 5.29
0.7214679, 0.001029313, 0.35, 7.53, 5.29
0.7215506, 0.0008375645, 0.35, 7.53, 5.29
0.7215149, 0.000475347, 0.35, 7.53, 5.29
0.7215133, -0.0001479387, 0.35, 7.53, 5.29
0.7215057, -0.00106132, 0.35, 7.53, 5.29
0.7214965, -0.002260089, 1.97, 6.33, 4.53
0.7217982, -0.002994955, 1.97, 6.33, 4.53
0.7186132, -0.005875409, 1.97, 6.33, 4.53
0.7216219, -0.006168067, 1.97, 6.33, 4.53
0.7223382, -0.006385803, 1.97, 6.33, 4.53
0.7223619, -0.006475091, 1.97, 6.33, 4.53
0.7223976, -0.006635904, 3.69, 5.6, 6.41
0.722751, -0.006148458, 3.69, 5.6, 6.41
0.7230626, -0.00549674, 3.69, 5.6, 6.41
0.7225603, -0.0024755, 3.69, 5.6, 6.41
0.7216801, -0.001726866, 5.14, 4.7, 6.16
0.7216161, -0.0005487204, 5.14, 4.7, 6.16
0.7215684, 0.001253963, 5.14, 4.7, 6.16
0.7215683, 0.003742456, 5.14, 4.7, 6.16
0.7215619, 0.006727815, 5.14, 4.7, 6.16
0.7215739, 0.01025802, 5.14, 4.7, 6.16
0.7215806, 0.01427758, 5.64, 3.81, 7.2
0.721586, 0.01879179, 5.64, 3.81, 7.2
0.7215902, 0.0240314, 5.64, 3.81, 7.2
0.7215943, 0.02996957, 5.64, 3.81, 7.2
0.7215917, 0.03656101, 5.64, 3.81, 7.2
0.7215874, 0.04380423, 5.64, 3.81, 7.2
0.7215782, 0.05167806, 6.07, 3.74, 7.97
0.7215661, 0.06017303, 6.07, 3.74, 7.97
0.7215818, 0.06949377, 6.07, 3.74, 7.97
0.7215982, 0.07959366, 6.07, 3.74, 7.97
0.7215807, 0.09030014, 6.07, 3.74, 7.97
0.7215631, 0.1017851, 6.07, 3.74, 7.97
0.7215423, 0.1139076, 6.77, 2.91, 7.48
0.721517, 0.1267241, 6.77, 2.91, 7.48
0.7214965, 0.1404283, 6.77, 2.91, 7.48
0.7214977, 0.1549873, 6.77, 2.91, 7.48
0.7214758, 0.1703241, 6.77, 2.91, 7.48
0.7214608, 0.186431, 7.13, 2.4, 7.45
0.7214614, 0.203472, 7.13, 2.4, 7.45
0.7215011, 0.2213615, 7.13, 2.4, 7.45
0.7079197, 0.2341241, 7.13, 2.4, 7.45
0.7148564, 0.25525, 7.13, 2.4, 7.45
0.7164426, 0.2773054, 7.11, 2.29, 7.26
0.7169196, 0.298511, 7.11, 2.29, 7.26
0.7171642, 0.3215861, 7.11, 2.29, 7.26
0.7170212, 0.34483, 7.11, 2.29, 7.26
0.7168007, 0.3693328, 7.11, 2.29, 7.26
0.7173322, 0.3950963, 7.11, 2.29, 7.26
0.7167401, 0.4211648, 7.15, 2.25, 7.09
0.7168365, 0.4482033, 7.15, 2.25, 7.09
0.7167845, 0.4765034, 7.15, 2.25, 7.09
0.7167158, 0.5052407, 7.15, 2.25, 7.09
