1.810049, -0.01577401, 
1.809593, -0.01577401, 
1.809204, -0.01577401, 
1.808883, -0.01577401, 
1.808633, -0.01577401, 
1.80847, -0.01577401, 
1.80838, -0.01577401, 
1.808366, -0.01577401, 
1.808432, -0.01577401, 
1.80858, -0.01577401, 
1.808822, -0.01577401, 
1.809176, -0.01577401, 
1.809629, -0.01577401, 
1.810179, -0.01577401, 
1.810831, -0.01577401, 
1.811589, -0.01577401, 
1.812473, -0.01577401, 
1.813468, -0.01577401, 
1.814569, -0.01577401, 
1.815774, -0.01577401, 
1.817088, -0.01577401, 
1.81852, -0.01577401, 
1.820088, -0.01577401, 
1.821789, -0.01577401, 
1.823618, -0.01577401, 
1.825581, -0.01577401, 
1.827682, -0.01577401, 
1.82993, -0.01577401, 
1.832321, -0.01577401, 
1.834864, -0.01577401, 
1.837565, -0.01577401, 
1.840418, -0.01577401, 
1.843431, -0.01577401, 
1.846577, -0.01577401, 
1.849915, -0.01577401, 
1.853455, -0.01577401, 
1.857182, -0.01577401, 
1.861095, -0.01577401, 
1.865188, -0.01577401, 
1.869426, -0.01577401, 
1.873813, -0.01577401, 
1.878343, -0.01577401, 
1.883012, -0.01577401, 
1.887813, -0.01577401, 
1.892729, -0.01577401, 
1.897759, -0.01577401, 
1.9029, -0.01577401, 
1.908145, -0.01577401, 
1.913487, -0.01577401, 
1.918842, -0.01577401, 
1.924189, -0.01577401, 
1.929525, -0.01577401, 
1.934847, -0.01577401, 
1.94016, -0.01577401, 
1.945463, -0.01577401, 
1.950683, -0.01577401, 
1.955768, -0.01577401, 
1.960716, -0.01577401, 
1.965536, -0.01577401, 
1.97024, -0.01577401, 
1.974805, -0.01577401, 
1.979195, -0.01577401, 
1.983417, -0.01577401, 
1.98748, -0.01577401, 
1.991399, -0.01577401, 
1.995178, -0.01577401, 
1.998814, -0.01577401, 
2.0023, -0.01577401, 
2.005643, -0.01577401, 
2.008855, -0.01577401, 
2.011947, -0.01577401, 
2.014927, -0.01577401, 
2.017788, -0.01577401, 
2.020527, -0.01577401, 
2.023143, -0.01577401, 
2.025646, -0.01577401, 
2.028038, -0.01577401, 
2.030308, -0.01577401, 
2.032456, -0.01577401, 
2.034482, -0.01577401, 
2.036391, -0.01577401, 
2.038185, -0.01577401, 
2.039865, -0.01577401, 
2.041424, -0.01577401, 
2.042856, -0.01577401, 
2.044162, -0.01577401, 
2.045346, -0.01577401, 
2.046407, -0.01577401, 
2.047348, -0.01577401, 
2.04816, -0.01577401, 
2.048835, -0.01577401, 
2.049371, -0.01577401, 
2.049776, -0.01577401, 
2.050047, -0.01577401, 
2.050183, -0.01577401, 
2.050174, -0.01577401, 
2.050024, -0.01577401, 
2.049736, -0.01577401, 
2.049315, -0.01577401, 
2.048762, -0.01577401, 
2.048076, -0.01577401, 
2.04725, -0.01577401, 
2.046283, -0.01577401, 
2.045178, -0.01577401, 
2.043944, -0.01577401, 
2.042581, -0.01577401, 
2.041093, -0.01577401, 
2.039483, -0.01577401, 
2.037752, -0.01577401, 
2.035906, -0.01577401, 
2.033946, -0.01577401, 
2.031869, -0.01577401, 
2.02968, -0.01577401, 
2.027379, -0.01577401, 
2.024973, -0.01577401, 
2.022465, -0.01577401, 
2.019861, -0.01577401, 
2.017161, -0.01577401, 
2.014366, -0.01577401, 
2.011482, -0.01577401, 
2.008511, -0.01577401, 
2.005456, -0.01577401, 
2.002317, -0.01577401, 
1.999098, -0.01577401, 
1.995801, -0.01577401, 
1.992428, -0.01577401, 
1.988982, -0.01577401, 
1.985469, -0.01577401, 
1.981891, -0.01577401, 
1.97825, -0.01577401, 
1.974548, -0.01577401, 
1.970787, -0.01577401, 
1.966971, -0.01577401, 
1.963098, -0.01577401, 
1.95917, -0.01577401, 
1.95519, -0.01577401, 
1.951156, -0.01577401, 
1.947074, -0.01577401, 
1.942941, -0.01577401, 
1.938768, -0.01577401, 
1.934556, -0.01577401, 
1.930312, -0.01577401, 
1.926032, -0.01577401, 
1.921722, -0.01577401, 
1.917381, -0.01577401, 
1.913004, -0.01577401, 
1.908596, -0.01577401, 
1.904158, -0.01577401, 
1.899691, -0.01577401, 
1.895204, -0.01577401, 
1.8907, -0.01577401, 
1.886181, -0.01577401, 
1.881644, -0.01577401, 
1.877095, -0.01577401, 
1.872539, -0.01577401, 
1.867978, -0.01577401, 
1.863409, -0.01577401, 
1.858837, -0.01577401, 
1.854269, -0.01577401, 
1.84971, -0.01577401, 
1.845158, -0.01577401, 
1.840614, -0.01577401, 
1.836078, -0.01577401, 
1.831551, -0.01577401, 
1.827035, -0.01577401, 
1.822527, -0.01577401, 
1.818034, -0.01577401, 
1.813551, -0.01577401, 
1.809087, -0.01577401, 
1.804638, -0.01577401, 
1.800215, -0.01577401, 
1.795813, -0.01577401, 
1.791448, -0.01577401, 
1.787105, -0.01577401, 
1.782782, -0.01577401, 
1.77848, -0.01577401, 
1.774203, -0.01577401, 
1.769956, -0.01577401, 
1.76574, -0.01577401, 
1.761562, -0.01577401, 
1.757419, -0.01577401, 
1.753307, -0.01577401, 
1.749227, -0.01577401, 
1.745183, -0.01577401, 
1.741172, -0.01577401, 
1.737202, -0.01577401, 
1.733281, -0.01577401, 
1.72941, -0.01577401, 
1.725582, -0.01577401, 
1.72179, -0.01577401, 
1.718036, -0.01577401, 
1.714324, -0.01577401, 
1.710646, -0.01577401, 
1.707011, -0.01577401, 
1.703413, -0.01577401, 
1.69985, -0.01577401, 
1.696341, -0.01577401, 
1.692878, -0.01577401, 
1.689465, -0.01577401, 
1.686097, -0.01577401, 
1.682771, -0.01577401, 
1.679493, -0.01577401, 
1.676267, -0.01577401, 
1.673088, -0.01577401, 
1.669953, -0.01577401, 
1.666869, -0.01577401, 
1.663839, -0.01577401, 
1.660875, -0.01577401, 
1.657975, -0.01577401, 
1.655134, -0.01577401, 
1.652349, -0.01577401, 
1.649622, -0.01577401, 
1.646955, -0.01577401, 
1.644333, -0.01577401, 
1.641762, -0.01577401, 
1.639237, -0.01577401, 
1.636758, -0.01577401, 
1.634322, -0.01577401, 
1.631935, -0.01577401, 
1.629598, -0.01577401, 
1.627306, -0.01577401, 
1.62506, -0.01577401, 
1.622862, -0.01577401, 
1.62071, -0.01577401, 
1.618608, -0.01577401, 
1.616552, -0.01577401, 
1.61456, -0.01577401, 
1.612614, -0.01577401, 
1.610728, -0.01577401, 
1.608884, -0.01577401, 
1.607077, -0.01577401, 
1.605314, -0.01577401, 
1.603585, -0.01577401, 
1.601892, -0.01577401, 
1.600252, -0.01577401, 
1.598685, -0.01577401, 
1.597175, -0.01577401, 
1.595693, -0.01577401, 
1.594255, -0.01577401, 
1.592875, -0.01577401, 
1.591531, -0.01577401, 
1.590226, -0.01577401, 
1.58895, -0.01577401, 
1.587711, -0.01577401, 
1.586522, -0.01577401, 
1.585363, -0.01577401, 
1.584238, -0.01577401, 
1.583159, -0.01577401, 
1.582122, -0.01577401, 
1.581106, -0.01577401, 
1.580101, -0.01577401, 
1.579125, -0.01577401, 
1.578166, -0.01577401, 
1.577232, -0.01577401, 
1.576318, -0.01577401, 
1.575425, -0.01577401, 
1.574564, -0.01577401, 
1.573729, -0.01577401, 
1.572917, -0.01577401, 
1.572132, -0.01577401, 
1.571377, -0.01577401, 
1.570715, -0.01577401, 
1.570146, -0.01577401, 
1.569639, -0.01577401, 
1.569182, -0.01577401, 
1.568764, -0.01577401, 
1.568398, -0.01577401, 
1.568057, -0.01577401, 
1.567752, -0.01577401, 
1.567467, -0.01577401, 
1.567205, -0.01577401, 
1.566964, -0.01577401, 
1.566758, -0.01577401, 
1.566571, -0.01577401, 
1.566407, -0.01577401, 
1.566258, -0.01577401, 
1.566125, -0.01577401, 
1.566004, -0.01577401, 
1.565918, -0.01577401, 
1.56586, -0.01577401, 
1.565833, -0.01577401, 
1.565823, -0.01577401, 
1.565835, -0.01577401, 
1.565902, -0.01577401, 
1.566009, -0.01577401, 
1.56615, -0.01577401, 
1.566326, -0.01577401, 
1.566529, -0.01577401, 
1.566787, -0.01577401, 
1.567084, -0.01577401, 
1.567417, -0.01577401, 
1.567778, -0.01577401, 
1.568165, -0.01577401, 
1.568577, -0.01577401, 
1.569032, -0.01577401, 
1.569521, -0.01577401, 
1.570052, -0.01577401, 
1.570612, -0.01577401, 
1.571198, -0.01577401, 
1.571803, -0.01577401, 
1.572441, -0.01577401, 
1.573108, -0.01577401, 
1.573802, -0.01577401, 
1.574515, -0.01577401, 
1.575243, -0.01577401, 
1.576002, -0.01577401, 
1.576792, -0.01577401, 
1.577611, -0.01577401, 
1.578456, -0.01577401, 
1.579323, -0.01577401, 
1.580206, -0.01577401, 
1.581124, -0.01577401, 
1.582079, -0.01577401, 
1.58307, -0.01577401, 
1.584092, -0.01577401, 
1.585137, -0.01577401, 
1.586205, -0.01577401, 
1.587278, -0.01577401, 
1.588361, -0.01577401, 
1.589451, -0.01577401, 
1.590555, -0.01577401, 
1.591672, -0.01577401, 
1.592765, -0.01577401, 
1.593844, -0.01577401, 
1.594933, -0.01577401, 
1.596037, -0.01577401, 
1.597139, -0.01577401, 
1.598257, -0.01577401, 
1.599347, -0.01577401, 
1.600402, -0.01577401, 
1.601421, -0.01577401, 
1.602409, -0.01577401, 
1.60336, -0.01577401, 
1.60428, -0.01577401, 
1.605145, -0.01577401, 
1.605949, -0.01577401, 
1.606705, -0.01577401, 
1.607425, -0.01577401, 
1.608117, -0.01577401, 
1.608767, -0.01577401, 
1.609371, -0.01577401, 
1.609921, -0.01577401, 
1.61043, -0.01577401, 
1.610891, -0.01577401, 
1.611288, -0.01577401, 
1.611599, -0.01577401, 
1.61183, -0.01577401, 
1.611979, -0.01577401, 
1.612066, -0.01577401, 
1.61209, -0.01577401, 
1.612055, -0.01577401, 
1.611977, -0.01577401, 
1.611873, -0.01577401, 
1.611753, -0.01577401, 
1.611577, -0.01577401, 
1.611352, -0.01577401, 
1.611094, -0.01577401, 
1.610815, -0.01577401, 
1.610535, -0.01577401, 
1.610215, -0.01577401, 
1.609845, -0.01577401, 
1.609448, -0.01577401, 
1.608975, -0.01577401, 
1.608454, -0.01577401, 
1.607908, -0.01577401, 
1.607361, -0.01577401, 
1.606767, -0.01577401, 
1.606133, -0.01577401, 
1.605478, -0.01577401, 
1.604832, -0.01577401, 
1.604154, -0.01577401, 
1.60344, -0.01577401, 
1.60272, -0.01577401, 
1.60202, -0.01577401, 
1.601282, -0.01577401, 
1.600519, -0.01577401, 
1.599749, -0.01577401, 
1.598998, -0.01577401, 
1.59828, -0.01577401, 
1.597549, -0.01577401, 
1.596783, -0.01577401, 
1.595986, -0.01577401, 
1.59518, -0.01577401, 
1.59439, -0.01577401, 
1.593639, -0.01577401, 
1.592951, -0.01577401, 
1.592326, -0.01577401, 
1.591777, -0.01577401, 
1.591321, -0.01577401, 
1.590844, -0.01577401, 
1.590307, -0.01577401, 
1.589728, -0.01577401, 
1.589123, -0.01577401, 
1.588536, -0.01577401, 
1.587988, -0.01577401, 
1.58748, -0.01577401, 
1.587023, -0.01577401, 
1.58662, -0.01577401, 
1.586275, -0.01577401, 
1.585887, -0.01577401, 
1.585444, -0.01577401, 
1.584959, -0.01577401, 
1.584455, -0.01577401, 
1.583935, -0.01577401, 
1.583339, -0.01577401, 
1.582713, -0.01577401, 
1.582079, -0.01577401, 
1.581449, -0.01577401, 
1.580861, -0.01577401, 
1.580319, -0.01577401, 
1.579841, -0.01577401, 
1.579422, -0.01577401, 
1.57907, -0.01577401, 
1.578802, -0.01577401, 
1.578606, -0.01577401, 
1.578487, -0.01577401, 
1.578457, -0.01577401, 
1.578797, -0.01577401, 
1.579269, -0.01577401, 
1.579955, -0.01577401, 
1.580689, -0.01577401, 
1.581522, -0.01577401, 
1.582548, -0.01577401, 
1.583564, -0.01577401, 
1.584658, -0.01577401, 
1.585796, -0.01577401, 
1.587102, -0.01577401, 
1.588375, -0.01577401, 
1.589633, -0.01577401, 
1.590864, -0.01577401, 
1.592092, -0.01577401, 
1.593316, -0.01577401, 
1.594587, -0.01577401, 
1.595847, -0.01577401, 
1.597113, -0.01577401, 
1.598433, -0.01577401, 
1.59975, -0.01577401, 
1.601075, -0.01577401, 
1.60242, -0.01577401, 
1.603807, -0.01577401, 
1.605243, -0.01577401, 
1.606746, -0.01577401, 
1.608299, -0.01577401, 
1.609827, -0.01577401, 
1.611385, -0.01577401, 
1.612999, -0.01577401, 
1.614658, -0.01577401, 
1.616365, -0.01577401, 
1.6181, -0.01577401, 
1.619855, -0.01577401, 
1.621624, -0.01577401, 
1.623408, -0.01577401, 
1.625193, -0.01577401, 
1.627012, -0.01577401, 
1.628829, -0.01577401, 
1.630686, -0.01577401, 
1.632562, -0.01577401, 
1.634457, -0.01577401, 
1.636288, -0.01577401, 
1.638106, -0.01577401, 
1.639953, -0.01577401, 
1.64179, -0.01577401, 
1.643593, -0.01577401, 
1.645431, -0.01577401, 
1.647339, -0.01577401, 
1.649311, -0.01577401, 
1.651338, -0.01577401, 
1.65341, -0.01577401, 
1.655514, -0.01577401, 
1.657645, -0.01577401, 
1.65979, -0.01577401, 
1.661948, -0.01577401, 
1.664104, -0.01577401, 
1.666227, -0.01577401, 
1.66826, -0.01577401, 
1.670264, -0.01577401, 
1.672283, -0.01577401, 
1.674325, -0.01577401, 
1.6763, -0.01577401, 
1.678177, -0.01577401, 
1.679943, -0.01577401, 
1.68161, -0.01577401, 
1.683192, -0.01577401, 
1.6846, -0.01577401, 
1.685801, -0.01577401, 
1.686803, -0.01577401, 
1.687627, -0.01577401, 
1.688299, -0.01577401, 
1.688839, -0.01577401, 
1.689171, -0.01577401, 
1.689291, -0.01577401, 
1.689206, -0.01577401, 
1.688937, -0.01577401, 
1.688502, -0.01577401, 
1.687921, -0.01577401, 
1.687177, -0.01577401, 
1.686271, -0.01577401, 
1.685213, -0.01577401, 
1.684019, -0.01577401, 
1.682699, -0.01577401, 
1.681239, -0.01577401, 
1.679641, -0.01577401, 
1.677915, -0.01577401, 
1.676072, -0.01577401, 
1.674126, -0.01577401, 
1.672091, -0.01577401, 
1.669948, -0.01577401, 
1.667697, -0.01577401, 
1.665351, -0.01577401, 
1.662901, -0.01577401, 
1.660391, -0.01577401, 
1.657827, -0.01577401, 
1.655189, -0.01577401, 
1.652473, -0.01577401, 
1.649691, -0.01577401, 
1.64685, -0.01577401, 
1.643939, -0.01577401, 
1.64096, -0.01577401, 
1.637924, -0.01577401, 
1.634844, -0.01577401, 
1.63173, -0.01577401, 
1.628594, -0.01577401, 
1.625445, -0.01577401, 
1.622291, -0.01577401, 
1.619125, -0.01577401, 
1.615974, -0.01577401, 
1.61284, -0.01577401, 
1.609723, -0.01577401, 
1.606618, -0.01577401, 
1.603522, -0.01577401, 
1.600432, -0.01577401, 
1.59732, -0.01577401, 
1.594171, -0.01577401, 
1.591048, -0.01577401, 
1.587985, -0.01577401, 
1.584986, -0.01577401, 
1.58205, -0.01577401, 
1.579168, -0.01577401, 
1.576342, -0.01577401, 
1.573569, -0.01577401, 
1.57085, -0.01577401, 
1.568188, -0.01577401, 
1.565579, -0.01577401, 
1.563027, -0.01577401, 
1.56053, -0.01577401, 
1.558094, -0.01577401, 
1.555722, -0.01577401, 
1.553401, -0.01577401, 
1.551148, -0.01577401, 
1.548954, -0.01577401, 
1.546877, -0.01577401, 
1.544825, -0.01577401, 
1.542876, -0.01577401, 
1.541079, -0.01577401, 
1.539431, -0.01577401, 
1.537907, -0.01577401, 
1.536469, -0.01577401, 
1.535029, -0.01577401, 
1.533696, -0.01577401, 
1.532525, -0.01577401, 
1.531345, -0.01577401, 
1.53026, -0.01577401, 
1.529178, -0.01577401, 
1.527825, -0.01577401, 
1.526149, -0.01577401, 
1.524116, -0.01577401, 
1.521724, -0.01577401, 
1.518991, -0.01577401, 
1.51593, -0.01577401, 
1.512569, -0.01577401, 
1.508939, -0.01577401, 
1.505128, -0.01577401, 
1.501276, -0.01577401, 
1.497515, -0.01577401, 
1.493947, -0.01577401, 
1.490349, -0.01577401, 
1.486588, -0.01577401, 
1.482667, -0.01577401, 
1.478618, -0.01577401, 
1.4744, -0.01577401, 
1.470011, -0.01577401, 
1.465482, -0.01577401, 
1.460816, -0.01577401, 
1.456041, -0.01577401, 
1.45122, -0.01577401, 
1.446362, -0.01577401, 
1.441485, -0.01577401, 
1.436552, -0.01577401, 
1.431521, -0.01577401, 
1.426393, -0.01577401, 
1.421181, -0.01577401, 
1.415891, -0.01577401, 
1.410545, -0.01577401, 
1.40522, -0.01577401, 
1.399889, -0.01577401, 
1.394516, -0.01577401, 
1.3891, -0.01577401, 
1.383646, -0.01577401, 
1.378164, -0.01577401, 
1.372719, -0.01577401, 
1.367281, -0.01577401, 
1.361847, -0.01577401, 
1.35642, -0.01577401, 
1.350993, -0.01577401, 
1.345577, -0.01577401, 
1.34018, -0.01577401, 
1.334802, -0.01577401, 
1.32944, -0.01577401, 
1.324107, -0.01577401, 
1.318805, -0.01577401, 
1.313541, -0.01577401, 
1.308318, -0.01577401, 
1.303143, -0.01577401, 
1.298026, -0.01577401, 
1.292971, -0.01577401, 
1.287969, -0.01577401, 
1.283033, -0.01577401, 
1.278164, -0.01577401, 
1.273359, -0.01577401, 
1.268619, -0.01577401, 
1.263955, -0.01577401, 
1.259366, -0.01577401, 
1.25485, -0.01577401, 
1.250409, -0.01577401, 
1.246041, -0.01577401, 
1.241751, -0.01577401, 
1.237535, -0.01577401, 
1.233399, -0.01577401, 
1.229347, -0.01577401, 
1.225389, -0.01577401, 
1.221524, -0.01577401, 
1.217748, -0.01577401, 
1.214061, -0.01577401, 
1.210467, -0.01577401, 
1.206964, -0.01577401, 
1.203558, -0.01577401, 
1.200248, -0.01577401, 
1.197032, -0.01577401, 
1.193913, -0.01577401, 
1.190883, -0.01577401, 
1.187944, -0.01577401, 
1.185096, -0.01577401, 
1.182338, -0.01577401, 
1.179675, -0.01577401, 
1.177107, -0.01577401, 
1.174637, -0.01577401, 
1.172263, -0.01577401, 
1.169986, -0.01577401, 
1.167802, -0.01577401, 
1.165711, -0.01577401, 
1.163714, -0.01577401, 
1.161805, -0.01577401, 
1.159984, -0.01577401, 
1.158251, -0.01577401, 
1.156606, -0.01577401, 
1.155048, -0.01577401, 
1.153577, -0.01577401, 
1.152197, -0.01577401, 
1.150904, -0.01577401, 
1.149697, -0.01577401, 
1.148577, -0.01577401, 
1.147535, -0.01577401, 
1.146569, -0.01577401, 
1.145678, -0.01577401, 
1.144866, -0.01577401, 
1.144126, -0.01577401, 
1.143461, -0.01577401, 
1.142872, -0.01577401, 
1.142357, -0.01577401, 
1.14192, -0.01577401, 
1.141554, -0.01577401, 
1.141259, -0.01577401, 
1.141034, -0.01577401, 
1.140875, -0.01577401, 
1.140783, -0.01577401, 
1.140759, -0.01577401, 
1.140796, -0.01577401, 
1.140895, -0.01577401, 
1.141051, -0.01577401, 
1.141267, -0.01577401, 
1.141538, -0.01577401, 
1.141864, -0.01577401, 
1.142242, -0.01577401, 
1.142667, -0.01577401, 
1.143139, -0.01577401, 
1.143652, -0.01577401, 
1.144203, -0.01577401, 
1.144795, -0.01577401, 
1.145421, -0.01577401, 
1.129729, -0.01577401, 
1.111324, -0.01577401, 
1.092702, -0.01577401, 
1.074386, -0.01577401, 
1.056549, -0.01577401, 
1.0393, -0.01577401, 
1.022736, -0.01577401, 
1.006939, -0.01577401, 
0.9919929, -0.01577401, 
0.9779713, -0.01577401, 
0.961957, -0.01411343, 
0.9334826, -0.01101804, 
0.9271079, -0.01308542, 
0.9309766, -0.009556055, 
0.9245295, -0.01141393, 
0.9232035, -0.0115726, 
0.922704, -0.01140422, 
0.9224537, -0.01137358, 
0.9224568, -0.01112843, 
0.9225823, -0.01081169, 
0.9320757, -0.006610811, 
0.9203402, -0.01367247, 
0.9279822, -0.009035349, 
0.9148992, -0.01236027, 
0.9291152, -0.008167863, 
0.9212272, -0.01225829, 
0.9318025, -0.009231925, 
0.9197267, -0.01235986, 
0.9299789, -0.004766464, 
0.9166555, -0.007439375, 
0.9315005, -0.001709461, 
0.9226735, -0.007646799, 
0.932229, -0.003385007, 
0.9197331, -0.007111549, 
0.9307368, -0.001869798, 
0.9183193, -0.005377471, 
0.9313495, -0.0004122257, 
0.9229777, -0.006794691, 
0.9319481, -0.002503216, 
0.9199253, -0.006273031, 
0.9323922, -0.0005712509, 
0.9186071, -0.003376007, 
0.9330919, 0.001874804, 
0.9246787, -0.003866374, 
0.9337778, -3.5882E-05, 
0.9215131, -0.003106356, 
0.9348428, 0.00273633, 
0.919605, 2.264977E-05, 
0.9353361, 0.005658388, 
0.9267536, 0.0001078248, 
0.9368963, 0.003566027, 
0.9222714, 0.0006395578, 
0.9369747, 0.005821824, 
0.9281172, -0.0003743172, 
0.9375842, 0.005317569, 
0.9252481, 0.002511859, 
0.9364061, 0.008415222, 
0.9287623, 0.005361676, 
0.9269536, 0.005549312, 
0.9268414, 0.006620824, 
0.9358194, 0.01258957, 
0.9228582, 0.01060057, 
0.9384825, 0.02093846, 
0.9308894, 0.01837909, 
0.9306996, 0.02155697, 
0.9308553, 0.02452064, 
0.9308746, 0.02786863, 
0.9308899, 0.03114593, 
0.9308832, 0.03452438, 
0.9308736, 0.03796434, 
0.9308664, 0.04147947, 
0.9308631, 0.04507464, 
0.9308611, 0.04882836, 
0.9308549, 0.05275512, 
0.93085, 0.05688947, 
0.9308464, 0.06122053, 
0.930844, 0.06575751, 
0.9308419, 0.07049799, 
0.9308451, 0.07549644, 
0.9307657, 0.08071434, 
0.9307664, 0.08627152, 
0.9307764, 0.09211969, 
0.9307812, 0.0982579, 
0.9307864, 0.1047392, 
0.9307877, 0.1115669, 
0.9307894, 0.1187646, 
0.9307925, 0.1263177, 
0.9307975, 0.134226, 
0.9308006, 0.1424851, 
0.9308081, 0.1511536, 
0.9308137, 0.1602235, 
0.9308182, 0.1697152, 
0.9308245, 0.1796098, 
0.9308313, 0.1898994, 
0.9308433, 0.2006325, 
0.9308519, 0.2117952, 
0.9308761, 0.2234337, 
0.9308852, 0.2354766, 
0.930888, 0.24792, 
0.9309015, 0.260715, 
0.9309167, 0.2739353, 
0.9308456, 0.2874568, 
0.9307753, 0.3009505, 
0.9307028, 0.314111, 
0.9306348, 0.3266981, 
0.9309534, 0.3391831, 
0.931042, 0.3523927, 
0.9310446, 0.366075, 
0.9310538, 0.380182, 
0.9310634, 0.3947501, 
0.9310719, 0.4097838, 
0.9310802, 0.4253898, 
0.9310918, 0.4415958, 
0.9310966, 0.4583681, 
0.9311011, 0.4757338, 
0.9311351, 0.4937332, 
0.9311395, 0.5123096, 
0.9311426, 0.5315906, 
