2.395642, -0.01577401, 0.87, 7.26, 5.17
2.376407, -0.01577401, 0.87, 7.26, 5.17
2.35805, -0.01577401, 0.87, 7.26, 5.17
2.34063, -0.01577401, 0.85, 7.21, 5.18
2.324189, -0.01577401, 0.85, 7.21, 5.18
2.30874, -0.01577401, 0.85, 7.21, 5.18
2.294318, -0.01577401, 0.85, 7.21, 5.18
2.280911, -0.01577401, 0.85, 7.21, 5.18
2.268483, -0.01577401, 0.85, 7.21, 5.18
2.256972, -0.01577401, 0.86, 7.17, 5.28
2.24645, -0.01577401, 0.86, 7.17, 5.28
2.237057, -0.01577401, 0.86, 7.17, 5.28
2.228857, -0.01577401, 0.86, 7.17, 5.28
2.221755, -0.01577401, 0.86, 7.17, 5.28
2.215766, -0.01577401, 0.88, 7.08, 5.1
2.210762, -0.01577401, 0.88, 7.08, 5.1
2.206657, -0.01577401, 0.88, 7.08, 5.1
2.203438, -0.01577401, 0.88, 7.08, 5.1
2.201061, -0.01577401, 0.88, 7.08, 5.1
2.199497, -0.01577401, 0.88, 7.08, 5.1
2.198717, -0.01577401, 0.72, 7.05, 5.34
2.198696, -0.01577401, 0.72, 7.05, 5.34
2.199399, -0.01577401, 0.72, 7.05, 5.34
2.200806, -0.01577401, 0.72, 7.05, 5.34
2.202886, -0.01577401, 0.72, 7.05, 5.34
2.205613, -0.01577401, 0.72, 7.05, 5.34
2.208956, -0.01577401, 0.54, 7.04, 5.72
2.212874, -0.01577401, 0.54, 7.04, 5.72
2.217345, -0.01577401, 0.54, 7.04, 5.72
2.222345, -0.01577401, 0.54, 7.04, 5.72
2.227841, -0.01577401, 0.54, 7.04, 5.72
2.233801, -0.01577401, 0.67, 6.43, 5.72
2.223809, -0.01577401, 0.67, 6.43, 5.72
2.209678, -0.01577401, 0.67, 6.43, 5.72
2.196635, -0.01577401, 0.67, 6.43, 5.72
2.184738, -0.01577401, 0.67, 6.43, 5.72
2.173213, -0.01577401, -0.14, 5.48, 6.61
2.16179, -0.01577401, -0.14, 5.48, 6.61
2.15051, -0.01577401, -0.14, 5.48, 6.61
2.139472, -0.01577401, -0.14, 5.48, 6.61
2.128704, -0.01577401, -0.14, 5.48, 6.61
2.118208, -0.01577401, -0.14, 5.48, 6.61
2.10797, -0.01577401, -0.18, 5.34, 6.14
2.097986, -0.01577401, -0.18, 5.34, 6.14
2.088279, -0.01577401, -0.18, 5.34, 6.14
2.078888, -0.01577401, -0.18, 5.34, 6.14
2.069817, -0.01577401, -0.18, 5.34, 6.14
2.061064, -0.01577401, -0.18, 5.34, 6.14
2.052637, -0.01577401, -0.61, 5.12, 6.78
2.044524, -0.01577401, -0.61, 5.12, 6.78
2.036744, -0.01577401, -0.61, 5.12, 6.78
2.029324, -0.01577401, -0.61, 5.12, 6.78
2.022268, -0.01577401, -0.61, 5.12, 6.78
2.015566, -0.01577401, -0.9, 5.21, 6.91
2.009202, -0.01577401, -0.9, 5.21, 6.91
2.003166, -0.01577401, -0.9, 5.21, 6.91
1.997473, -0.01577401, -0.9, 5.21, 6.91
1.992124, -0.01577401, -0.9, 5.21, 6.91
1.987113, -0.01577401, -0.9, 5.21, 6.91
1.982429, -0.01577401, -0.94, 4.83, 6.64
1.978054, -0.01577401, -0.94, 4.83, 6.64
1.973984, -0.01577401, -0.94, 4.83, 6.64
1.970237, -0.01577401, -0.94, 4.83, 6.64
1.966817, -0.01577401, -0.94, 4.83, 6.64
1.963715, -0.01577401, -1.11, 5.01, 6.93
1.960917, -0.01577401, -1.11, 5.01, 6.93
1.958416, -0.01577401, -1.11, 5.01, 6.93
1.956211, -0.01577401, -1.11, 5.01, 6.93
1.954299, -0.01577401, -1.11, 5.01, 6.93
1.95267, -0.01577401, -1.11, 5.01, 6.93
1.951311, -0.01577401, -1, 4.92, 6.58
1.950213, -0.01577401, -1, 4.92, 6.58
1.949362, -0.01577401, -1, 4.92, 6.58
1.948759, -0.01577401, -1, 4.92, 6.58
1.948404, -0.01577401, -1, 4.92, 6.58
1.948288, -0.01577401, -1, 4.92, 6.58
1.948401, -0.01577401, -1.05, 5, 6.35
1.948739, -0.01577401, -1.05, 5, 6.35
1.94928, -0.01577401, -1.05, 5, 6.35
1.95002, -0.01577401, -1.05, 5, 6.35
1.950956, -0.01577401, -1.05, 5, 6.35
1.952085, -0.01577401, -1.05, 5, 6.35
1.953403, -0.01577401, -1.45, 5.05, 6.91
1.954889, -0.01577401, -1.45, 5.05, 6.91
1.956551, -0.01577401, -1.45, 5.05, 6.91
1.958385, -0.01577401, -1.45, 5.05, 6.91
1.960383, -0.01577401, -1.45, 5.05, 6.91
1.962531, -0.01577401, -1.42, 4.46, 6.17
1.964813, -0.01577401, -1.42, 4.46, 6.17
1.967234, -0.01577401, -1.42, 4.46, 6.17
1.969813, -0.01577401, -1.42, 4.46, 6.17
1.972554, -0.01577401, -1.42, 4.46, 6.17
1.975446, -0.01577401, -1.42, 4.46, 6.17
1.97847, -0.01577401, -2.3, 4.88, 6.99
1.981614, -0.01577401, -2.3, 4.88, 6.99
1.984895, -0.01577401, -2.3, 4.88, 6.99
1.988325, -0.01577401, -2.3, 4.88, 6.99
1.991892, -0.01577401, -2.3, 4.88, 6.99
1.995584, -0.01577401, -2.81, 4.71, 6.78
1.999384, -0.01577401, -2.81, 4.71, 6.78
2.003156, -0.01577401, -2.81, 4.71, 6.78
2.006908, -0.01577401, -2.81, 4.71, 6.78
2.010527, -0.01577401, -2.81, 4.71, 6.78
2.013899, -0.01577401, -2.81, 4.71, 6.78
2.016901, -0.01577401, -2.77, 4.33, 6.64
2.019449, -0.01577401, -2.77, 4.33, 6.64
2.021471, -0.01577401, -2.77, 4.33, 6.64
2.022957, -0.01577401, -2.77, 4.33, 6.64
2.023884, -0.01577401, -2.77, 4.33, 6.64
2.024235, -0.01577401, -3.11, 4.38, 6.47
2.024007, -0.01577401, -3.11, 4.38, 6.47
2.023196, -0.01577401, -3.11, 4.38, 6.47
2.021126, -0.01577401, -3.11, 4.38, 6.47
2.018855, -0.01577401, -3.11, 4.38, 6.47
2.015973, -0.01577401, -3.11, 4.38, 6.47
2.01301, -0.01577401, -2.82, 4.19, 6.22
2.009617, -0.01577401, -2.82, 4.19, 6.22
2.006194, -0.01577401, -2.82, 4.19, 6.22
2.002439, -0.01577401, -2.82, 4.19, 6.22
1.998701, -0.01577401, -2.82, 4.19, 6.22
1.99475, -0.01577401, -3.02, 4.43, 6.29
1.990833, -0.01577401, -3.02, 4.43, 6.29
1.986729, -0.01577401, -3.02, 4.43, 6.29
1.982669, -0.01577401, -3.02, 4.43, 6.29
1.978526, -0.01577401, -3.02, 4.43, 6.29
1.974455, -0.01577401, -3.02, 4.43, 6.29
1.970726, -0.01577401, -3.04, 4.6, 6.43
1.967426, -0.01577401, -3.04, 4.6, 6.43
1.964484, -0.01577401, -3.04, 4.6, 6.43
1.961774, -0.01577401, -3.04, 4.6, 6.43
1.959204, -0.01577401, -3.04, 4.6, 6.43
1.956692, -0.01577401, -3.04, 4.6, 6.43
1.954178, -0.01577401, -2.9, 4.73, 5.92
1.951612, -0.01577401, -2.9, 4.73, 5.92
1.948939, -0.01577401, -2.9, 4.73, 5.92
1.946127, -0.01577401, -2.9, 4.73, 5.92
1.943167, -0.01577401, -2.9, 4.73, 5.92
1.93946, -0.01577401, -2.9, 4.73, 5.92
1.935594, -0.01577401, -2.89, 5.23, 5.58
1.931747, -0.01577401, -2.89, 5.23, 5.58
1.927961, -0.01577401, -2.89, 5.23, 5.58
1.924215, -0.01577401, -2.89, 5.23, 5.58
1.920516, -0.01577401, -2.89, 5.23, 5.58
1.916882, -0.01577401, -2.89, 5.23, 5.58
1.91334, -0.01577401, -1.98, 5.69, 5.48
1.909843, -0.01577401, -1.98, 5.69, 5.48
1.90638, -0.01577401, -1.98, 5.69, 5.48
1.902979, -0.01577401, -1.98, 5.69, 5.48
1.89968, -0.01577401, -1.98, 5.69, 5.48
1.896514, -0.01577401, -2.12, 6, 5.54
1.893453, -0.01577401, -2.12, 6, 5.54
1.890466, -0.01577401, -2.12, 6, 5.54
1.887569, -0.01577401, -2.12, 6, 5.54
1.884794, -0.01577401, -2.12, 6, 5.54
1.882164, -0.01577401, -2.12, 6, 5.54
1.879693, -0.01577401, -1.4, 6.36, 5.11
1.877338, -0.01577401, -1.4, 6.36, 5.11
1.875072, -0.01577401, -1.4, 6.36, 5.11
1.872922, -0.01577401, -1.4, 6.36, 5.11
1.870899, -0.01577401, -1.4, 6.36, 5.11
1.869031, -0.01577401, -1.43, 6.36, 5.34
1.867349, -0.01577401, -1.43, 6.36, 5.34
1.865795, -0.01577401, -1.43, 6.36, 5.34
1.864354, -0.01577401, -1.43, 6.36, 5.34
1.863041, -0.01577401, -1.43, 6.36, 5.34
1.861697, -0.01577401, -1.35, 6.45, 5.29
1.860279, -0.01577401, -1.35, 6.45, 5.29
1.858816, -0.01577401, -1.35, 6.45, 5.29
1.857348, -0.01577401, -1.35, 6.45, 5.29
1.855914, -0.01577401, -1.35, 6.45, 5.29
1.854452, -0.01577401, -1.35, 6.45, 5.29
1.85295, -0.01577401, -1.35, 6.45, 5.29
1.851405, -0.01577401, -1.23, 6.65, 5.15
1.849825, -0.01577401, -1.23, 6.65, 5.15
1.84819, -0.01577401, -1.23, 6.65, 5.15
1.846521, -0.01577401, -1.23, 6.65, 5.15
1.844817, -0.01577401, -1.23, 6.65, 5.15
1.843077, -0.01577401, -1.24, 6.62, 5.06
1.841311, -0.01577401, -1.24, 6.62, 5.06
1.83952, -0.01577401, -1.24, 6.62, 5.06
1.837735, -0.01577401, -1.24, 6.62, 5.06
1.835932, -0.01577401, -1.24, 6.62, 5.06
1.834111, -0.01577401, -1.24, 6.62, 5.06
1.832259, -0.01577401, -1.3, 6.95, 5.09
1.830386, -0.01577401, -1.3, 6.95, 5.09
1.828466, -0.01577401, -1.3, 6.95, 5.09
1.826462, -0.01577401, -1.3, 6.95, 5.09
1.824393, -0.01577401, -1.3, 6.95, 5.09
1.822308, -0.01577401, -0.92, 7.29, 4.46
1.820209, -0.01577401, -0.92, 7.29, 4.46
1.818045, -0.01577401, -0.92, 7.29, 4.46
1.815789, -0.01577401, -0.92, 7.29, 4.46
1.813473, -0.01577401, -0.92, 7.29, 4.46
1.811112, -0.01577401, -0.92, 7.29, 4.46
1.808721, -0.01577401, -0.49, 7.52, 3.92
1.806328, -0.01577401, -0.49, 7.52, 3.92
1.803839, -0.01577401, -0.49, 7.52, 3.92
1.801207, -0.01577401, -0.49, 7.52, 3.92
1.798437, -0.01577401, -0.49, 7.52, 3.92
1.795557, -0.01577401, -0.49, 7.52, 3.92
1.792584, -0.01577401, -0.55, 7.75, 4.17
1.789492, -0.01577401, -0.55, 7.75, 4.17
1.786254, -0.01577401, -0.55, 7.75, 4.17
1.782881, -0.01577401, -0.55, 7.75, 4.17
1.779395, -0.01577401, -0.55, 7.75, 4.17
1.775814, -0.01577401, -0.55, 7.75, 4.17
1.772158, -0.01577401, -0.5, 8.06, 4.17
1.768448, -0.01577401, -0.5, 8.06, 4.17
1.764663, -0.01577401, -0.5, 8.06, 4.17
1.760803, -0.01577401, -0.5, 8.06, 4.17
1.756879, -0.01577401, -0.5, 8.06, 4.17
1.752905, -0.01577401, -0.07, 7.99, 3.43
1.74885, -0.01577401, -0.07, 7.99, 3.43
1.744699, -0.01577401, -0.07, 7.99, 3.43
1.740459, -0.01577401, -0.07, 7.99, 3.43
1.736146, -0.01577401, -0.07, 7.99, 3.43
1.731778, -0.01577401, -0.1, 8.39, 3.7
1.727369, -0.01577401, -0.1, 8.39, 3.7
1.72288, -0.01577401, -0.1, 8.39, 3.7
1.718289, -0.01577401, -0.1, 8.39, 3.7
1.713605, -0.01577401, -0.1, 8.39, 3.7
1.708846, -0.01577401, 0.2, 8.05, 3.15
1.70403, -0.01577401, 0.2, 8.05, 3.15
1.69914, -0.01577401, 0.2, 8.05, 3.15
1.694167, -0.01577401, 0.2, 8.05, 3.15
1.68912, -0.01577401, 0.2, 8.05, 3.15
1.684018, -0.01577401, 0.2, 8.05, 3.15
1.678875, -0.01577401, -0.03, 8.43, 3.51
1.6737, -0.01577401, -0.03, 8.43, 3.51
1.668481, -0.01577401, -0.03, 8.43, 3.51
1.663211, -0.01577401, -0.03, 8.43, 3.51
1.657904, -0.01577401, -0.03, 8.43, 3.51
1.652569, -0.01577401, -0.03, 8.43, 3.51
1.647218, -0.01577401, 0.19, 8.28, 3.37
1.641859, -0.01577401, 0.19, 8.28, 3.37
1.636485, -0.01577401, 0.19, 8.28, 3.37
1.631096, -0.01577401, 0.19, 8.28, 3.37
1.625699, -0.01577401, 0.19, 8.28, 3.37
1.620306, -0.01577401, 0.17, 8.2, 2.98
1.614922, -0.01577401, 0.17, 8.2, 2.98
1.609542, -0.01577401, 0.17, 8.2, 2.98
1.604169, -0.01577401, 0.17, 8.2, 2.98
1.598809, -0.01577401, 0.17, 8.2, 2.98
1.593467, -0.01577401, 0.17, 8.2, 2.98
1.588149, -0.01577401, 0.51, 8.61, 2.99
1.582864, -0.01577401, 0.51, 8.61, 2.99
1.57758, -0.01577401, 0.51, 8.61, 2.99
1.572292, -0.01577401, 0.51, 8.61, 2.99
1.567003, -0.01577401, 0.51, 8.61, 2.99
1.561723, -0.01577401, 0.51, 8.61, 2.99
1.55646, -0.01577401, 0.27, 8.33, 2.98
1.55122, -0.01577401, 0.27, 8.33, 2.98
1.546004, -0.01577401, 0.27, 8.33, 2.98
1.540818, -0.01577401, 0.27, 8.33, 2.98
1.535664, -0.01577401, 0.27, 8.33, 2.98
1.530551, -0.01577401, 0.27, 8.33, 2.98
1.525486, -0.01577401, 0.38, 8.46, 3.03
1.520468, -0.01577401, 0.38, 8.46, 3.03
1.515495, -0.01577401, 0.38, 8.46, 3.03
1.510575, -0.01577401, 0.38, 8.46, 3.03
1.505712, -0.01577401, 0.38, 8.46, 3.03
1.500911, -0.01577401, 0.38, 8.46, 3.03
1.496177, -0.01577401, 0.36, 8.47, 3.05
1.491506, -0.01577401, 0.36, 8.47, 3.05
1.486901, -0.01577401, 0.36, 8.47, 3.05
1.482362, -0.01577401, 0.36, 8.47, 3.05
1.477897, -0.01577401, 0.37, 8.37, 3.08
1.473509, -0.01577401, 0.37, 8.37, 3.08
1.46921, -0.01577401, 0.37, 8.37, 3.08
1.465005, -0.01577401, 0.37, 8.37, 3.08
1.460899, -0.01577401, 0.37, 8.37, 3.08
1.456894, -0.01577401, 0.37, 8.37, 3.08
1.452991, -0.01577401, 0.37, 8.39, 3.07
1.44919, -0.01577401, 0.37, 8.39, 3.07
1.445482, -0.01577401, 0.37, 8.39, 3.07
1.441871, -0.01577401, 0.37, 8.39, 3.07
1.438355, -0.01577401, 0.37, 8.39, 3.07
1.435167, -0.01577401, 0.37, 8.39, 3.07
1.43222, -0.01577401, 0.35, 8.43, 2.86
1.430161, -0.01577401, 0.35, 8.43, 2.86
1.428698, -0.01577401, 0.35, 8.43, 2.86
1.427673, -0.01577401, 0.35, 8.43, 2.86
1.426956, -0.01577401, 0.35, 8.43, 2.86
1.426437, -0.01577401, 0.21, 8.41, 3.18
1.425989, -0.01577401, 0.21, 8.41, 3.18
1.41305, -0.01577401, 0.21, 8.41, 3.18
1.400242, -0.01577401, 0.21, 8.41, 3.18
1.389459, -0.01577401, 0.21, 8.41, 3.18
1.378565, -0.01577401, 0.21, 8.41, 3.18
1.367144, -0.01577401, 0.34, 8.44, 2.9
1.356935, -0.01577401, 0.34, 8.44, 2.9
1.346475, -0.01577401, 0.34, 8.44, 2.9
1.334631, -0.01577401, 0.34, 8.44, 2.9
1.321327, -0.01577401, 0.34, 8.44, 2.9
1.307137, -0.01577401, 0.34, 8.44, 2.9
1.291501, -0.01577401, 0.43, 8.54, 2.96
1.276343, -0.01577401, 0.43, 8.54, 2.96
1.260216, -0.01577401, 0.43, 8.54, 2.96
1.243856, -0.01577401, 0.43, 8.54, 2.96
1.227759, -0.01577401, 0.43, 8.54, 2.96
1.212713, -0.01577401, 0.43, 8.54, 2.96
1.196717, -0.01577401, 0.26, 8.46, 3.13
1.180095, -0.01577401, 0.26, 8.46, 3.13
1.163285, -0.01577401, 0.26, 8.46, 3.13
1.14668, -0.01577401, 0.26, 8.46, 3.13
1.130359, -0.01577401, 0.26, 8.46, 3.13
1.114595, -0.01577401, 0.32, 8.6, 2.98
1.098993, -0.01577401, 0.32, 8.6, 2.98
1.082458, -0.01577401, 0.32, 8.6, 2.98
1.066072, -0.01577401, 0.32, 8.6, 2.98
1.050414, -0.01577401, 0.32, 8.6, 2.98
1.036177, -0.01577401, 0.32, 8.6, 2.98
1.003734, -0.01189339, 0.44, 8.31, 3.1
0.9866359, -0.006961703, 0.44, 8.31, 3.1
0.9845544, -0.005683661, 0.44, 8.31, 3.1
0.9899809, -0.008130074, 0.44, 8.31, 3.1
0.9949564, -0.009739876, 0.44, 8.31, 3.1
0.9980993, -0.009239435, 0.44, 8.31, 3.1
0.9999628, -0.009956717, 0.33, 8.36, 3.23
0.9865856, -0.003033161, 0.33, 8.36, 3.23
0.9857536, 0.003036499, 0.33, 8.36, 3.23
0.9866395, 0.01017827, 0.33, 8.36, 3.23
0.9876775, 0.01136017, 0.33, 8.36, 3.23
0.9846848, 0.01539969, 0.33, 8.36, 3.23
0.9883142, 0.01786351, 0.4, 8.49, 3.16
0.9925134, 0.01920283, 0.4, 8.49, 3.16
0.9898372, 0.01893103, 0.4, 8.49, 3.16
0.9885653, 0.0201503, 0.4, 8.49, 3.16
0.9884908, 0.01964957, 0.4, 8.49, 3.16
0.9903893, 0.01693732, 1.64, 8.13, 4.66
0.9926103, 0.01326734, 1.64, 8.13, 4.66
0.9903468, 0.01345032, 1.64, 8.13, 4.66
0.9918501, 0.005792856, 1.64, 8.13, 4.66
0.9910095, 0.005411088, 1.64, 8.13, 4.66
0.9923064, 0.0001239777, 2.95, 6.34, 4.35
0.9905027, -0.0003824234, 2.95, 6.34, 4.35
0.9898866, -0.00167197, 2.95, 6.34, 4.35
0.9896568, -0.002502441, 2.95, 6.34, 4.35
0.9895185, -0.003046989, 2.95, 6.34, 4.35
0.9893972, -0.003289104, 2.95, 6.34, 4.35
0.989289, -0.003274918, 5.39, 5.4, 5.56
0.9891949, -0.003065646, 5.39, 5.4, 5.56
0.989103, -0.002598643, 5.39, 5.4, 5.56
0.9890501, -0.001909435, 5.39, 5.4, 5.56
0.9890336, -0.001247048, 5.39, 5.4, 5.56
0.9891977, -0.0005422235, 6.33, 4.25, 6.15
0.9893622, 0.0003708601, 6.33, 4.25, 6.15
0.9895782, 0.001908302, 6.33, 4.25, 6.15
0.990605, 0.001746416, 6.33, 4.25, 6.15
0.9902619, 0.007499516, 6.33, 4.25, 6.15
0.9929836, 0.006025314, 6.33, 4.25, 6.15
0.9899742, 0.0151273, 6.32, 4.91, 6.7
0.992313, 0.01454633, 6.32, 4.91, 6.7
0.9901117, 0.02246779, 6.32, 4.91, 6.7
0.9921045, 0.02349031, 6.32, 4.91, 6.7
0.9903213, 0.03153676, 6.32, 4.91, 6.7
0.9923725, 0.03538895, 6.32, 4.91, 6.7
0.9907964, 0.04336298, 6.44, 4.38, 7.48
0.9928343, 0.04832387, 6.44, 4.38, 7.48
0.9913089, 0.05699962, 6.44, 4.38, 7.48
0.9927368, 0.06431514, 6.44, 4.38, 7.48
0.9918743, 0.07343876, 6.44, 4.38, 7.48
0.9925489, 0.08284295, 6.81, 3.47, 6.28
0.9922038, 0.09286314, 6.81, 3.47, 6.28
0.9924348, 0.1034282, 6.81, 3.47, 6.28
0.9923578, 0.1145269, 6.81, 3.47, 6.28
0.9924517, 0.1263876, 6.81, 3.47, 6.28
0.9924698, 0.1388568, 6.78, 3, 6.84
0.9924964, 0.1519493, 6.78, 3, 6.84
0.9927035, 0.1654845, 6.78, 3, 6.84
0.9927616, 0.1798759, 6.78, 3, 6.84
0.9927704, 0.1949587, 6.78, 3, 6.84
0.9927709, 0.210815, 6.78, 3, 6.84
0.9927673, 0.2273818, 6.88, 2.94, 6.99
0.992673, 0.2448105, 6.88, 2.94, 6.99
0.9926274, 0.2629268, 6.88, 2.94, 6.99
0.9926172, 0.2815926, 6.88, 2.94, 6.99
0.9926092, 0.3009437, 6.88, 2.94, 6.99
0.9925942, 0.3210505, 6.88, 2.94, 6.99
0.9925611, 0.3418443, 6.64, 2.84, 7.12
0.9925382, 0.3632721, 6.64, 2.84, 7.12
0.9925059, 0.3853959, 6.64, 2.84, 7.12
0.992388, 0.4083576, 6.64, 2.84, 7.12
0.9923076, 0.4319804, 6.64, 2.84, 7.12
0.9922771, 0.456147, 6.65, 2.88, 7.1
0.9922559, 0.4809434, 6.65, 2.88, 7.1
